profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
A,0,0.0,baseline,7,1,7,2499,57.27819399908185,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,71.23631399008445,1,18,0,5,0.000977768562734127,baseline_fail
A,0,0.0,baseline,12,1,12,2499,55.74444300145842,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,70.48946397844702,1,18,0,5,0.00019331398652866483,baseline_fail
A,0,0.0,baseline,16,1,16,2499,53.91892101033591,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,70.36367402179167,1,18,0,5,0.00016128845163621008,baseline_fail
A,0,0.0,baseline,14,1,14,2499,57.99672400462441,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,70.75410400284454,1,18,0,5,0.00014035773347131908,baseline_fail
A,0,0.0,baseline,19,1,19,2499,55.53805301315151,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,19,1,19,1799,72.55032501416281,1,18,0,5,5.9741330915130675e-05,baseline_fail
A,0,0.0,baseline,9,1,9,2499,54.49121198034845,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,69.81059300596826,1,18,0,5,0.0001987363793887198,baseline_fail
A,0,0.0,baseline,9,1,9,2499,56.00737198255956,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,72.998835996259,1,18,0,5,0.003496558405458927,baseline_fail
A,0,0.0,baseline,12,1,12,2499,55.752253014361486,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,69.94337300420739,1,18,0,5,0.0002704649814404547,baseline_fail
A,0,0.0,baseline,18,1,18,2499,55.68052298622206,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,18,1,18,1799,70.32620400423184,1,18,0,5,9.001733997138217e-05,baseline_fail
A,0,0.0,baseline,12,1,12,2499,54.525940999155864,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,69.62474298779853,1,18,0,5,0.00021757077774964273,baseline_fail
A,0,0.0,baseline,13,1,13,2499,54.533271002583206,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,71.82753400411457,1,18,0,5,0.00021336873760446906,baseline_fail
A,0,0.0,baseline,19,1,19,2499,54.58816100144759,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,19,1,19,1799,71.50708499830216,1,18,0,5,6.110841786721721e-05,baseline_fail
A,0,0.0,baseline,6,1,6,2499,56.60150299081579,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,69.07580301049165,1,18,1,5,0.02562250755727291,baseline_fail
A,0,0.0,baseline,9,1,9,2499,55.549843003973365,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,71.28167399787344,1,18,0,5,0.0006318207015283406,baseline_fail
A,0,0.0,baseline,15,1,15,2499,58.15293500199914,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,71.15383399650455,1,18,0,5,7.196408841991797e-05,baseline_fail
A,0,0.0,baseline,15,1,15,2499,56.34523299522698,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,72.31600600061938,1,18,0,5,0.00014896313950885087,baseline_fail
A,0,0.0,baseline,10,1,10,2499,54.853232024470344,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,70.4451930068899,1,18,0,5,0.0007094188476912677,baseline_fail
A,0,0.0,baseline,9,1,9,2499,57.59026401210576,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,71.63538399618119,1,18,0,5,0.0005415034829638898,baseline_fail
A,0,0.0,baseline,8,1,8,2499,56.32029299158603,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,72.69413501489908,1,18,1,5,0.00047077055205591023,baseline_fail
A,0,0.0,baseline,7,1,7,2499,54.67727198265493,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,68.5500820109155,1,18,1,5,0.0014857492642477155,baseline_fail
A,0,0.0,baseline,14,1,14,2499,55.04241198650561,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,69.05388302402571,1,18,0,5,7.056407048366964e-05,baseline_fail
A,0,0.0,baseline,9,1,9,2499,58.03090499830432,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,67.68971201381646,1,18,1,5,0.0006947045912966132,baseline_fail
A,0,0.0,baseline,10,1,10,2499,55.497891997219995,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,71.90384500427172,1,18,0,5,0.0005246923537924886,baseline_fail
A,0,0.0,baseline,15,1,15,2499,54.149770992808044,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,68.61978300730698,1,18,0,5,8.246632933150977e-05,baseline_fail
A,0,0.0,baseline,16,1,16,2499,55.653982009971514,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,72.36798599478789,1,18,0,5,8.963984146248549e-05,baseline_fail
A,0,0.0,baseline,9,1,9,2499,56.26144300913438,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,69.88543301122263,1,18,1,5,0.00025492400163784623,baseline_fail
A,0,0.0,baseline,13,1,13,2499,54.818681004690006,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,70.9120340179652,1,18,0,5,8.177266863640398e-05,baseline_fail
A,0,0.0,baseline,21,1,21,2499,54.374580999137834,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,21,1,21,1799,69.79934399714693,1,18,0,5,5.222053368925117e-05,baseline_fail
A,0,0.0,baseline,13,1,13,2499,54.82211199705489,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,73.55799598735757,1,18,0,5,0.00020358842448331416,baseline_fail
A,0,0.0,baseline,11,1,11,2499,54.12042100215331,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,70.34001397551037,1,18,1,5,0.00021686287072952837,baseline_fail
A,0,0.0,baseline,12,1,12,2499,58.05406501167454,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,69.16413200087845,1,18,0,5,0.0002591389638837427,baseline_fail
A,0,0.0,baseline,11,1,11,2499,54.41918098949827,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,71.01216400042176,1,18,1,5,0.00020921495161019266,baseline_fail
A,0,0.0,baseline,16,1,16,2499,58.12557399622165,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,69.91205297526903,1,18,0,5,5.914776920690201e-05,baseline_fail
A,0,0.0,baseline,15,1,15,2499,55.528961995150894,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,71.62058498943225,1,18,0,5,0.00030172985862009227,baseline_fail
A,0,0.0,baseline,11,1,11,2499,54.619611997623,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,70.22116298321635,1,18,1,5,0.00042762368684634566,baseline_fail
A,0,0.0,baseline,7,1,7,2499,54.52472099568695,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,73.29701600247063,1,18,0,5,0.003065740689635277,baseline_fail
A,0,0.0,baseline,12,1,12,2499,53.91729198163375,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,70.6025930121541,1,18,0,5,0.00012627357500605285,baseline_fail
A,0,0.0,baseline,10,1,10,2499,58.07820399058983,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,69.75973301450722,1,18,0,5,0.0003560689219739288,baseline_fail
A,0,0.0,baseline,15,1,15,2499,55.107341991970316,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,71.94890399114229,1,18,0,5,0.00011102022108389065,baseline_fail
A,0,0.0,baseline,11,1,11,2499,57.994853996206075,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,69.53923299442977,1,18,0,5,0.0006958336452953517,baseline_fail
A,0,0.0,baseline,10,1,10,2499,54.40063198329881,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,70.90912398416549,1,18,0,5,0.00019701568817254156,baseline_fail
A,0,0.0,baseline,14,1,14,2499,54.138781008077785,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,69.91614299477078,1,18,0,5,0.00011041863763239235,baseline_fail
A,0,0.0,baseline,17,1,17,2499,54.420692002167925,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,72.78456498170272,1,18,0,5,4.709588392870501e-05,baseline_fail
A,0,0.0,baseline,8,1,8,2499,53.8220820017159,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,69.69908301834948,1,18,1,5,0.006076635327190161,baseline_fail
A,0,0.0,baseline,10,1,10,2499,56.39683298068121,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,70.47183401300572,1,18,0,5,0.0011718833120539784,baseline_fail
A,0,0.0,baseline,5,1,5,2499,54.54360198928043,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,5,1,5,1799,70.53747400641441,1,18,1,5,0.01971854642033577,baseline_fail
A,0,0.0,baseline,14,1,14,2499,56.523703009588644,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,70.8359139971435,1,18,0,5,8.427725697401911e-05,baseline_fail
A,0,0.0,baseline,14,1,14,2499,55.27228198479861,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,70.22849400527775,1,18,0,5,0.0001456032769056037,baseline_fail
A,0,0.0,baseline,14,1,14,2499,56.70960299903527,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,68.50990201928653,1,18,0,5,0.0001220984268002212,baseline_fail
A,0,0.0,baseline,17,1,17,2499,54.60373201640323,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,70.8642840036191,1,18,0,5,4.864708535023965e-05,baseline_fail
A,0,0.0,baseline,6,1,6,2499,58.167473995126784,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,70.60165301663801,1,18,0,5,0.011701499111950397,baseline_fail
A,0,0.0,baseline,8,1,8,2499,55.94924199976958,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,73.8820870174095,1,18,1,5,0.0012761895777657628,baseline_fail
A,0,0.0,baseline,11,1,11,2499,56.239292985992506,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,71.36463400092907,1,18,0,5,0.00013281188148539513,baseline_fail
A,0,0.0,baseline,18,1,18,2499,57.2610029776115,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,18,1,18,1799,74.85195799381472,1,18,0,5,0.0001399842876708135,baseline_fail
A,0,0.0,baseline,7,1,7,2499,55.70954197901301,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,71.7872749955859,1,18,1,5,0.002607735339552164,baseline_fail
A,0,0.0,baseline,9,1,9,2499,58.9179850067012,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,71.3007650047075,1,18,0,5,0.002002732828259468,baseline_fail
A,0,0.0,baseline,18,1,18,2499,55.9952030016575,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,18,1,18,1799,72.62064501992427,1,18,0,5,8.000411617103964e-05,baseline_fail
A,0,0.0,baseline,21,1,21,2499,59.37003597500734,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,21,1,21,1799,70.40363398846239,1,18,0,5,7.905447273515165e-05,baseline_fail
A,0,0.0,baseline,12,1,12,2499,55.493722000392154,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,73.34763600374572,1,18,0,5,0.00020496684010140598,baseline_fail
A,0,0.0,baseline,12,1,12,2499,55.51586300134659,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,70.70362399099395,1,18,0,5,9.151860285783187e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,254.67384399962611,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,75.1875980058685,1,18,1,5,0.00016156966739799827,baseline_fail
A,0,0.0,baseline,10,1,10,2499,61.098126985598356,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,77.35823898110539,1,18,0,5,0.0002547072945162654,baseline_fail
A,0,0.0,baseline,12,1,12,2499,57.95916399802081,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,75.00982799683698,1,18,0,5,0.00013384637713897973,baseline_fail
A,0,0.0,baseline,14,1,14,2499,57.06574299256317,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,72.45637598680332,1,18,0,5,0.0001513483002781868,baseline_fail
A,0,0.0,baseline,10,1,10,2499,59.14931499864906,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,71.21149398153648,1,18,1,5,0.00013519746426027268,baseline_fail
A,0,0.0,baseline,14,1,14,2499,56.219462014269084,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,73.50298602250405,1,18,0,5,0.00017820604261942208,baseline_fail
A,0,0.0,baseline,12,1,12,2499,59.13543500355445,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,70.97196401446126,1,18,0,5,0.0001093643659260124,baseline_fail
A,0,0.0,baseline,8,1,8,2499,55.67595301545225,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,73.287855979288,1,18,1,5,0.0003286438004579395,baseline_fail
A,0,0.0,baseline,9,1,9,2499,55.376652017002925,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,71.63216499611735,1,18,1,5,0.0007016299059614539,baseline_fail
A,0,0.0,baseline,11,1,11,2499,55.722493008943275,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,73.21653599501587,1,18,0,5,0.00011727106175385416,baseline_fail
A,0,0.0,baseline,13,1,13,2499,59.437216026708484,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,72.23754498409107,1,18,0,5,0.00027245082310400903,baseline_fail
A,0,0.0,baseline,11,1,11,2499,56.49273298331536,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,70.08709298679605,1,18,0,5,0.00023296254221349955,baseline_fail
A,0,0.0,baseline,11,1,11,2499,56.56587300472893,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,73.77523701870814,1,18,0,5,0.00016932515427470207,baseline_fail
A,0,0.0,baseline,17,1,17,2499,57.567604002542794,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,72.00367498444393,1,18,0,5,5.2652827434940264e-05,baseline_fail
A,0,0.0,baseline,18,1,18,2499,57.88002401823178,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,18,1,18,1799,71.07647499651648,1,18,0,5,4.1121122194454074e-05,baseline_fail
A,0,0.0,baseline,15,1,15,2499,57.08156299078837,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,73.9812969986815,1,18,1,5,0.00010526010737521574,baseline_fail
A,0,0.0,baseline,11,1,11,2499,56.87370299710892,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,71.29132401314564,1,18,0,5,0.00021050577925052494,baseline_fail
A,0,0.0,baseline,13,1,13,2499,57.56276400643401,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,73.76603601733223,1,18,0,5,0.0001266413601115346,baseline_fail
A,0,0.0,baseline,12,1,12,2499,55.12653198093176,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,71.54313399223611,1,18,0,5,8.197026909328997e-05,baseline_fail
A,0,0.0,baseline,8,1,8,2499,59.72647501039319,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,68.83358300547116,1,18,0,5,0.00061748456209898,baseline_fail
A,0,0.0,baseline,17,1,17,2499,55.103852006141096,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,70.39323399658315,1,18,0,5,5.6034237786661834e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,55.51133200060576,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,72.90525600546971,1,18,0,5,0.00014421186642721295,baseline_fail
A,0,0.0,baseline,14,1,14,2499,54.473961994517595,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,69.2830329935532,1,18,0,5,9.181869245367125e-05,baseline_fail
A,0,0.0,baseline,7,1,7,2499,56.70638298033737,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,67.63648201012984,1,18,0,5,0.0005136100226081908,baseline_fail
A,0,0.0,baseline,8,1,8,2499,53.6403110018,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,69.87119300174527,1,18,1,5,0.000505054194945842,baseline_fail
A,0,0.0,baseline,9,1,9,2499,58.565743995131925,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,71.48206498823129,1,18,0,5,0.0007382620824500918,baseline_fail
A,0,0.0,baseline,12,1,12,2499,56.292043009307235,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,72.14119500713423,1,18,0,5,0.0001179851169581525,baseline_fail
A,0,0.0,baseline,7,1,7,2499,54.26924201310612,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,68.84770200122148,1,18,1,5,0.0022662340197712183,baseline_fail
A,0,0.0,baseline,7,1,7,2499,55.62564200954512,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,72.49761500861496,1,18,1,5,0.006098420824855566,baseline_fail
A,0,0.0,baseline,9,1,9,2499,55.93169201165438,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,70.48652399680577,1,18,0,5,0.00044362462358549237,baseline_fail
A,0,0.0,baseline,11,1,11,2499,58.68014501174912,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,69.97270399006084,1,18,0,5,0.00017320210463367403,baseline_fail
A,0,0.0,baseline,17,1,17,2499,55.06446200888604,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,69.95864299824461,1,18,0,5,0.00022506799723487347,baseline_fail
A,0,0.0,baseline,15,1,15,2499,58.478395018028095,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,69.86045301891863,1,18,0,5,0.00010487806866876781,baseline_fail
A,0,0.0,baseline,9,1,9,2499,55.54487300105393,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,71.46185400779359,1,18,0,5,0.00044356545549817383,baseline_fail
A,0,0.0,baseline,6,1,6,2499,53.92912100069225,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,68.91733201337047,1,18,1,5,0.01373401191085577,baseline_fail
A,0,0.0,baseline,14,1,14,2499,55.811041995184496,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,72.25991500308737,1,18,0,5,7.098040077835321e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,55.482111987657845,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,69.33782299165614,1,18,0,5,0.0003111543774139136,baseline_fail
A,0,0.0,baseline,11,1,11,2499,54.5816219819244,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,69.74046299001202,1,18,0,5,0.00026291701942682266,baseline_fail
A,0,0.0,baseline,21,1,21,2499,54.524912004126236,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,21,1,21,1799,70.35952300066128,1,18,0,5,0.00014453951735049486,baseline_fail
A,0,0.0,baseline,12,1,12,2499,56.81785297929309,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,71.86338500468992,1,18,0,5,0.00033281013020314276,baseline_fail
A,0,0.0,baseline,7,1,7,2499,56.68628300190903,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,71.04328399873339,1,18,0,5,0.0003344520227983594,baseline_fail
A,0,0.0,baseline,11,1,11,2499,56.51769301039167,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,69.38480300595984,1,18,0,5,0.0001727519993437454,baseline_fail
A,0,0.0,baseline,10,1,10,2499,55.89751299703494,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,70.89318399084732,1,18,1,5,0.0002817078202497214,baseline_fail
A,0,0.0,baseline,13,1,13,2499,58.13435500022024,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,68.99117201101035,1,18,0,5,0.000139433701406233,baseline_fail
A,0,0.0,baseline,9,1,9,2499,55.513182014692575,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,71.56220500473864,1,18,0,5,0.00033743015956133604,baseline_fail
A,0,0.0,baseline,20,1,20,2499,53.94878101651557,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,20,1,20,1799,69.13374300347641,1,18,0,5,5.890015745535493e-05,baseline_fail
A,0,0.0,baseline,14,1,14,2499,56.108963006408885,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,73.25504600885324,1,18,0,5,0.00015855819219723344,baseline_fail
A,0,0.0,baseline,8,1,8,2499,54.69164199894294,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,70.42413399904035,1,18,1,5,0.0004817174340132624,baseline_fail
A,0,0.0,baseline,18,1,18,2499,53.81064099492505,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,18,1,18,1799,67.65804201131687,1,18,0,5,0.0001000495976768434,baseline_fail
A,0,0.0,baseline,14,1,14,2499,54.39936098991893,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,67.65998201444745,1,18,0,5,0.00021224768715910614,baseline_fail
A,0,0.0,baseline,11,1,11,2499,54.20611100271344,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,67.6502319984138,1,18,0,5,0.00019682229321915656,baseline_fail
A,0,0.0,baseline,13,1,13,2499,53.72718098806217,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,67.64885201118886,1,18,0,5,0.00014319895126391202,baseline_fail
A,0,0.0,baseline,13,1,13,2499,54.43634098628536,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,67.82703098724596,1,18,0,5,0.0002366081898799166,baseline_fail
A,0,0.0,baseline,10,1,10,2499,54.65555199771188,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,69.32790298014879,1,18,0,5,0.0126266498118639,baseline_fail
A,0,0.0,baseline,13,1,13,2499,55.09040199103765,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,67.045121017145,1,18,0,5,0.0002666471409611404,baseline_fail
A,0,0.0,baseline,13,1,13,2499,54.191452014492825,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,68.04542199824937,1,18,0,5,0.0002525182790122926,baseline_fail
A,0,0.0,baseline,16,1,16,2499,54.81676198542118,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,68.52367200190201,1,18,0,5,0.00010658700193744153,baseline_fail
A,0,0.0,baseline,11,1,11,2499,54.55017200438306,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,68.27311200322583,1,18,0,5,0.00028697881498374045,baseline_fail
A,0,0.0,baseline,16,1,16,2499,54.358990979380906,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,69.109412987018,1,18,0,5,0.00015193375293165445,baseline_fail
A,0,0.0,baseline,13,1,13,2499,55.185452016303316,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,68.63319198600948,1,18,0,5,6.676521297777072e-05,baseline_fail
A,0,0.0,baseline,12,1,12,2499,55.30117201851681,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,69.1878329962492,1,18,0,5,0.00015039450954645872,baseline_fail
A,0,0.0,baseline,13,1,13,2499,55.971583002246916,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,68.93708201823756,1,18,0,5,0.00013603594561573118,baseline_fail
A,0,0.0,baseline,13,1,13,2499,55.45451299985871,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,69.80166299035773,1,18,0,5,7.746738265268505e-05,baseline_fail
A,0,0.0,baseline,21,1,21,2499,55.102291982620955,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,21,1,21,1799,67.41416198201478,1,18,0,5,6.350578041747212e-05,baseline_fail
A,0,0.0,baseline,10,1,10,2499,54.28821098757908,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,67.25036198622547,1,18,0,5,0.0004559028602670878,baseline_fail
A,0,0.0,baseline,15,1,15,2499,54.0002110064961,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,66.8588110129349,1,18,0,5,7.99168847152032e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,53.74932099948637,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,67.19688102020882,1,18,0,5,0.00027194892754778266,baseline_fail
A,0,0.0,baseline,9,1,9,2499,53.955960989696905,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,67.55349101149477,1,18,0,5,0.0007781994645483792,baseline_fail
A,0,0.0,baseline,13,1,13,2499,53.71311100316234,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,68.06764201610349,1,18,0,5,0.00012906666961498559,baseline_fail
A,0,0.0,baseline,27,1,27,2499,54.40797199844383,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,27,1,27,1799,66.9101009843871,1,18,0,5,7.888337859185413e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,53.54487098520622,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,66.9688610068988,1,18,0,5,0.00034168147249147296,baseline_fail
A,0,0.0,baseline,9,1,9,2499,53.70925099123269,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,67.10978201590478,1,18,0,5,0.0007829872192814946,baseline_fail
A,0,0.0,baseline,15,1,15,2499,53.921571001410484,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,67.64476100215688,1,18,0,5,0.00010203223791904747,baseline_fail
A,0,0.0,baseline,12,1,12,2499,53.804422001121566,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,67.37150097615086,1,18,0,5,0.0002230855607194826,baseline_fail
A,0,0.0,baseline,14,1,14,2499,54.64756197761744,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,67.4723309930414,1,18,0,5,6.010247307131067e-05,baseline_fail
A,0,0.0,baseline,12,1,12,2499,54.420202010078356,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,68.18865198874846,1,18,0,5,0.00011745650408556685,baseline_fail
