profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,4.0,baseline,1,0,0,1,33.534925983985886,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.5230709977913648,0,18,1,1,0.9989632368087769,ai
E,2,4.0,baseline,0,0,0,0,0.013559998478740454,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010109972208738327,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,2,0,0,17,33.72474599746056,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.1369309979490936,0,18,1,2,0.9993994235992432,ai
E,2,4.0,baseline,2,0,0,30,36.49947699159384,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,1,2,816,11.357334995409474,0,18,1,3,0.9995285272598267,ai_fail
E,2,4.0,baseline,4,1,4,2499,57.38640800700523,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,4,1,3,45,4.056182020576671,0,18,0,3,0.9967992305755615,ai
E,2,4.0,baseline,2,0,0,27,33.68920600041747,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.066541026579216,0,18,1,2,0.9994926452636719,ai
E,2,4.0,baseline,1,0,0,5,32.334585004718974,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4693709963466972,0,18,1,1,0.9986221790313721,ai
E,2,4.0,baseline,4,0,0,2310,54.19979497673921,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,11,12.053995014866814,0,18,1,4,0.961563766002655,ai
E,2,4.0,baseline,2,0,0,18,35.00505702686496,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8119710148312151,0,18,1,2,0.9995800852775574,ai
E,2,4.0,baseline,2,0,0,159,34.89752599853091,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.845850987592712,0,18,1,2,0.9991669654846191,ai
E,2,4.0,baseline,2,0,0,15,33.7008060014341,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.6670110053382814,0,18,1,2,0.9995529055595398,ai
E,2,4.0,baseline,1,0,0,124,34.7854669962544,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.7022300162352622,0,18,1,1,0.9985161423683167,ai
E,2,4.0,baseline,4,1,4,2499,56.24428699957207,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,4,0,0,1,9.97100499807857,0,18,1,4,0.5781910419464111,ai
E,2,4.0,baseline,2,0,0,12,37.684028007788584,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.278251020470634,0,18,1,2,0.9993151426315308,ai
E,2,4.0,baseline,1,0,0,1,33.52235598140396,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.5880110149737448,0,18,1,1,0.9988666772842407,ai
E,2,4.0,baseline,2,0,0,35,33.11082499567419,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,1,2,18,1.6173110052477568,0,18,1,1,0.9988895058631897,ai_fail
E,2,4.0,baseline,1,0,0,2,34.605656983330846,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.6651100013405085,0,18,1,1,0.9985130429267883,ai
E,2,4.0,baseline,3,0,0,1111,43.99023097357713,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,4,4.30394199793227,0,18,1,2,0.9988707900047302,ai
E,2,4.0,baseline,4,0,0,679,42.07192998728715,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,1,9.498033992713317,0,18,1,4,0.7226385474205017,ai
E,2,4.0,baseline,2,0,0,31,33.468526002252474,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.777540979674086,0,18,1,2,0.9996015429496765,ai
E,2,4.0,baseline,5,1,5,2499,56.51550699258223,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,5,1,5,1200,20.39388898992911,0,18,1,4,0.7805278301239014,ai_fail
E,2,4.0,baseline,2,0,0,9,34.81484699295834,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.9230009929742664,0,18,1,2,0.9995937943458557,ai
E,2,4.0,baseline,1,0,0,1,33.623865980189294,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.619671005755663,0,18,1,1,0.9991500377655029,ai
E,2,4.0,baseline,2,0,0,14,36.47222698782571,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.3524909920524806,0,18,1,2,0.999629020690918,ai
E,2,4.0,baseline,2,0,0,10,34.8536069795955,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.178780996473506,0,18,1,2,0.9997151494026184,ai
E,2,4.0,baseline,0,0,0,0,0.014269986422732472,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010379997547715902,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,3,0,0,36,33.67601599893533,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.40674098697491,0,18,1,3,0.9979021549224854,ai
E,2,4.0,baseline,1,0,0,2,33.8001060008537,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.5546809881925583,0,18,1,1,0.9995239973068237,ai
E,2,4.0,baseline,2,0,0,15,33.46810600487515,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8024310120381415,0,18,1,2,0.9995322227478027,ai
E,2,4.0,baseline,1,0,0,1,36.61741700489074,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.9352410163264722,0,18,1,1,0.9987070560455322,ai
E,2,4.0,baseline,3,0,0,323,36.51366801932454,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,9,3.876392001984641,0,18,1,2,0.9995231628417969,ai
E,2,4.0,baseline,3,0,0,2444,56.646295997779816,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,11.349095002515242,0,18,1,3,0.9917036294937134,ai
E,2,4.0,baseline,5,1,5,2499,57.858707004925236,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,5,1,5,1799,72.92394500109367,1,18,1,5,0.23165658116340637,baseline_fail
E,2,4.0,baseline,4,0,0,277,38.727398990886286,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,5,11.64220500504598,0,18,1,4,0.9877235889434814,ai
E,2,4.0,baseline,0,0,0,0,0.014379998901858926,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.01042999792844057,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,4,0,0,2456,56.086807016981766,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,11,11.4784250035882,0,18,1,4,0.9092890620231628,ai
E,2,4.0,baseline,1,0,0,4,34.180175978690386,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4013400068506598,0,18,1,1,0.9988256096839905,ai
E,2,4.0,baseline,5,1,5,2499,57.48053698334843,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,5,1,5,1799,73.91714499681257,1,18,1,5,0.11302709579467773,baseline_fail
E,2,4.0,baseline,2,0,0,68,34.38972600270063,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,3,2.053331001661718,0,18,1,2,0.9995317459106445,ai
E,2,4.0,baseline,0,0,0,0,0.013640004908666015,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010299991117790341,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,7,1,7,2499,56.98479700367898,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,7,1,7,1799,73.06786501430906,1,18,1,5,0.0024284557439386845,baseline_fail
E,2,4.0,baseline,4,0,0,957,46.17385199526325,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,5,11.848245019791648,0,18,1,4,0.9753603339195251,ai
E,2,4.0,baseline,2,0,0,6,33.52963598445058,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,2,1.713881007162854,0,18,1,2,0.9995158910751343,ai
E,2,4.0,baseline,2,0,0,53,34.10351602360606,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,3,1.9122709927614778,0,18,1,2,0.9994638562202454,ai
E,2,4.0,baseline,1,0,0,1,33.615416003158316,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.3687110040336847,0,18,1,1,0.9987862706184387,ai
E,2,4.0,baseline,3,0,0,675,40.49895901698619,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,4.1293620015494525,0,18,1,3,0.9989566802978516,ai
E,2,4.0,baseline,2,0,0,5,36.00006698979996,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.921211020089686,0,18,1,2,0.9995818734169006,ai
E,2,4.0,baseline,0,0,0,0,0.013990007573738694,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010179996024817228,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,2,0,0,34,33.781776000978425,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,3,1.784241001587361,0,18,1,1,0.9992548823356628,ai
E,2,4.0,baseline,2,1,2,2499,56.000776996370405,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,2,0,0,2,3.8085220148786902,0,18,1,3,0.9995298385620117,ai
E,2,4.0,baseline,0,0,0,0,0.012970005627721548,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010099989594891667,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,1,0,0,12,34.23552599269897,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.6383510082960129,0,18,1,1,0.9986997842788696,ai
E,2,4.0,baseline,1,0,0,2,33.087545016314834,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.446340000256896,0,18,1,1,0.9986690282821655,ai
E,2,4.0,baseline,1,0,0,2,36.59520798828453,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.98594102403149,0,18,1,1,0.9989739656448364,ai
E,2,4.0,baseline,1,0,0,16,35.72803601855412,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.6887800011318177,0,18,1,1,0.9987119436264038,ai
E,2,4.0,baseline,1,0,0,1,33.003776014083996,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.456841011531651,0,18,1,1,0.9982142448425293,ai
E,2,4.0,baseline,2,0,0,19,33.50035598850809,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8788109882734716,0,18,1,2,0.9993890523910522,ai
E,2,4.0,baseline,0,0,0,0,0.014190009096637368,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010469986591488123,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,0,0,0,0,0.00969998654909432,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.009260023944079876,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,2,0,0,161,34.97015600441955,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,1,2,816,10.80370499403216,0,18,1,3,0.9976977705955505,ai_fail
E,2,4.0,baseline,0,0,0,0,0.01235998934134841,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.009830022463575006,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,1,0,0,4,33.498876000521705,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.9672909984365106,0,18,1,1,0.9992893934249878,ai
E,2,4.0,baseline,2,0,0,22,35.637647000839934,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.373740979237482,0,18,1,2,0.9996107220649719,ai
E,2,4.0,baseline,2,0,0,40,33.3939160045702,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,2,3.8584420108236372,0,18,1,2,0.9997598528862,ai
E,2,4.0,baseline,4,0,0,570,38.30774800735526,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,1,8.916483988286927,0,18,1,5,0.2932073175907135,ai
E,2,4.0,baseline,1,0,0,2,34.249555988935754,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.687351003056392,0,18,1,1,0.9994016885757446,ai
E,2,4.0,baseline,3,0,0,125,34.85715700662695,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.3567610080353916,0,18,1,3,0.9994099140167236,ai
E,2,4.0,baseline,1,0,0,2,34.77858699625358,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.8840009870473295,0,18,1,1,0.9988810420036316,ai
E,2,4.0,baseline,3,0,0,142,36.60867700818926,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.984941984526813,0,18,1,3,0.9984801411628723,ai
E,2,4.0,baseline,1,0,0,1,34.579646977363154,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.653599989367649,0,18,1,1,0.9989140033721924,ai
E,2,4.0,baseline,2,0,0,115,34.59136700257659,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,3.5652020014822483,0,18,1,2,0.9989134073257446,ai
E,2,4.0,baseline,0,0,0,0,0.01379998866468668,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010220013791695237,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,2,0,0,3,33.532226021634415,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8006199970841408,0,18,1,2,0.9997088313102722,ai
E,2,4.0,baseline,3,0,0,261,35.63368701725267,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,3,10.895106010138988,0,18,1,3,0.995794415473938,ai
E,2,4.0,baseline,4,0,0,2386,57.48196700005792,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,1,9.388353995746002,0,18,1,4,0.8004212975502014,ai
E,2,4.0,baseline,2,0,0,55,33.72566599864513,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8694110040087253,0,18,1,2,0.9996904134750366,ai
E,2,4.0,baseline,2,0,0,98,35.33874699496664,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,3,2.188571001170203,0,18,1,2,0.9993546605110168,ai
E,2,4.0,baseline,2,0,0,82,34.35974600142799,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.0707410003524274,0,18,1,2,0.9983993172645569,ai
E,2,4.0,baseline,3,0,0,408,37.161656975513324,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.4257119987159967,0,18,1,3,0.9987039566040039,ai
E,2,4.0,baseline,2,0,0,82,34.45296600693837,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8963610054925084,0,18,1,2,0.9994335770606995,ai
E,2,4.0,baseline,3,0,0,37,36.82306798873469,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,1,3,153,3.885032027028501,0,18,1,2,0.9993220567703247,ai_fail
E,2,4.0,baseline,2,0,0,37,35.30948600382544,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,4.073312011314556,0,18,1,2,0.9989932179450989,ai
E,2,4.0,baseline,2,0,0,6,32.75723601109348,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.7052110051736236,0,18,1,2,0.9997203946113586,ai
E,2,4.0,baseline,2,0,0,19,33.50198600674048,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8514410185161978,0,18,1,2,0.9995131492614746,ai
E,2,4.0,baseline,3,0,0,63,34.0983759961091,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.276350995292887,0,18,1,3,0.998464822769165,ai
E,2,4.0,baseline,5,1,5,2499,59.33098797686398,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,5,1,5,1799,71.33454299764708,1,18,1,5,0.10734134912490845,baseline_fail
E,2,4.0,baseline,7,1,7,2499,56.99674700736068,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,7,1,7,1799,72.41004501702264,1,18,1,5,0.0029381169006228447,baseline_fail
E,2,4.0,baseline,2,0,0,284,39.48716900777072,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.368621004279703,0,18,1,2,0.9977756142616272,ai
E,2,4.0,baseline,1,0,0,1,33.54459599358961,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.5004510059952736,0,18,1,1,0.9989338517189026,ai
E,2,4.0,baseline,2,0,0,44,33.59842498321086,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.7309910035692155,0,18,1,2,0.999479353427887,ai
E,2,4.0,baseline,1,0,0,27,33.51436599041335,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.459381019230932,0,18,1,1,0.9987736344337463,ai
E,2,4.0,baseline,2,0,0,26,33.379856002284214,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.7502209811937064,0,18,1,2,0.999645471572876,ai
E,2,4.0,baseline,2,0,0,51,36.573557008523494,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.300280990311876,0,18,1,2,0.9992990493774414,ai
E,2,4.0,baseline,2,0,0,5,33.39714597677812,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,3.82945200544782,0,18,1,2,0.9997001886367798,ai
E,2,4.0,baseline,2,0,0,4,33.528146013850346,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,3.726741997525096,0,18,1,2,0.9993085861206055,ai
E,2,4.0,baseline,3,0,0,375,37.17923699878156,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.3022919960785657,0,18,1,3,0.9988874793052673,ai
E,2,4.0,baseline,0,0,0,0,0.014719989849254489,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010239979019388556,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,4,0,0,343,37.776837998535484,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,1,9.355903981486335,0,18,1,4,0.7536451816558838,ai
E,2,4.0,baseline,1,0,0,1,34.045956999761984,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.475809986004606,0,18,1,1,0.998877227306366,ai
E,2,4.0,baseline,1,0,0,1,35.0459769833833,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.9564910035114735,0,18,1,1,0.9988883137702942,ai
E,2,4.0,baseline,1,0,0,3,36.47726698545739,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.9456209847703576,0,18,1,1,0.998891294002533,ai
E,2,4.0,baseline,1,0,0,1,33.617175999097526,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.6220110119320452,0,18,1,1,0.998754620552063,ai
E,2,4.0,baseline,0,0,0,0,0.014120014384388924,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010469986591488123,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,3,1,3,2499,57.013787009054795,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,3,1,3,153,3.437491977820173,0,18,1,2,0.9980205297470093,ai_fail
E,2,4.0,baseline,1,0,0,1,34.140896023018286,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.50897100684233,0,18,1,1,0.9989534616470337,ai
E,2,4.0,baseline,3,1,3,2499,59.85770799452439,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,3,0,0,1,11.649405991192907,0,18,1,3,0.9909413456916809,ai
E,2,4.0,baseline,3,0,0,474,38.36321798735298,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.4867020149249583,0,18,1,3,0.9989628791809082,ai
E,2,4.0,baseline,3,1,3,2499,57.0346669992432,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,3,0,0,54,4.280981986084953,0,18,1,2,0.9993423819541931,ai
E,2,4.0,baseline,1,0,0,4,34.85784601070918,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.7965509905479848,0,18,1,1,0.9987455606460571,ai
E,2,4.0,baseline,3,0,0,13,34.293186996364966,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.7005010235588998,0,18,1,3,0.9989746809005737,ai
E,2,4.0,baseline,1,0,0,3,36.834078026004136,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.9047209934797138,0,18,1,1,0.9986472725868225,ai
E,2,4.0,baseline,3,0,0,524,39.32680800789967,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.9206020010169595,0,18,1,3,0.9976535439491272,ai
E,2,4.0,baseline,2,0,0,11,34.69544698600657,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.215680986410007,0,18,1,2,0.9991750121116638,ai
E,2,4.0,baseline,1,0,0,46,34.71049599465914,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.802651007892564,0,18,1,1,0.9983721375465393,ai
E,2,4.0,baseline,2,0,0,73,34.721876989351586,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.962951006134972,0,18,1,2,0.9991616010665894,ai
E,2,4.0,baseline,1,0,0,2,34.00725600658916,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.753440999891609,0,18,1,1,0.9989194869995117,ai
E,2,4.0,baseline,3,0,0,57,33.494475996121764,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,10.902465000981465,0,18,1,3,0.9891937375068665,ai
E,2,4.0,baseline,1,0,0,2,34.13667599670589,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.836840994656086,0,18,1,1,0.9988241791725159,ai
E,2,4.0,baseline,1,0,0,3,32.880195998586714,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.5705399855505675,0,18,1,1,0.998742401599884,ai
E,2,4.0,baseline,3,1,3,2499,54.840815981151536,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,3,0,0,1,3.4921019978355616,0,18,1,3,0.9971389770507812,ai
E,2,4.0,baseline,0,0,0,0,0.014260003808885813,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010589981684461236,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,4,0,0,173,34.76276699802838,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,8,11.08976500108838,0,18,1,3,0.9949217438697815,ai
E,2,4.0,baseline,4,0,0,786,41.89161999966018,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,19,11.715365981217474,0,18,1,3,0.995566189289093,ai
E,2,4.0,baseline,3,0,0,29,33.905365999089554,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.6501009890343994,0,18,1,3,0.998407781124115,ai
E,2,4.0,baseline,1,0,0,1,36.340908001875505,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,2.0832909794989973,0,18,1,1,0.9985180497169495,ai
E,2,4.0,baseline,2,0,0,122,34.5269960234873,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8399909895379096,0,18,1,2,0.9985761642456055,ai
E,2,4.0,baseline,3,0,0,73,33.98694598581642,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,1,3,171,3.257522010244429,0,18,1,1,0.9987849593162537,ai_fail
E,2,4.0,baseline,1,0,0,24,33.78711600089446,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.5036409895401448,0,18,1,1,0.9982044696807861,ai
E,2,4.0,baseline,1,0,0,1,33.06991499266587,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4512510097119957,0,18,1,1,0.9987986087799072,ai
E,2,4.0,baseline,4,0,0,142,37.36426800605841,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,1,9.566853987053037,0,18,1,4,0.7405561804771423,ai
E,2,4.0,baseline,4,1,4,2499,56.30078699323349,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,4,0,0,1,8.997573982924223,0,18,1,4,0.8088139891624451,ai
E,2,4.0,baseline,2,0,0,21,33.37306599132717,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.7775110027287155,0,18,1,2,0.9995571970939636,ai
E,2,4.0,baseline,2,0,0,5,33.53862601215951,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.0180509891361,0,18,1,2,0.999422550201416,ai
E,2,4.0,baseline,1,0,0,3,33.43356601544656,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4490509929601103,0,18,1,1,0.998897910118103,ai
E,2,4.0,baseline,1,0,0,1,33.18226500414312,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.6270410269498825,0,18,1,1,0.9988747239112854,ai
E,2,4.0,baseline,2,1,2,2499,59.010517987189814,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,2,0,0,1,2.3336010053753853,0,18,1,2,0.9976792931556702,ai
E,2,4.0,baseline,2,1,2,2499,56.91720699542202,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,2,0,0,1,1.8969410157296807,0,18,1,2,0.9993464350700378,ai
E,2,4.0,baseline,3,0,0,62,34.11173599306494,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.662211005575955,0,18,1,3,0.9982526898384094,ai
E,2,4.0,baseline,1,0,0,4,34.008476010058075,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.6666509909555316,0,18,1,1,0.9986397624015808,ai
E,2,4.0,baseline,1,0,0,1,35.733846976654604,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.918450987432152,0,18,1,1,0.9990931749343872,ai
E,2,4.0,baseline,3,0,0,266,36.21670699794777,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.4456019930075854,0,18,1,3,0.9991476535797119,ai
E,2,4.0,baseline,2,1,2,2499,56.98260699864477,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,2,0,0,1,1.9572309975046664,0,18,1,2,0.9980864524841309,ai
E,2,4.0,baseline,1,0,0,21,34.85695697600022,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.6723810113035142,0,18,1,1,0.9986674785614014,ai
E,2,4.0,baseline,3,0,0,111,34.67290601111017,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.425631992286071,0,18,1,3,0.9989739656448364,ai
E,2,4.0,baseline,1,0,0,15,36.08587698545307,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,2.0089409954380244,0,18,1,1,0.9988232254981995,ai
E,2,4.0,baseline,3,0,0,25,36.671027017291635,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,11.369726009434089,0,18,1,3,0.9947575330734253,ai
E,2,4.0,baseline,3,0,0,16,33.46129599958658,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,11.181104986462742,0,18,1,4,0.9666896462440491,ai
E,2,4.0,baseline,1,0,0,1,34.02303598704748,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.6871709958650172,0,18,1,1,0.9989224672317505,ai
E,2,4.0,baseline,3,0,0,83,34.336265991441905,0,24,1,-1,,baseline
