sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
35,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008299946784973145,0.008299946784973145,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
36,E,2,6.0,baseline,1,1,0,0,2,2,0,29.98166694305837,29.98166694305837,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[114, 68, 84, 92, 90, 87, 86, 93, 71, 83]",[],0,0,0,0,0,0,0,0
36,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2368089519441128,0.01789000816643238,0.0,0,18,1,1,0.9981155395507812,1.1236876162001863e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[68, 114, 84, 4, 92, 90, 87, 86, 93, 71]","[4.117080970900133e-05, 0.9976996779441833, 0.0022369713988155127, 4.647583409678191e-06, 6.43034172753687e-06, 1.1236876162001863e-05]",1200,4,0,0,0,1,0,0
36,E,2,6.0,strong_symbolic,1,1,0,0,2,2,0,132.38418800756335,132.38418800756335,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[114, 68, 84, 92, 90, 87, 86, 93, 71, 83]",[],0,0,0,0,0,0,0,0
37,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011709984391927719,0.011709984391927719,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
37,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008670147508382797,0.008670147508382797,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
37,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008260132744908333,0.008260132744908333,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
38,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008509960025548935,0.008509960025548935,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
38,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00809994526207447,0.00809994526207447,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
38,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00790017656981945,0.00790017656981945,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
39,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008309027180075645,0.008309027180075645,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
39,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008049886673688889,0.008049886673688889,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
39,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00791996717453003,0.00791996717453003,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
40,E,2,6.0,baseline,0,1,0,0,0,0,0,0.007970025762915611,0.007970025762915611,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
40,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007859896868467331,0.007859896868467331,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
40,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007869908586144447,0.007869908586144447,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
41,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008070142939686775,0.008070142939686775,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
41,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007970025762915611,0.007970025762915611,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
41,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007890164852142334,0.007890164852142334,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
42,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008119968697428703,0.008119968697428703,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
42,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008139992132782936,0.008139992132782936,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
42,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007939990609884262,0.007939990609884262,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
43,E,2,6.0,baseline,0,1,0,0,0,0,0,0.007920200005173683,0.007920200005173683,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
43,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007919035851955414,0.007919035851955414,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
43,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007840106263756752,0.007840106263756752,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
44,E,2,6.0,baseline,0,1,0,0,0,0,0,0.007979804649949074,0.007979804649949074,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
44,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008139992132782936,0.008139992132782936,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
44,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007939990609884262,0.007939990609884262,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
45,E,2,6.0,baseline,0,1,0,0,0,0,0,0.007869908586144447,0.007869908586144447,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
45,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008230097591876984,0.008230097591876984,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
45,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007939990609884262,0.007939990609884262,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
46,E,2,6.0,baseline,1,1,0,0,2,2,0,30.09941498748958,30.09941498748958,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[110, 78, 73, 95, 87, 75, 23, 107, 13, 117]",[],0,0,0,0,0,0,0,0
46,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2328389566391706,0.018008984625339508,0.0,0,18,1,1,0.9991229176521301,9.70428027358139e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[78, 110, 73, 95, 87, 75, 43, 124, 107, 117]","[7.330426888074726e-05, 0.9972301125526428, 0.0026726520154625177, 6.157725238153944e-06, 7.922821168904193e-06, 9.70428027358139e-06]",1200,4,0,0,0,1,0,0
46,E,2,6.0,strong_symbolic,1,1,0,0,2,2,0,130.82967116497457,130.82967116497457,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[110, 78, 73, 95, 87, 75, 23, 107, 13, 117]",[],0,0,0,0,0,0,0,0
47,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011570053175091743,0.011570053175091743,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
47,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.0085500068962574,0.0085500068962574,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
47,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008269911631941795,0.008269911631941795,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
48,E,2,6.0,baseline,3,1,0,0,83,83,0,30.27352411299944,30.27352411299944,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[20, 61, 62, 49, 32, 50, 57, 16, 56, 13]",[],0,0,0,0,0,0,0,0
48,E,2,6.0,nsgrand,3,1,0,0,1,1,0,2.902644919231534,0.018420163542032242,0.0,0,18,1,3,0.9968639612197876,0.00010399238090030849,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[57, 20, 49, 50, 61, 16, 32, 48, 103, 44]","[6.399401900125667e-05, 4.688624812843045e-06, 0.06518073379993439, 0.9138675928115845, 0.02077900990843773, 0.00010399238090030849]",1200,4,0,0,0,1,0,0
48,E,2,6.0,strong_symbolic,3,1,0,0,82,82,0,131.56464393250644,131.56464393250644,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[20, 61, 62, 49, 32, 50, 57, 16, 56, 13]",[],0,0,0,0,0,0,0,0
49,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011659925803542137,0.011659925803542137,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
49,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008529983460903168,0.008529983460903168,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
49,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008239177986979485,0.008239177986979485,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
50,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008490169420838356,0.008490169420838356,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
50,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008050119504332542,0.008050119504332542,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
50,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007939990609884262,0.007939990609884262,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
51,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008070142939686775,0.008070142939686775,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
51,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008009839802980423,0.008009839802980423,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
51,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007910188287496567,0.007910188287496567,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
52,E,2,6.0,baseline,2,1,0,0,14,14,0,29.794739093631506,29.794739093631506,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[63, 49, 101, 58, 28, 44, 122, 60, 55, 35]",[],0,0,0,0,0,0,0,0
52,E,2,6.0,nsgrand,2,1,0,0,1,1,0,1.5114869456738234,0.01771003007888794,0.0,0,18,1,2,0.9987719655036926,2.9025050025666133e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[58, 101, 122, 14, 39, 81, 63, 44, 121, 41]","[5.5378164688590914e-05, 0.009942010045051575, 0.9894319772720337, 0.0005496139056049287, 1.805990541470237e-05, 2.9025050025666133e-06]",1200,4,0,0,0,1,0,0
52,E,2,6.0,strong_symbolic,2,1,0,0,14,14,0,130.9999548830092,130.9999548830092,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[63, 49, 101, 58, 28, 44, 122, 60, 55, 35]",[],0,0,0,0,0,0,0,0
53,E,2,6.0,baseline,1,1,0,0,1,1,0,29.606391908600926,29.606391908600926,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[47, 21, 38, 40, 58, 60, 50, 18, 56, 42]",[],0,0,0,0,0,0,0,0
53,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2424001470208168,0.01813005656003952,0.0,0,18,1,1,0.9968633651733398,4.0366016037296504e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[47, 50, 21, 40, 38, 16, 56, 109, 113, 17]","[0.00017033882613759488, 0.9960206151008606, 0.0037488180678337812, 7.4332001531729475e-06, 1.2317352229729295e-05, 4.0366016037296504e-05]",1200,4,0,0,0,1,0,0
53,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,131.9061890244484,131.9061890244484,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[47, 21, 38, 40, 58, 60, 50, 18, 56, 42]",[],0,0,0,0,0,0,0,0
54,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011839903891086578,0.011839903891086578,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
54,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008709961548447609,0.008709961548447609,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
54,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00812998041510582,0.00812998041510582,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
55,E,2,6.0,baseline,1,1,0,0,5,5,0,29.96169007383287,29.96169007383287,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[78, 75, 101, 91, 106, 7, 120, 83, 94, 19]",[],0,0,0,0,0,0,0,0
55,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2322699185460806,0.017300015315413475,0.0,0,18,1,1,0.9991201758384705,9.224781024386175e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[91, 78, 75, 101, 106, 120, 83, 105, 94, 100]","[7.625766738783568e-05, 0.9986346364021301, 0.0012693732278421521, 3.866266524710227e-06, 6.723912974848645e-06, 9.224781024386175e-06]",1200,4,0,0,0,1,0,0
55,E,2,6.0,strong_symbolic,1,1,0,0,5,5,0,130.0960739608854,130.0960739608854,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[78, 75, 101, 91, 106, 7, 120, 83, 94, 19]",[],0,0,0,0,0,0,0,0
56,E,2,6.0,baseline,2,1,0,0,5,5,0,29.77302111685276,29.77302111685276,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[110, 95, 87, 86, 79, 80, 91, 105, 107, 90]",[],0,0,0,0,0,0,0,0
56,E,2,6.0,nsgrand,2,1,0,0,1,1,0,1.5122978948056698,0.01771003007888794,0.0,0,18,1,2,0.9983723759651184,8.715960575500503e-07,ai,ai_success,standard,ai_search,[2],"[0, 1, 7]","[110, 87, 95, 86, 79, 105, 80, 90, 91, 107]","[9.3480657596956e-06, 0.0009294409537687898, 0.9977197051048279, 0.0013251525815576315, 1.5470168364117853e-05, 8.715960575500503e-07]",1200,4,0,0,0,1,0,0
56,E,2,6.0,strong_symbolic,2,1,0,0,5,5,0,131.23389589600265,131.23389589600265,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[110, 95, 87, 86, 79, 80, 91, 105, 107, 90]",[],0,0,0,0,0,0,0,0
57,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011590076610445976,0.011590076610445976,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
57,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008589820936322212,0.008589820936322212,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
57,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008139992132782936,0.008139992132782936,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
58,E,2,6.0,baseline,0,1,0,0,0,0,0,0.00846991315484047,0.00846991315484047,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
58,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008008908480405807,0.008008908480405807,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
58,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007960014045238495,0.007960014045238495,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
59,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008220085874199867,0.008220085874199867,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
59,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00798981636762619,0.00798981636762619,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
59,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00788993202149868,0.00788993202149868,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
60,E,2,6.0,baseline,1,1,0,0,1,1,0,29.750410933047533,29.750410933047533,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[48, 14, 54, 41, 49, 125, 46, 119, 6, 60]",[],0,0,0,0,0,0,0,0
60,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2254000175744295,0.01866905950009823,0.0,0,18,1,1,0.9968883395195007,1.1979698683717288e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[48, 98, 125, 119, 93, 54, 113, 127, 124, 24]","[2.777495865302626e-05, 0.9980452060699463, 0.0019063317449763417, 3.591977019823389e-06, 5.067016900284216e-06, 1.1979698683717288e-05]",1200,4,0,0,0,1,0,0
60,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,132.7782031148672,132.7782031148672,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[48, 14, 54, 41, 49, 125, 46, 119, 6, 60]",[],0,0,0,0,0,0,0,0
61,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011800089851021767,0.011800089851021767,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
61,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008669914677739143,0.008669914677739143,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
61,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008380040526390076,0.008380040526390076,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
62,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008380040526390076,0.008380040526390076,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
62,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00800006091594696,0.00800006091594696,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
62,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007999828085303307,0.007999828085303307,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
63,E,2,6.0,baseline,0,1,0,0,0,0,0,0.00812998041510582,0.00812998041510582,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
63,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007990049198269844,0.007990049198269844,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
63,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007950002327561378,0.007950002327561378,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
64,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008139992132782936,0.008139992132782936,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
64,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007980037480592728,0.007980037480592728,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
64,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007830094546079636,0.007830094546079636,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
65,E,2,6.0,baseline,1,1,0,0,2,2,0,29.990198789164424,29.990198789164424,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[96, 63, 17, 59, 115, 126, 57, 16, 11, 7]",[],0,0,0,0,0,0,0,0
65,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2222900986671448,0.018289079889655113,0.0,0,18,1,1,0.9973781108856201,2.4742790628806688e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[63, 96, 115, 126, 16, 111, 77, 68, 31, 17]","[9.060830780072138e-05, 0.990952730178833, 0.008910411968827248, 1.0944858331640717e-05, 1.0687213034543674e-05, 2.4742790628806688e-05]",1200,4,0,0,0,1,0,0
65,E,2,6.0,strong_symbolic,1,1,0,0,2,2,0,129.67603793367743,129.67603793367743,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[96, 63, 17, 59, 115, 126, 57, 16, 11, 7]",[],0,0,0,0,0,0,0,0
66,E,2,6.0,baseline,2,1,0,0,3,3,0,29.587882105261087,29.587882105261087,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[45, 126, 11, 105, 124, 109, 119, 13, 82, 85]",[],0,0,0,0,0,0,0,0
66,E,2,6.0,nsgrand,2,1,0,0,1,1,0,1.4908681623637676,0.0174699816852808,0.0,0,18,1,2,0.9735429883003235,1.7600252704141894e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[45, 126, 49, 105, 124, 109, 119, 85, 82, 89]","[2.392472651990829e-06, 0.000653436582069844, 0.9986274242401123, 0.0007067284896038473, 8.245765457104426e-06, 1.7600252704141894e-06]",1200,4,0,0,0,1,0,0
66,E,2,6.0,strong_symbolic,2,1,0,0,3,3,0,130.21696405485272,130.21696405485272,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[45, 126, 11, 105, 124, 109, 119, 13, 82, 85]",[],0,0,0,0,0,0,0,0
67,E,2,6.0,baseline,0,1,0,0,0,0,0,0.01153978519141674,0.01153978519141674,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
67,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00846991315484047,0.00846991315484047,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
67,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008049886673688889,0.008049886673688889,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
68,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008309958502650261,0.008309958502650261,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
68,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008020084351301193,0.008020084351301193,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
68,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007950002327561378,0.007950002327561378,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
69,E,2,6.0,baseline,2,1,0,0,82,82,0,30.176686821505427,30.176686821505427,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[9, 28, 41, 19, 22, 56, 29, 34, 15, 119]",[],0,0,0,0,0,0,0,0
69,E,2,6.0,nsgrand,2,1,0,0,1,1,0,1.5137279406189919,0.018419930711388588,0.0,0,18,1,2,0.9741076827049255,4.768119651998859e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[41, 49, 22, 119, 28, 9, 16, 123, 15, 121]","[6.459613814513432e-06, 0.00015615667507518083, 0.9971047043800354, 0.002702812198549509, 2.5126599211944267e-05, 4.768119651998859e-06]",1200,4,0,0,0,1,0,0
69,E,2,6.0,strong_symbolic,2,1,0,0,82,82,0,131.65456196293235,131.65456196293235,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[9, 28, 41, 19, 22, 56, 29, 34, 15, 119]",[],0,0,0,0,0,0,0,0
70,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011829892173409462,0.011829892173409462,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
70,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008449191227555275,0.008449191227555275,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
70,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008160015568137169,0.008160015568137169,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
