sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
940,E,2,-4.0,baseline,21,0,1,21,2499,2499,0,51.054579904302955,51.054579904302955,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[90, 56, 8, 36, 60, 63, 49, 45, 13, 58]",[],0,0,0,0,0,0,0,0
940,E,2,-4.0,nsgrand,21,0,1,21,0,0,0,1.506508095189929,1.506508095189929,0.0,0,0,-1,5,0.0001618390524527058,0.999906063079834,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
940,E,2,-4.0,strong_symbolic,21,0,1,21,3999,3999,0,171.99925100430846,171.99925100430846,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[90, 56, 8, 36, 60, 63, 49, 45, 13, 58]",[],0,0,0,0,0,0,0,0
941,E,2,-4.0,baseline,24,0,1,24,2499,2499,0,51.1625490617007,51.1625490617007,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[83, 125, 30, 86, 91, 79, 110, 92, 8, 52]",[],0,0,0,0,0,0,0,0
941,E,2,-4.0,nsgrand,24,0,1,24,0,0,0,1.4931380283087492,1.4931380283087492,0.0,0,0,-1,5,0.0001322157186223194,0.9999094009399414,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
941,E,2,-4.0,strong_symbolic,24,0,1,24,3999,3999,0,171.97846109047532,171.97846109047532,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[83, 125, 30, 86, 91, 79, 110, 92, 8, 52]",[],0,0,0,0,0,0,0,0
942,E,2,-4.0,baseline,28,0,1,28,2499,2499,0,51.43896699883044,51.43896699883044,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[38, 111, 3, 25, 45, 27, 109, 9, 76, 40]",[],0,0,0,0,0,0,0,0
942,E,2,-4.0,nsgrand,28,0,1,28,0,0,0,1.5157980378717184,1.5157980378717184,0.0,0,0,-1,5,0.0001259607815882191,0.9999279975891113,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
942,E,2,-4.0,strong_symbolic,28,0,1,28,3999,3999,0,173.4777088277042,173.4777088277042,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[38, 111, 3, 25, 45, 27, 109, 9, 76, 40]",[],0,0,0,0,0,0,0,0
943,E,2,-4.0,baseline,28,0,1,28,2499,2499,0,51.64692481048405,51.64692481048405,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[51, 57, 90, 45, 114, 49, 121, 11, 15, 99]",[],0,0,0,0,0,0,0,0
943,E,2,-4.0,nsgrand,28,0,1,28,0,0,0,1.4083990827202797,1.4083990827202797,0.0,0,0,-1,5,0.00013009755639359355,0.9999301433563232,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
943,E,2,-4.0,strong_symbolic,28,0,1,28,3999,3999,0,173.903935123235,173.903935123235,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[51, 57, 90, 45, 114, 49, 121, 11, 15, 99]",[],0,0,0,0,0,0,0,0
944,E,2,-4.0,baseline,24,0,1,24,2499,2499,0,51.903472980484366,51.903472980484366,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[85, 21, 30, 119, 62, 7, 106, 12, 95, 124]",[],0,0,0,0,0,0,0,0
944,E,2,-4.0,nsgrand,24,0,1,24,0,0,0,1.4097390230745077,1.4097390230745077,0.0,0,0,-1,5,0.00013547323760576546,0.9999096393585205,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
944,E,2,-4.0,strong_symbolic,24,0,1,24,3999,3999,0,169.90559711121023,169.90559711121023,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[85, 21, 30, 119, 62, 7, 106, 12, 95, 124]",[],0,0,0,0,0,0,0,0
945,E,2,-4.0,baseline,27,0,1,27,2499,2499,0,51.36965704150498,51.36965704150498,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[124, 108, 115, 68, 106, 65, 19, 80, 2, 83]",[],0,0,0,0,0,0,0,0
945,E,2,-4.0,nsgrand,27,0,1,27,0,0,0,1.5533380210399628,1.5533380210399628,0.0,0,0,-1,5,0.00011818690109066665,0.999936580657959,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
945,E,2,-4.0,strong_symbolic,27,0,1,27,3999,3999,0,173.16167196258903,173.16167196258903,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[124, 108, 115, 68, 106, 65, 19, 80, 2, 83]",[],0,0,0,0,0,0,0,0
946,E,2,-4.0,baseline,16,0,1,16,2499,2499,0,51.509015960618854,51.509015960618854,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[69, 2, 9, 44, 58, 103, 117, 67, 33, 59]",[],0,0,0,0,0,0,0,0
946,E,2,-4.0,nsgrand,16,0,1,16,0,0,0,1.530767884105444,1.530767884105444,0.0,0,0,-1,5,0.0001221957936650142,0.9999282360076904,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
946,E,2,-4.0,strong_symbolic,16,0,1,16,3999,3999,0,173.4987290110439,173.4987290110439,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[69, 2, 9, 44, 58, 103, 117, 67, 33, 59]",[],0,0,0,0,0,0,0,0
947,E,2,-4.0,baseline,19,0,1,19,2499,2499,0,51.672125002369285,51.672125002369285,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[85, 34, 29, 17, 26, 3, 106, 16, 81, 60]",[],0,0,0,0,0,0,0,0
947,E,2,-4.0,nsgrand,19,0,1,19,0,0,0,1.5259978827089071,1.5259978827089071,0.0,0,0,-1,5,0.00012220442295074463,0.9998800754547119,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
947,E,2,-4.0,strong_symbolic,19,0,1,19,3999,3999,0,173.9903048146516,173.9903048146516,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[85, 34, 29, 17, 26, 3, 106, 16, 81, 60]",[],0,0,0,0,0,0,0,0
948,E,2,-4.0,baseline,27,0,1,27,2499,2499,0,51.78435402922332,51.78435402922332,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[0, 86, 119, 14, 88, 121, 52, 81, 75, 25]",[],0,0,0,0,0,0,0,0
948,E,2,-4.0,nsgrand,27,0,1,27,0,0,0,1.537658041343093,1.537658041343093,0.0,0,0,-1,5,0.00010901867790380493,0.9999333620071411,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
948,E,2,-4.0,strong_symbolic,27,0,1,27,3999,3999,0,173.3540000859648,173.3540000859648,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[0, 86, 119, 14, 88, 121, 52, 81, 75, 25]",[],0,0,0,0,0,0,0,0
949,E,2,-4.0,baseline,26,0,1,26,2499,2499,0,51.50149599649012,51.50149599649012,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[125, 27, 69, 45, 14, 5, 127, 8, 18, 36]",[],0,0,0,0,0,0,0,0
949,E,2,-4.0,nsgrand,26,0,1,26,0,0,0,1.51749886572361,1.51749886572361,0.0,0,0,-1,5,0.00011089886538684368,0.9999265670776367,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
949,E,2,-4.0,strong_symbolic,26,0,1,26,3999,3999,0,173.54543902911246,173.54543902911246,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[125, 27, 69, 45, 14, 5, 127, 8, 18, 36]",[],0,0,0,0,0,0,0,0
950,E,2,-4.0,baseline,25,0,1,25,2499,2499,0,51.63399502635002,51.63399502635002,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[93, 62, 117, 22, 28, 72, 67, 91, 16, 37]",[],0,0,0,0,0,0,0,0
950,E,2,-4.0,nsgrand,25,0,1,25,0,0,0,1.3608389999717474,1.3608389999717474,0.0,0,0,-1,5,0.00014157500118017197,0.9999239444732666,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
950,E,2,-4.0,strong_symbolic,25,0,1,25,3999,3999,0,176.5780148562044,176.5780148562044,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[93, 62, 117, 22, 28, 72, 67, 91, 16, 37]",[],0,0,0,0,0,0,0,0
951,E,2,-4.0,baseline,22,0,1,22,2499,2499,0,51.29390815272927,51.29390815272927,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[89, 48, 81, 7, 68, 24, 100, 101, 43, 6]",[],0,0,0,0,0,0,0,0
951,E,2,-4.0,nsgrand,22,0,1,22,0,0,0,1.3823190238326788,1.3823190238326788,0.0,0,0,-1,5,0.00013727371697314084,0.9999138116836548,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
951,E,2,-4.0,strong_symbolic,22,0,1,22,3999,3999,0,173.90847601927817,173.90847601927817,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[89, 48, 81, 7, 68, 24, 100, 101, 43, 6]",[],0,0,0,0,0,0,0,0
952,E,2,-4.0,baseline,20,0,1,20,2499,2499,0,51.33734690025449,51.33734690025449,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[32, 125, 65, 13, 85, 69, 120, 14, 50, 126]",[],0,0,0,0,0,0,0,0
952,E,2,-4.0,nsgrand,20,0,1,20,0,0,0,1.4080989640206099,1.4080989640206099,0.0,0,0,-1,5,0.00014283388736657798,0.9999051094055176,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
952,E,2,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,174.21176400966942,174.21176400966942,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[32, 125, 65, 13, 85, 69, 120, 14, 50, 126]",[],0,0,0,0,0,0,0,0
953,E,2,-4.0,baseline,27,0,1,27,2499,2499,0,51.904203137382865,51.904203137382865,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[5, 27, 54, 124, 87, 117, 13, 73, 95, 93]",[],0,0,0,0,0,0,0,0
953,E,2,-4.0,nsgrand,27,0,1,27,0,0,0,1.4491989277303219,1.4491989277303219,0.0,0,0,-1,5,0.00014176088734529912,0.999923825263977,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
953,E,2,-4.0,strong_symbolic,27,0,1,27,3999,3999,0,171.73748300410807,171.73748300410807,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[5, 27, 54, 124, 87, 117, 13, 73, 95, 93]",[],0,0,0,0,0,0,0,0
954,E,2,-4.0,baseline,30,0,1,30,2499,2499,0,51.696714013814926,51.696714013814926,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[117, 6, 99, 89, 9, 100, 56, 8, 50, 15]",[],0,0,0,0,0,0,0,0
954,E,2,-4.0,nsgrand,30,0,1,30,0,0,0,1.5779579989612103,1.5779579989612103,0.0,0,0,-1,5,0.00012587853416334838,0.9999268054962158,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
954,E,2,-4.0,strong_symbolic,30,0,1,30,3999,3999,0,174.0238149650395,174.0238149650395,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[117, 6, 99, 89, 9, 100, 56, 8, 50, 15]",[],0,0,0,0,0,0,0,0
955,E,2,-4.0,baseline,28,0,1,28,2499,2499,0,51.44658591598272,51.44658591598272,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[126, 56, 9, 78, 74, 73, 127, 108, 115, 33]",[],0,0,0,0,0,0,0,0
955,E,2,-4.0,nsgrand,28,0,1,28,0,0,0,1.5514569822698832,1.5514569822698832,0.0,0,0,-1,5,0.00012033298116875812,0.9999306201934814,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
955,E,2,-4.0,strong_symbolic,28,0,1,28,3999,3999,0,173.98137622512877,173.98137622512877,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[126, 56, 9, 78, 74, 73, 127, 108, 115, 33]",[],0,0,0,0,0,0,0,0
956,E,2,-4.0,baseline,19,0,1,19,2499,2499,0,51.01224989630282,51.01224989630282,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[81, 95, 85, 79, 39, 52, 80, 60, 118, 37]",[],0,0,0,0,0,0,0,0
956,E,2,-4.0,nsgrand,19,0,1,19,0,0,0,1.6158469952642918,1.6158469952642918,0.0,0,0,-1,5,0.00013711594510823488,0.999907374382019,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
956,E,2,-4.0,strong_symbolic,19,0,1,19,3999,3999,0,174.04624517075717,174.04624517075717,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[81, 95, 85, 79, 39, 52, 80, 60, 118, 37]",[],0,0,0,0,0,0,0,0
957,E,2,-4.0,baseline,22,0,1,22,2499,2499,0,51.47497705183923,51.47497705183923,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[75, 72, 85, 20, 65, 21, 73, 37, 123, 19]",[],0,0,0,0,0,0,0,0
957,E,2,-4.0,nsgrand,22,0,1,22,0,0,0,1.5575180295854807,1.5575180295854807,0.0,0,0,-1,5,0.0001324237819062546,0.9999173879623413,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
957,E,2,-4.0,strong_symbolic,22,0,1,22,3999,3999,0,173.0681019835174,173.0681019835174,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[75, 72, 85, 20, 65, 21, 73, 37, 123, 19]",[],0,0,0,0,0,0,0,0
958,E,2,-4.0,baseline,28,0,1,28,2499,2499,0,51.744874101132154,51.744874101132154,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[15, 71, 34, 53, 76, 73, 28, 68, 112, 29]",[],0,0,0,0,0,0,0,0
958,E,2,-4.0,nsgrand,28,0,1,28,0,0,0,1.538457116112113,1.538457116112113,0.0,0,0,-1,5,0.0001406346564181149,0.9999141693115234,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
958,E,2,-4.0,strong_symbolic,28,0,1,28,3999,3999,0,173.7839370034635,173.7839370034635,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[15, 71, 34, 53, 76, 73, 28, 68, 112, 29]",[],0,0,0,0,0,0,0,0
959,E,2,-4.0,baseline,33,0,1,33,2499,2499,0,51.8348328769207,51.8348328769207,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[59, 96, 117, 112, 34, 119, 4, 33, 120, 86]",[],0,0,0,0,0,0,0,0
959,E,2,-4.0,nsgrand,33,0,1,33,0,0,0,1.4982479624450207,1.4982479624450207,0.0,0,0,-1,5,0.0001240190613316372,0.9999243021011353,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
959,E,2,-4.0,strong_symbolic,33,0,1,33,3999,3999,0,174.42257213406265,174.42257213406265,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[59, 96, 117, 112, 34, 119, 4, 33, 120, 86]",[],0,0,0,0,0,0,0,0
960,E,2,-4.0,baseline,28,0,1,28,2499,2499,0,51.847824128344655,51.847824128344655,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[21, 66, 105, 81, 2, 76, 26, 124, 85, 49]",[],0,0,0,0,0,0,0,0
960,E,2,-4.0,nsgrand,28,0,1,28,0,0,0,1.4928579330444336,1.4928579330444336,0.0,0,0,-1,5,0.00013712942018173635,0.9999252557754517,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
960,E,2,-4.0,strong_symbolic,28,0,1,28,3999,3999,0,174.4418020825833,174.4418020825833,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[21, 66, 105, 81, 2, 76, 26, 124, 85, 49]",[],0,0,0,0,0,0,0,0
961,E,2,-4.0,baseline,15,0,1,15,2499,2499,0,51.68627481907606,51.68627481907606,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[82, 51, 18, 87, 8, 117, 74, 25, 13, 75]",[],0,0,0,0,0,0,0,0
961,E,2,-4.0,nsgrand,15,0,1,15,0,0,0,1.530027948319912,1.530027948319912,0.0,0,0,-1,5,0.0001525687548564747,0.9998921155929565,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
961,E,2,-4.0,strong_symbolic,15,0,1,15,3999,3999,0,173.7828270997852,173.7828270997852,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[82, 51, 18, 87, 8, 117, 74, 25, 13, 75]",[],0,0,0,0,0,0,0,0
962,E,2,-4.0,baseline,20,0,1,20,2499,2499,0,51.195938140153885,51.195938140153885,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[104, 111, 43, 65, 47, 14, 12, 41, 53, 68]",[],0,0,0,0,0,0,0,0
962,E,2,-4.0,nsgrand,20,0,1,20,0,0,0,1.581018092110753,1.581018092110753,0.0,0,0,-1,5,0.00012227575643919408,0.9999330043792725,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
962,E,2,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,173.90396585687995,173.90396585687995,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[104, 111, 43, 65, 47, 14, 12, 41, 53, 68]",[],0,0,0,0,0,0,0,0
963,E,2,-4.0,baseline,29,0,1,29,2499,2499,0,51.59512488171458,51.59512488171458,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[113, 77, 7, 86, 17, 38, 83, 58, 117, 39]",[],0,0,0,0,0,0,0,0
963,E,2,-4.0,nsgrand,29,0,1,29,0,0,0,1.5609180554747581,1.5609180554747581,0.0,0,0,-1,5,0.0001229816843988374,0.9999192953109741,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
963,E,2,-4.0,strong_symbolic,29,0,1,29,3999,3999,0,172.43860801681876,172.43860801681876,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[113, 77, 7, 86, 17, 38, 83, 58, 117, 39]",[],0,0,0,0,0,0,0,0
964,E,2,-4.0,baseline,28,0,1,28,2499,2499,0,50.94784987159073,50.94784987159073,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[115, 18, 94, 83, 89, 105, 101, 121, 12, 76]",[],0,0,0,0,0,0,0,0
964,E,2,-4.0,nsgrand,28,0,1,28,0,0,0,1.5410380437970161,1.5410380437970161,0.0,0,0,-1,5,0.00012297781358938664,0.999919056892395,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
964,E,2,-4.0,strong_symbolic,28,0,1,28,3999,3999,0,173.80812717601657,173.80812717601657,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[115, 18, 94, 83, 89, 105, 101, 121, 12, 76]",[],0,0,0,0,0,0,0,0
965,E,2,-4.0,baseline,26,0,1,26,2499,2499,0,51.21768801473081,51.21768801473081,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[23, 28, 124, 18, 32, 58, 95, 89, 39, 0]",[],0,0,0,0,0,0,0,0
965,E,2,-4.0,nsgrand,26,0,1,26,0,0,0,1.501348102465272,1.501348102465272,0.0,0,0,-1,5,0.0001339173613814637,0.9999257326126099,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
965,E,2,-4.0,strong_symbolic,26,0,1,26,3999,3999,0,172.8642440866679,172.8642440866679,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[23, 28, 124, 18, 32, 58, 95, 89, 39, 0]",[],0,0,0,0,0,0,0,0
966,E,2,-4.0,baseline,20,0,1,20,2499,2499,0,50.92615098692477,50.92615098692477,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[78, 101, 74, 111, 121, 61, 79, 41, 48, 86]",[],0,0,0,0,0,0,0,0
966,E,2,-4.0,nsgrand,20,0,1,20,0,0,0,1.4634982217103243,1.4634982217103243,0.0,0,0,-1,5,0.00014484470011666417,0.9999111890792847,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
966,E,2,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,174.12499384954572,174.12499384954572,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[78, 101, 74, 111, 121, 61, 79, 41, 48, 86]",[],0,0,0,0,0,0,0,0
967,E,2,-4.0,baseline,22,0,1,22,2499,2499,0,51.75328394398093,51.75328394398093,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[69, 123, 2, 59, 115, 124, 3, 90, 4, 60]",[],0,0,0,0,0,0,0,0
967,E,2,-4.0,nsgrand,22,0,1,22,0,0,0,1.4283789787441492,1.4283789787441492,0.0,0,0,-1,5,0.00013374329137150198,0.9999210834503174,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
967,E,2,-4.0,strong_symbolic,22,0,1,22,3999,3999,0,174.09649514593184,174.09649514593184,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[69, 123, 2, 59, 115, 124, 3, 90, 4, 60]",[],0,0,0,0,0,0,0,0
968,E,2,-4.0,baseline,23,0,1,23,2499,2499,0,51.71990511007607,51.71990511007607,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[35, 0, 29, 69, 14, 46, 95, 93, 8, 68]",[],0,0,0,0,0,0,0,0
968,E,2,-4.0,nsgrand,23,0,1,23,0,0,0,1.4296479057520628,1.4296479057520628,0.0,0,0,-1,5,0.00012422453437466174,0.9999245405197144,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
968,E,2,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,174.26890414208174,174.26890414208174,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[35, 0, 29, 69, 14, 46, 95, 93, 8, 68]",[],0,0,0,0,0,0,0,0
969,E,2,-4.0,baseline,26,0,1,26,2499,2499,0,51.87155306339264,51.87155306339264,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[67, 55, 104, 33, 17, 61, 42, 21, 4, 94]",[],0,0,0,0,0,0,0,0
969,E,2,-4.0,nsgrand,26,0,1,26,0,0,0,1.4534490182995796,1.4534490182995796,0.0,0,0,-1,5,0.00011836666817544028,0.9999338388442993,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
969,E,2,-4.0,strong_symbolic,26,0,1,26,3999,3999,0,174.0782151464373,174.0782151464373,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[67, 55, 104, 33, 17, 61, 42, 21, 4, 94]",[],0,0,0,0,0,0,0,0
