profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,-4.0,baseline,30,1,30,2499,54.44332197657786,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,30,1,30,1799,67.16990700806491,1,18,0,5,3.716273931786418e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.18778202147223,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,67.35854697762989,1,18,0,5,5.427870564744808e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,53.68489201646298,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,66.7808169964701,1,18,0,5,3.977342930738814e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,53.93101100344211,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,66.91234701429494,1,18,0,5,3.805466621997766e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,53.69336198782548,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.20583699643612,1,18,0,5,3.616627509472892e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,54.307051992509514,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.76120699942112,1,18,0,5,4.651026756619103e-05,baseline_fail
E,2,-4.0,baseline,33,1,33,2499,54.038571019191295,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,33,1,33,1799,266.313637024723,1,18,0,5,4.062311563757248e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,53.35341099998914,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,69.2419080005493,1,18,0,5,3.118870154139586e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,53.975671995431185,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,67.1116070006974,1,18,0,5,4.7939294745447114e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,53.09484101599082,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,66.41677700099535,1,18,0,5,3.832420043181628e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.03364199446514,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,66.78149700746872,1,18,0,5,4.0869977965485305e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,54.323122021742165,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,67.8749670041725,1,18,0,5,7.940216164570302e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,55.04542199196294,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,67.49436698737554,1,18,0,5,3.435268081375398e-05,baseline_fail
E,2,-4.0,baseline,18,1,18,2499,54.11574098980054,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,18,1,18,1799,67.09158699959517,1,18,0,5,3.824555824394338e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,53.73072199290618,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,66.43870699917898,1,18,0,5,4.8021014663390815e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,53.633221017662436,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,67.00413700309582,1,18,0,5,4.0920014725998044e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,54.03915100032464,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,67.20916699850932,1,18,0,5,6.332429620670155e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.708381998352706,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,66.88872599625029,1,18,0,5,4.0059258026303723e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,53.66485199192539,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,67.05954700009897,1,18,0,5,3.2835079764481634e-05,baseline_fail
E,2,-4.0,baseline,30,1,30,2499,54.95263199554756,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,30,1,30,1799,67.22742700367235,1,18,0,5,3.445408947300166e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,54.401422006776556,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,67.57772798300721,1,18,0,5,4.502286174101755e-05,baseline_fail
E,2,-4.0,baseline,30,1,30,2499,53.7175310018938,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,30,1,30,1799,66.42060697777197,1,18,0,5,3.5853365261573344e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,54.02482202043757,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,68.76611799816601,1,18,0,5,3.713953628903255e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,55.85670200525783,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,69.35752800200135,1,18,0,5,4.548128345049918e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,55.02150201937184,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,68.46459800726734,1,18,0,5,5.025780774303712e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,56.73221297911368,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,67.89275701157749,1,18,0,5,3.718425796250813e-05,baseline_fail
E,2,-4.0,baseline,18,1,18,2499,54.70837198663503,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,18,1,18,1799,66.97525701019913,1,18,0,5,5.0683222070802e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,53.84738199063577,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.61310697766021,1,18,0,5,4.3961379560641944e-05,baseline_fail
E,2,-4.0,baseline,18,1,18,2499,53.95706198760308,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,18,1,18,1799,67.05329701071605,1,18,0,5,4.792192339664325e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,54.41861200961284,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,68.01573702250607,1,18,0,5,3.6509998608380556e-05,baseline_fail
E,2,-4.0,baseline,20,1,20,2499,54.39441199996509,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,20,1,20,1799,67.29205598821864,1,18,0,5,4.049910785397515e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,54.30213100044057,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.44710798375309,1,18,0,5,5.183873508940451e-05,baseline_fail
E,2,-4.0,baseline,30,1,30,2499,54.34818199137226,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,30,1,30,1799,67.13660698733293,1,18,0,5,3.699852459249087e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,54.103800997836515,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.8270980133675,1,18,0,5,7.002879283390939e-05,baseline_fail
E,2,-4.0,baseline,14,1,14,2499,53.89621201902628,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,14,1,14,1799,67.17945702257566,1,18,0,5,5.1822476962115616e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.162111977348104,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.28724698768929,1,18,0,5,3.8784037315053865e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,54.269621992716566,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.65119699412026,1,18,0,5,3.6334662581793964e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.869042010977864,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,67.67589700757526,1,18,0,5,3.494778502499685e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,54.60740200942382,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.73329799761996,1,18,0,5,4.260409696144052e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,54.1827009874396,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,67.26955799967982,1,18,0,5,5.607352431979962e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.39151098835282,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.55372701445594,1,18,0,5,4.43576936959289e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,53.49496100097895,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,66.61247700685635,1,18,0,5,3.34054566337727e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,54.604461998678744,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,67.86145799560472,1,18,0,5,3.787931564147584e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.8390919866506,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,68.05454698042013,1,18,0,5,4.558958244160749e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,55.70592300500721,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,68.96795699140057,1,18,0,5,3.520703103276901e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.65393199119717,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,68.06463800603524,1,18,0,5,4.408346285345033e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,54.84111199621111,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,67.12962701567449,1,18,0,5,3.3796572097344324e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,54.099882021546364,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,67.22427700879052,1,18,0,5,4.0906903450377285e-05,baseline_fail
E,2,-4.0,baseline,15,1,15,2499,54.264382022665814,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,15,1,15,1799,67.245076992549,1,18,0,5,4.743542376672849e-05,baseline_fail
E,2,-4.0,baseline,33,1,33,2499,54.41092199180275,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,33,1,33,1799,67.68494701827876,1,18,0,5,4.568990698317066e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.055512009654194,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.13326700264588,1,18,0,5,4.689488559961319e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.55455198534764,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.61782700777985,1,18,0,5,3.670514706755057e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,53.60923198168166,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,67.72781698964536,1,18,0,5,4.2641328036552295e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,54.706361988792196,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,67.802967998432,1,18,0,5,5.3733303502667695e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.32926202774979,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,67.64298700727522,1,18,0,5,5.223507832852192e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.34772200533189,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,66.64407698553987,1,18,0,5,4.45726363977883e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.011150990845636,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,67.70779701764695,1,18,0,5,3.7187026464380324e-05,baseline_fail
E,2,-4.0,baseline,17,1,17,2499,54.31154201505706,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,17,1,17,1799,67.24245700752363,1,18,0,5,5.2382332796696573e-05,baseline_fail
E,2,-4.0,baseline,31,1,31,2499,54.1041920077987,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,31,1,31,1799,68.2697769952938,1,18,0,5,4.549368895823136e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,54.1162519948557,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,67.18412699410692,1,18,0,5,3.4671465982683e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,54.32911199750379,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.36317698960193,1,18,0,5,3.924130214727484e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,54.47170199477114,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,67.58028699550778,1,18,0,5,2.964937812066637e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,55.08254299638793,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,66.98699700064026,1,18,0,5,5.402319220593199e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.02534099994227,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.61393800843507,1,18,0,5,3.802085848292336e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,54.33680198621005,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.4033869872801,1,18,0,5,4.91078280902002e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,56.18054198566824,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,69.34548798017204,1,18,0,5,4.52844105893746e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.69874199479818,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,68.16241701017134,1,18,0,5,4.102151797269471e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,54.550241999095306,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,67.76192699908279,1,18,0,5,3.914827175321989e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,54.69122200156562,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,67.80001800507307,1,18,0,5,3.3678461477393284e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,54.536782001378015,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,67.41887700627558,1,18,0,5,4.5856169890612364e-05,baseline_fail
E,2,-4.0,baseline,19,1,19,2499,54.40354399615899,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,19,1,19,1799,67.04758098931052,1,18,0,5,3.743798879440874e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,54.27756599965505,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,67.31774201034568,1,18,0,5,5.2918556320946664e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.63991602300666,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,67.70188198424876,1,18,0,5,4.0854742110241205e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,53.98211599094793,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,67.70155197591521,1,18,0,5,4.019361222162843e-05,baseline_fail
E,2,-4.0,baseline,17,1,17,2499,54.24057599157095,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,17,1,17,1799,67.63333201524802,1,18,0,5,7.846332300687209e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.90048599313013,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.60020198998973,1,18,0,5,3.930920865968801e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,54.538555996259674,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,67.98523201723583,1,18,0,5,4.9539619794813916e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,54.49971600319259,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,67.48869200237095,1,18,0,5,4.4714106479659677e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.128185991430655,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.61596200522035,1,18,0,5,4.238340261508711e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.542435973417014,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,68.01927200285718,1,18,0,5,4.155621718382463e-05,baseline_fail
E,2,-4.0,baseline,20,1,20,2499,54.43499598186463,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,20,1,20,1799,67.85975201637484,1,18,0,5,3.7804544263053685e-05,baseline_fail
E,2,-4.0,baseline,36,1,36,2499,54.241765988990664,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,36,1,36,1799,66.75042197457515,1,18,0,5,2.9120601539034396e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,54.07497499254532,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,67.61519200517796,1,18,0,5,3.3187283406732604e-05,baseline_fail
E,2,-4.0,baseline,29,1,29,2499,54.62206600350328,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,29,1,29,1799,67.3639919841662,1,18,0,5,3.762123378692195e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.45678599062376,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,67.37974198767915,1,18,0,5,4.550983430817723e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,53.99189598392695,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.10522199864499,1,18,0,5,4.978228025720455e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,54.371524980524555,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,67.38911199499853,1,18,0,5,3.330538311274722e-05,baseline_fail
E,2,-4.0,baseline,30,1,30,2499,54.24986602156423,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,30,1,30,1799,67.21440202090889,1,18,0,5,4.238522524246946e-05,baseline_fail
E,2,-4.0,baseline,16,1,16,2499,54.356515989638865,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,16,1,16,1799,67.22077200538479,1,18,0,5,6.473816756624728e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,54.025774996262044,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,67.48017101199366,1,18,0,5,3.9825576095608994e-05,baseline_fail
E,2,-4.0,baseline,32,1,32,2499,54.83184600598179,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,32,1,32,1799,67.22102098865435,1,18,0,5,4.403850107337348e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,54.45315598626621,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,68.02636297652498,1,18,0,5,4.760477168019861e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.157995007699355,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.55452198558487,1,18,0,5,4.132404865231365e-05,baseline_fail
E,2,-4.0,baseline,20,1,20,2499,54.38778601819649,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,20,1,20,1799,68.0761719995644,1,18,0,5,4.180153337074444e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,53.78796500735916,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,66.85250197187997,1,18,0,5,3.0917974072508514e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.10507501801476,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,67.33534100931138,1,18,0,5,4.675949094234966e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,54.39033600850962,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,67.39186198683456,1,18,0,5,4.582661858876236e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,54.02003598283045,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,68.34685200010426,1,18,0,5,3.742685294128023e-05,baseline_fail
E,2,-4.0,baseline,27,1,27,2499,54.51943600201048,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,27,1,27,1799,67.36417202046141,1,18,0,5,7.173996709752828e-05,baseline_fail
E,2,-4.0,baseline,36,1,36,2499,54.59065601462498,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,36,1,36,1799,67.2526019916404,1,18,0,5,3.908064172719605e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,53.99991601007059,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,67.24625200149603,1,18,0,5,4.183471537544392e-05,baseline_fail
E,2,-4.0,baseline,25,1,25,2499,54.64415598544292,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,25,1,25,1799,67.59020200115629,1,18,0,5,2.7823278287542053e-05,baseline_fail
E,2,-4.0,baseline,16,1,16,2499,54.33433500002138,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,16,1,16,1799,67.53504299558699,1,18,0,5,5.436427818494849e-05,baseline_fail
E,2,-4.0,baseline,16,1,16,2499,54.324544995324686,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,16,1,16,1799,67.91165299364366,1,18,0,5,5.658830559696071e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,54.416805010987446,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,67.51387298572809,1,18,0,5,6.134898285381496e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.34852500911802,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,67.18718202318996,1,18,0,5,4.2760151700349525e-05,baseline_fail
E,2,-4.0,baseline,30,1,30,2499,54.628666024655104,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,30,1,30,1799,67.09020200651139,1,18,0,5,3.552086855052039e-05,baseline_fail
E,2,-4.0,baseline,30,1,30,2499,54.41928599611856,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,30,1,30,1799,67.93084199307486,1,18,0,5,5.909814717597328e-05,baseline_fail
E,2,-4.0,baseline,29,1,29,2499,53.86619601631537,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,29,1,29,1799,67.14611101779155,1,18,0,5,3.691017263918184e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.23052498372272,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,68.16111301304772,1,18,0,5,3.6602941690944135e-05,baseline_fail
E,2,-4.0,baseline,20,1,20,2499,54.41865499597043,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,20,1,20,1799,67.92903199675493,1,18,0,5,4.9208432756131515e-05,baseline_fail
E,2,-4.0,baseline,20,1,20,2499,54.946375981671736,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,20,1,20,1799,67.78548198053613,1,18,0,5,3.883929457515478e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.42417599260807,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.68953200662509,1,18,0,5,3.948274388676509e-05,baseline_fail
E,2,-4.0,baseline,29,1,29,2499,54.20097601017915,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,29,1,29,1799,68.31307199900039,1,18,0,5,3.5896231565857306e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.56669599516317,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.65278198872693,1,18,0,5,3.8067621062509716e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,54.69403602182865,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.75135200587101,1,18,0,5,3.6520759749691933e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.49016598868184,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.72635201923549,1,18,0,5,4.201931369607337e-05,baseline_fail
E,2,-4.0,baseline,17,1,17,2499,55.28372700791806,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,17,1,17,1799,67.99717198009603,1,18,0,5,4.785264900419861e-05,baseline_fail
E,2,-4.0,baseline,20,1,20,2499,54.653766012052074,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,20,1,20,1799,67.66366199008189,1,18,0,5,4.573493424686603e-05,baseline_fail
E,2,-4.0,baseline,23,1,23,2499,54.1386459954083,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,23,1,23,1799,67.30350200086832,1,18,0,5,3.399779961910099e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,54.246965009951964,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,68.08889299281873,1,18,0,5,4.672102295444347e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,54.581556003540754,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,67.8807620133739,1,18,0,5,4.029739284305833e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.72813599044457,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.27753198356368,1,18,0,5,3.888180071953684e-05,baseline_fail
E,2,-4.0,baseline,26,1,26,2499,54.20129501726478,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,26,1,26,1799,67.55624199286103,1,18,0,5,3.1171068258117884e-05,baseline_fail
E,2,-4.0,baseline,31,1,31,2499,54.988696007058024,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,31,1,31,1799,67.08213200909086,1,18,0,5,3.491234019747935e-05,baseline_fail
E,2,-4.0,baseline,20,1,20,2499,54.212274990277365,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,20,1,20,1799,67.968232993735,1,18,0,5,4.9578611651668325e-05,baseline_fail
E,2,-4.0,baseline,15,1,15,2499,54.068634985014796,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,15,1,15,1799,67.30676200822927,1,18,0,5,4.363434709375724e-05,baseline_fail
E,2,-4.0,baseline,21,1,21,2499,54.22417601221241,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,21,1,21,1799,67.89131197729148,1,18,0,5,6.838783883722499e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.50326600112021,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,66.99154200032353,1,18,0,5,3.648737401817925e-05,baseline_fail
E,2,-4.0,baseline,28,1,28,2499,54.162315995199606,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,28,1,28,1799,67.12974200490862,1,18,0,5,3.736212966032326e-05,baseline_fail
E,2,-4.0,baseline,24,1,24,2499,54.245424980763346,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,24,1,24,1799,67.29833199642599,1,18,0,5,4.7745030315127224e-05,baseline_fail
E,2,-4.0,baseline,22,1,22,2499,55.0013360043522,0,24,0,-1,,baseline_fail
E,2,-4.0,nsgrand,22,1,22,1799,67.98261200310662,1,18,0,5,4.023495421279222e-05,baseline_fail
