profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
A,0,6.0,baseline,1,0,0,2,32.69916499266401,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3546709960792214,0,18,1,1,0.9988546371459961,ai
A,0,6.0,baseline,0,0,0,0,0.012779986718669534,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010199990356341004,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,7,1,7,2499,54.6871859987732,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,7,1,7,1799,68.29117200686596,1,18,1,5,0.0025554553139954805,baseline_fail
A,0,6.0,baseline,4,1,4,2499,55.06593600148335,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,4,0,0,1,9.117205016082153,0,18,1,4,0.512607216835022,ai
A,0,6.0,baseline,0,0,0,0,0.014769990229979157,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010119983926415443,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009430019417777658,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009089999366551638,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,3,0,0,203,35.38540698355064,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,0,0,1,3.21163100306876,0,18,1,3,0.9991951584815979,ai
A,0,6.0,baseline,0,0,0,0,0.01370999962091446,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010149989975616336,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,4,0,0,2348,53.38555498747155,0,24,1,-1,,baseline
A,0,6.0,nsgrand,4,0,0,1,8.759174990700558,0,18,1,4,0.5033873319625854,ai
A,0,6.0,baseline,0,0,0,0,0.013590004527941346,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010270014172419906,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,3,0,0,7,32.96619502361864,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,1,3,153,3.022901975782588,0,18,1,2,0.9997838139533997,ai_fail
A,0,6.0,baseline,0,0,0,0,0.012409989722073078,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010079995263367891,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009270006557926536,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009040028089657426,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,6,1,6,2499,54.62130598607473,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,6,1,6,1799,68.01608199020848,1,18,1,5,0.006847911048680544,baseline_fail
A,0,6.0,baseline,4,0,0,1431,45.33648199867457,0,24,1,-1,,baseline
A,0,6.0,nsgrand,4,0,0,1,8.87090401374735,0,18,1,4,0.5310651659965515,ai
A,0,6.0,baseline,3,0,0,26,32.8680950042326,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,0,0,1,3.251222020480782,0,18,1,3,0.9997144341468811,ai
A,0,6.0,baseline,0,0,0,0,0.01335001434199512,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.01012999564409256,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,1,32.23230500589125,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3850209943484515,0,18,1,1,0.9988669157028198,ai
A,0,6.0,baseline,6,1,6,2499,54.49657602002844,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,6,1,6,1799,68.52793198777363,1,18,1,5,0.002416040515527129,baseline_fail
A,0,6.0,baseline,2,0,0,3,32.17214500182308,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.7275709833484143,0,18,1,2,0.9996428489685059,ai
A,0,6.0,baseline,0,0,0,0,0.01366998185403645,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010249990737065673,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,7,32.38750499440357,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6535409959033132,0,18,1,2,0.9995836615562439,ai
A,0,6.0,baseline,3,0,0,25,32.46411500731483,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,0,0,1,3.1245120044331998,0,18,1,3,0.9994691014289856,ai
A,0,6.0,baseline,0,0,0,0,0.013070006389170885,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.01012999564409256,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009099981980398297,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008830014849081635,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.00881002051755786,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008830014849081635,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.008880015229806304,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008809991413727403,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,1,32.46317501179874,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3502009969670326,0,18,1,1,0.9989738464355469,ai
A,0,6.0,baseline,0,0,0,0,0.012750009773299098,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009899988071992993,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009159994078800082,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008920003892853856,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.008959992555901408,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008860020898282528,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.00881002051755786,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008849980076774955,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,3,32.29752500192262,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3995010231155902,0,18,1,1,0.9992479681968689,ai
A,0,6.0,baseline,2,0,0,21,32.89247598149814,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6583809920120984,0,18,1,2,0.999565064907074,ai
A,0,6.0,baseline,2,0,0,45,33.35713502019644,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6456810117233545,0,18,1,2,0.9996892213821411,ai
A,0,6.0,baseline,3,1,3,2499,54.60484599461779,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,3,0,0,1,10.626055009197444,0,18,1,4,0.9875370860099792,ai
A,0,6.0,baseline,0,0,0,0,0.014129996998235583,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009960000170394778,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,4,0,0,376,35.898506990633905,0,24,1,-1,,baseline
A,0,6.0,nsgrand,4,0,0,1,8.71634398936294,0,18,1,5,0.3516250550746918,ai
A,0,6.0,baseline,9,1,9,2499,54.92110599880107,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,9,1,9,1799,68.45424199127592,1,18,0,5,0.008332712575793266,baseline_fail
A,0,6.0,baseline,2,0,0,8,32.204504997935146,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.816700998460874,0,18,1,2,0.9996763467788696,ai
A,0,6.0,baseline,1,0,0,1,32.36300600110553,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3721800060011446,0,18,1,1,0.9990357160568237,ai
A,0,6.0,baseline,0,0,0,0,0.01309998333454132,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009940005838871002,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,65,32.85545599646866,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6452910203952342,0,18,1,2,0.9997394680976868,ai
A,0,6.0,baseline,0,0,0,0,0.012459990102797747,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009920011507347226,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,2,32.31813499587588,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.375160994939506,0,18,1,1,0.999071478843689,ai
A,0,6.0,baseline,0,0,0,0,0.012720003724098206,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010010000551119447,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,1,32.60236501228064,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.258921023691073,0,18,1,1,0.999036431312561,ai
A,0,6.0,baseline,0,0,0,0,0.012460019206628203,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009829993359744549,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009190000128000975,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008929986506700516,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,1,32.6323650078848,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.32788997143507,0,18,1,1,0.9995898604393005,ai
A,0,6.0,baseline,0,0,0,0,0.012509990483522415,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010029994882643223,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,7,32.627115986542776,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6258410178124905,0,18,1,2,0.999638557434082,ai
A,0,6.0,baseline,2,0,0,13,32.4147850042209,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6691309865564108,0,18,1,2,0.9996705055236816,ai
A,0,6.0,baseline,6,1,6,2499,54.71979599678889,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,6,1,6,1799,68.367162020877,1,18,1,5,0.06398824602365494,baseline_fail
A,0,6.0,baseline,0,0,0,0,0.011630007065832615,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009659997886046767,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,6,32.357385993236676,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,1,2,18,1.617129979422316,0,18,1,1,0.9989205598831177,ai_fail
A,0,6.0,baseline,1,0,0,1,32.3493660253007,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3633999915327877,0,18,1,1,0.9987720847129822,ai
A,0,6.0,baseline,0,0,0,0,0.0130099942907691,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.01004000660032034,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,4,32.02165599213913,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.661589980358258,0,18,1,2,0.9993619322776794,ai
A,0,6.0,baseline,0,0,0,0,0.012360018445178866,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.014789984561502934,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,3,32.204115006607026,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6219509998336434,0,18,1,2,0.9996978044509888,ai
A,0,6.0,baseline,0,0,0,0,0.018719991203397512,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009839975973591208,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,3,0,0,42,32.630714995320886,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,0,0,1,3.2316519937012345,0,18,1,3,0.9995908141136169,ai
A,0,6.0,baseline,2,0,0,143,33.68046600371599,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6269409970846027,0,18,1,2,0.9994311928749084,ai
A,0,6.0,baseline,0,0,0,0,0.013199984095990658,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010039977496489882,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009399984264746308,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008950009942054749,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,4,1,4,2499,55.061455990653485,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,4,0,0,2,8.929054019972682,0,18,1,4,0.4088161885738373,ai
A,0,6.0,baseline,1,0,0,4,32.99288600101136,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3264199951663613,0,18,1,1,0.9990874528884888,ai
A,0,6.0,baseline,13,1,13,2499,55.000266002025455,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,13,1,13,1799,68.48327300394885,1,18,1,5,0.00032064688275568187,baseline_fail
A,0,6.0,baseline,0,0,0,0,0.012289994629099965,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.015569996321573853,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009249983122572303,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008960021659731865,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.00890999217517674,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008859991794452071,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,18,32.910245994571596,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.7230910016223788,0,18,1,2,0.9996575117111206,ai
A,0,6.0,baseline,3,0,0,287,35.13663599733263,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,0,0,1,3.163601999403909,0,18,1,3,0.9994449019432068,ai
A,0,6.0,baseline,6,1,6,2499,54.5046059996821,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,6,1,6,1799,68.05066199740395,1,18,1,5,0.014606216922402382,baseline_fail
A,0,6.0,baseline,1,0,0,11,32.14720499818213,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.4077109808567911,0,18,1,1,0.9988023042678833,ai
A,0,6.0,baseline,0,0,0,0,0.013450015103444457,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009799987310543656,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,2,32.875695993425325,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.4376200269907713,0,18,1,1,0.9989672899246216,ai
A,0,6.0,baseline,1,0,0,6,32.48571598669514,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3244999863673002,0,18,1,1,0.9990196228027344,ai
A,0,6.0,baseline,2,0,0,3,32.35545600182377,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.684841001406312,0,18,1,2,0.9997054934501648,ai
A,0,6.0,baseline,1,0,0,2,32.65971498331055,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.312350999796763,0,18,1,1,0.9989998936653137,ai
A,0,6.0,baseline,0,0,0,0,0.012779986718669534,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.01026000245474279,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,1,32.38357501686551,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.2718609941657633,0,18,1,1,0.9987866282463074,ai
A,0,6.0,baseline,2,0,0,3,32.210634992225096,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6970910073723644,0,18,1,2,0.999757707118988,ai
A,0,6.0,baseline,10,1,10,2499,54.62403598357923,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,10,1,10,1799,68.00712199765258,1,18,0,5,0.001373622682876885,baseline_fail
A,0,6.0,baseline,10,1,10,2499,54.51052598073147,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,10,1,10,1799,68.53732300805859,1,18,1,5,0.0008785875979810953,baseline_fail
A,0,6.0,baseline,4,0,0,403,36.50738700525835,0,24,1,-1,,baseline
A,0,6.0,nsgrand,4,0,0,3,8.761834003962576,0,18,1,4,0.7212504744529724,ai
A,0,6.0,baseline,3,0,0,110,33.07689601206221,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,0,0,1,3.1446109933312982,0,18,1,3,0.9989868998527527,ai
A,0,6.0,baseline,1,0,0,7,32.289676018990576,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3735099928453565,0,18,1,1,0.9990723133087158,ai
A,0,6.0,baseline,0,0,0,0,0.013679993571713567,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010089977877214551,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,3,32.36484600347467,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3251100026536733,0,18,1,1,0.9995899796485901,ai
A,0,6.0,baseline,0,0,0,0,0.012749980669468641,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009759998647496104,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,3,0,0,76,33.036415989045054,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,0,0,1,11.056724993977696,0,18,1,3,0.9965232610702515,ai
A,0,6.0,baseline,0,0,0,0,0.013839977327734232,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010299991117790341,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009499985026195645,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009100011084228754,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,5,1,5,2499,54.74359501386061,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,5,1,5,1799,67.90037199971266,1,18,1,5,0.05140872299671173,baseline_fail
A,0,6.0,baseline,0,0,0,0,0.012179982149973512,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009609997505322099,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,4,0,0,252,34.44163600215688,0,24,1,-1,,baseline
A,0,6.0,nsgrand,4,0,0,12,10.861285001737997,0,18,1,4,0.9810023307800293,ai
A,0,6.0,baseline,1,0,0,1,32.320975995389745,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3091000146232545,0,18,1,1,0.9986475110054016,ai
A,0,6.0,baseline,0,0,0,0,0.012470001820474863,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.00969000393524766,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009150011464953423,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008830014849081635,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,1,2,2499,54.97554599423893,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,2,0,0,1,1.697289990261197,0,18,1,2,0.9996789693832397,ai
A,0,6.0,baseline,3,0,0,228,34.58738699555397,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,0,0,3,10.9445650014095,0,18,1,3,0.9979693293571472,ai
A,0,6.0,baseline,8,1,8,2499,54.776826000306755,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,8,1,8,1799,68.13544197939336,1,18,1,5,0.0015587564557790756,baseline_fail
A,0,6.0,baseline,6,1,6,2499,54.662606009515,0,24,1,-1,,baseline_fail
A,0,6.0,nsgrand,6,1,6,1799,68.46441200468689,1,18,1,5,0.0037257245276123285,baseline_fail
A,0,6.0,baseline,0,0,0,0,0.012179982149973512,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.015619996702298522,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009130017133429646,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008949980838224292,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,4,0,0,2050,50.43762401328422,0,24,1,-1,,baseline
A,0,6.0,nsgrand,4,0,0,1,8.816384011879563,0,18,1,4,0.8855977654457092,ai
A,0,6.0,baseline,0,0,0,0,0.013309996575117111,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010679999832063913,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,15,32.66293599153869,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.7376209725625813,0,18,1,2,0.9997060894966125,ai
A,0,6.0,baseline,1,0,0,4,33.04508500150405,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3932909932918847,0,18,1,1,0.9984415173530579,ai
A,0,6.0,baseline,1,0,0,1,32.737506000557914,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3243299908936024,0,18,1,1,0.9990098476409912,ai
A,0,6.0,baseline,0,0,0,0,0.012959993910044432,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010309973731637001,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,9,32.210525998380035,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6371899982914329,0,18,1,2,0.9997802376747131,ai
A,0,6.0,baseline,1,0,0,1,32.3946260032244,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3223999994806945,0,18,1,1,0.9994651675224304,ai
A,0,6.0,baseline,1,0,0,2,32.30926601099782,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.301620010053739,0,18,1,1,0.9985061287879944,ai
A,0,6.0,baseline,1,0,0,2,32.33726500184275,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.311941014137119,0,18,1,1,0.998799204826355,ai
A,0,6.0,baseline,1,0,0,1,32.6073250034824,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.2826909951400012,0,18,1,1,0.9993914365768433,ai
A,0,6.0,baseline,0,0,0,0,0.01314000110141933,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010070012649521232,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,51,32.619895006064326,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.5942009922582656,0,18,1,2,0.999688982963562,ai
A,0,6.0,baseline,2,0,0,46,32.86814599414356,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.5862699947319925,0,18,1,2,0.9993807077407837,ai
A,0,6.0,baseline,1,0,0,2,32.49011599109508,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3364699843805283,0,18,1,1,0.9995661377906799,ai
A,0,6.0,baseline,0,0,0,0,0.014110002666711807,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010160001693293452,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009400013368576765,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009070005035027862,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,35,35.86494701448828,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,2.3034609912429005,0,18,1,2,0.9996703863143921,ai
A,0,6.0,baseline,1,0,0,2,32.19258500030264,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.4341710193548352,0,18,1,1,0.9989247918128967,ai
A,0,6.0,baseline,0,0,0,0,0.013199984095990658,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009950017556548119,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009140028851106763,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009089999366551638,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,6,32.61287501663901,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.7000510124489665,0,18,1,2,0.9996603727340698,ai
A,0,6.0,baseline,16,1,16,2499,54.658685985486954,0,24,0,-1,,baseline_fail
A,0,6.0,nsgrand,16,1,16,1799,68.27353200060315,1,18,0,5,0.00015879739657975733,baseline_fail
A,0,6.0,baseline,0,0,0,0,0.013070006389170885,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009960000170394778,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,3,0,0,109,33.16432499559596,0,24,1,-1,,baseline
A,0,6.0,nsgrand,3,1,3,153,3.1244220153894275,0,18,1,2,0.99956876039505,ai_fail
A,0,6.0,baseline,0,0,0,0,0.012069998774677515,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.00977999297901988,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009130017133429646,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.008859991794452071,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,5,32.88804501062259,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.7096810042858124,0,18,1,2,0.9995135068893433,ai
A,0,6.0,baseline,2,0,0,6,32.31486599543132,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.675690000411123,0,18,1,2,0.9997093081474304,ai
A,0,6.0,baseline,0,0,0,0,0.013020995538681746,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009849987691268325,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,0,0,0,0,0.009320006938651204,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.009669980499893427,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,2,32.31336499447934,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.349571015452966,0,18,1,1,0.9989607334136963,ai
A,0,6.0,baseline,0,0,0,0,0.012680015061050653,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010149989975616336,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,2,0,0,17,32.360275014070794,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6194510099012405,0,18,1,2,0.9996032118797302,ai
A,0,6.0,baseline,1,0,0,3,32.30032499413937,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3244310102891177,0,18,1,1,0.9990319013595581,ai
A,0,6.0,baseline,2,0,0,3,32.34702500049025,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.6289210179820657,0,18,1,2,0.9992613196372986,ai
A,0,6.0,baseline,2,0,0,48,32.688874984160066,0,24,1,-1,,baseline
A,0,6.0,nsgrand,2,0,0,1,1.680841000052169,0,18,1,2,0.9995841383934021,ai
A,0,6.0,baseline,0,0,0,0,0.013020006008446217,0,0,1,-1,,hard_decision
A,0,6.0,nsgrand,0,0,0,0,0.010149989975616336,0,0,-1,-1,1.0,hard_decision
A,0,6.0,baseline,1,0,0,1,32.44135601562448,0,24,1,-1,,baseline
A,0,6.0,nsgrand,1,0,0,1,1.3320800208020955,0,18,1,1,0.9987512826919556,ai
A,0,6.0,baseline,11,1,11,2499,54.48726599570364,0,24,0,-1,,baseline_fail
