profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,2.0,nsgrand,6,1,6,1799,72.1026640094351,1,18,1,5,0.006977892946451902,baseline_fail
C,1,2.0,baseline,10,1,10,2499,57.197348010959104,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,72.37298399559222,1,18,1,5,0.0003083506890106946,baseline_fail
C,1,2.0,baseline,13,1,13,2499,57.46481698588468,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,13,1,13,1799,72.41200501448475,1,18,0,5,0.0002271130942972377,baseline_fail
C,1,2.0,baseline,8,1,8,2499,57.913737022317946,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,72.75112500065006,1,18,1,5,0.001627529738470912,baseline_fail
C,1,2.0,baseline,7,1,7,2499,57.10605697822757,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,72.21447399933822,1,18,1,5,0.0014555314555764198,baseline_fail
C,1,2.0,baseline,4,0,0,1175,45.29265200835653,0,24,1,-1,,baseline
C,1,2.0,nsgrand,4,0,0,11,11.525445006554946,0,18,1,4,0.939826250076294,ai
C,1,2.0,baseline,8,1,8,2499,57.48282698914409,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,71.5505339903757,1,18,1,5,0.0010010040132328868,baseline_fail
C,1,2.0,baseline,5,1,5,2499,57.60100798215717,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1200,20.62997000757605,0,18,0,4,0.6949149966239929,ai_fail
C,1,2.0,baseline,9,1,9,2499,57.53794699558057,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,71.4350740017835,1,18,1,5,0.0026893571484833956,baseline_fail
C,1,2.0,baseline,13,1,13,2499,56.65437699644826,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,13,1,13,1799,70.40809298632666,1,18,0,5,0.000245409260969609,baseline_fail
C,1,2.0,baseline,6,1,6,2499,56.76376700284891,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,72.20255400170572,1,18,1,5,0.018584081903100014,baseline_fail
C,1,2.0,baseline,7,1,7,2499,58.436338003957644,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,72.5200550223235,1,18,1,5,0.0006961005856283009,baseline_fail
C,1,2.0,baseline,9,1,9,2499,57.07847699522972,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,71.69201399665326,1,18,1,5,0.00039768198621459305,baseline_fail
C,1,2.0,baseline,3,0,0,175,35.335407010279596,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,2,11.27369501045905,0,18,1,4,0.9319661855697632,ai
C,1,2.0,baseline,3,1,3,2499,57.21973700565286,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,3,0,0,2,12.267615995369852,0,18,1,3,0.9859945774078369,ai
C,1,2.0,baseline,5,1,5,2499,60.823938983958215,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,73.49996501579881,1,18,1,5,0.025854038074612617,baseline_fail
C,1,2.0,baseline,8,1,8,2499,56.94422699161805,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,71.11901399912313,1,18,0,5,0.0011038706870749593,baseline_fail
C,1,2.0,baseline,11,1,11,2499,57.59212700650096,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,11,1,11,1799,72.23842400708236,1,18,0,5,0.00031257918453775346,baseline_fail
C,1,2.0,baseline,6,1,6,2499,57.371276983758435,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,72.92965400847606,1,18,1,5,0.09070982784032822,baseline_fail
C,1,2.0,baseline,5,1,5,2499,58.5503579932265,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1200,22.700291010551155,0,18,1,4,0.9005375504493713,ai_fail
C,1,2.0,baseline,6,1,6,2499,57.77047699666582,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,72.39359500817955,1,18,1,5,0.006698619574308395,baseline_fail
C,1,2.0,baseline,9,1,9,2499,58.89397801365703,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,72.35064398264512,1,18,0,5,0.0007487928960472345,baseline_fail
C,1,2.0,baseline,4,0,0,995,43.57725099544041,0,24,1,-1,,baseline
C,1,2.0,nsgrand,4,0,0,1,9.378954011481255,0,18,1,5,0.12243370711803436,ai
C,1,2.0,baseline,2,0,0,14,34.390805987641215,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,0,0,1,1.7994299996644258,0,18,1,2,0.9993016719818115,ai
C,1,2.0,baseline,7,1,7,2499,57.8616380225867,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,72.3917139985133,1,18,1,5,0.01081907656043768,baseline_fail
C,1,2.0,baseline,5,1,5,2499,57.65346801490523,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,72.68589400337078,1,18,1,5,0.011491102166473866,baseline_fail
C,1,2.0,baseline,6,1,6,2499,57.364337000763044,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,71.58810400869697,1,18,1,5,0.004149889573454857,baseline_fail
C,1,2.0,baseline,10,1,10,2499,57.22732801223174,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,74.70779502182268,1,18,1,5,0.0012260443763807416,baseline_fail
C,1,2.0,baseline,3,0,0,1828,51.579274993855506,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,1,11.44517501234077,0,18,1,3,0.9882938861846924,ai
C,1,2.0,baseline,5,1,5,2499,57.26169698755257,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,71.85675401706249,1,18,1,5,0.089248888194561,baseline_fail
C,1,2.0,baseline,4,1,4,2499,57.11220798548311,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,5,11.509335017763078,0,18,1,4,0.8110538721084595,ai
C,1,2.0,baseline,13,1,13,2499,57.17406701296568,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,13,1,13,1799,71.84716401388869,1,18,0,5,0.00015634120791219175,baseline_fail
C,1,2.0,baseline,15,1,15,2499,57.76952800806612,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,15,1,15,1799,70.33862298703752,1,18,0,5,0.00023418762430083007,baseline_fail
C,1,2.0,baseline,7,1,7,2499,56.43641701317392,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,71.80378399789333,1,18,1,5,0.002251917961984873,baseline_fail
C,1,2.0,baseline,8,1,8,2499,57.40623699966818,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,72.3406549950596,1,18,0,5,0.027535205706954002,baseline_fail
C,1,2.0,baseline,11,1,11,2499,57.308096991619095,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,11,1,11,1799,72.35066400608048,1,18,0,5,0.00028807943454012275,baseline_fail
C,1,2.0,baseline,3,0,0,75,34.105105994967744,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,1,3.503841027850285,0,18,1,3,0.9941369295120239,ai
C,1,2.0,baseline,1,0,0,24,34.59104700596072,0,24,1,-1,,baseline
C,1,2.0,nsgrand,1,0,0,1,1.4478199882432818,0,18,1,1,0.9981551766395569,ai
C,1,2.0,baseline,7,1,7,2499,57.47908799094148,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,72.71289400523528,1,18,1,5,0.003159951651468873,baseline_fail
C,1,2.0,baseline,15,1,15,2499,57.282537018181756,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,15,1,15,1799,72.36300501972437,1,18,0,5,7.070841820677742e-05,baseline_fail
C,1,2.0,baseline,8,1,8,2499,57.07088700728491,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,71.480294020148,1,18,1,5,0.003630934050306678,baseline_fail
C,1,2.0,baseline,12,1,12,2499,57.587807008530945,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,12,1,12,1799,72.27608398534358,1,18,0,5,0.00028767023468390107,baseline_fail
C,1,2.0,baseline,8,1,8,2499,57.26728800800629,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,72.09180400241166,1,18,1,5,0.001720681437291205,baseline_fail
C,1,2.0,baseline,14,1,14,2499,58.962947980035096,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,14,1,14,1799,73.0968750140164,1,18,1,5,0.00011788412666646764,baseline_fail
C,1,2.0,baseline,7,1,7,2499,57.52225700416602,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,72.53491401206702,1,18,0,5,0.00393667072057724,baseline_fail
C,1,2.0,baseline,6,1,6,2499,56.550896988483146,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,72.13146399590187,1,18,1,5,0.026356196030974388,baseline_fail
C,1,2.0,baseline,1,0,0,13,34.25750698079355,0,24,1,-1,,baseline
C,1,2.0,nsgrand,1,0,0,1,1.6466910019516945,0,18,1,1,0.9977828860282898,ai
C,1,2.0,baseline,2,0,0,172,34.982105978997424,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,0,0,1,1.7399809730704874,0,18,1,2,0.9974542260169983,ai
C,1,2.0,baseline,5,1,5,2499,56.54883699025959,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,72.16424398939125,1,18,1,5,0.12210223078727722,baseline_fail
C,1,2.0,baseline,3,0,0,38,34.17893600999378,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,11,3.9409309974871576,0,18,1,2,0.9987415671348572,ai
C,1,2.0,baseline,7,1,7,2499,58.599008014425635,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,72.1424639923498,1,18,0,5,0.011654548346996307,baseline_fail
C,1,2.0,baseline,2,1,2,2499,57.02660701354034,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,2,0,0,1,1.8517400021664798,0,18,1,2,0.9928963780403137,ai
C,1,2.0,baseline,9,1,9,2499,58.03661799291149,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,71.977663988946,1,18,0,5,0.0014270785031840205,baseline_fail
C,1,2.0,baseline,6,1,6,2499,57.1811170084402,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,71.52605400187895,1,18,1,5,0.000964129576459527,baseline_fail
C,1,2.0,baseline,1,0,0,75,35.02197700436227,0,24,1,-1,,baseline
C,1,2.0,nsgrand,1,0,0,2,1.94558099610731,0,18,1,1,0.9995311498641968,ai
C,1,2.0,baseline,6,1,6,2499,57.143726997310296,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,70.72382399928756,1,18,1,5,0.006029774900525808,baseline_fail
C,1,2.0,baseline,3,0,0,150,34.99642599490471,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,44,4.107471992028877,0,18,1,2,0.9988245368003845,ai
C,1,2.0,baseline,10,1,10,2499,57.72065802011639,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,71.28757398459129,1,18,1,5,0.0003307651786599308,baseline_fail
C,1,2.0,baseline,8,1,8,2499,56.74078600713983,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,71.63246400887147,1,18,1,5,0.00972172524780035,baseline_fail
C,1,2.0,baseline,4,1,4,2499,57.95792699791491,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,1,4,969,12.96085599460639,0,18,0,3,0.9862604737281799,ai_fail
C,1,2.0,baseline,4,1,4,2499,57.6101680053398,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,5,11.40872499672696,0,18,1,4,0.8851364254951477,ai
C,1,2.0,baseline,5,1,5,2499,57.79988699941896,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,3,7,9.409874997800216,0,18,1,5,0.22908882796764374,ai
C,1,2.0,baseline,3,0,0,205,35.83195697865449,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,3,3.3876819943543524,0,18,1,3,0.9955417513847351,ai
C,1,2.0,baseline,4,1,4,2499,56.39151600189507,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,5,11.24284599791281,0,18,1,4,0.9586769342422485,ai
C,1,2.0,baseline,14,1,14,2499,57.55506700370461,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,14,1,14,1799,71.9873140042182,1,18,0,5,0.0005318482290022075,baseline_fail
C,1,2.0,baseline,3,0,0,802,41.45379998954013,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,4,11.372004984878004,0,18,1,3,0.947677731513977,ai
C,1,2.0,baseline,15,1,15,2499,57.20592799480073,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,15,1,15,1799,72.10426399251446,1,18,0,5,0.0001656549866311252,baseline_fail
C,1,2.0,baseline,9,1,9,2499,57.011436991160735,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,72.8223139885813,1,18,1,5,0.0010754168033599854,baseline_fail
C,1,2.0,baseline,5,1,5,2499,57.832666992908344,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,72.13888398837298,1,18,1,5,0.2401604950428009,baseline_fail
C,1,2.0,baseline,12,1,12,2499,57.19793698517606,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,12,1,12,1799,71.98561500990763,1,18,0,5,0.00030364602571353316,baseline_fail
C,1,2.0,baseline,4,0,0,539,39.36266800155863,0,24,1,-1,,baseline
C,1,2.0,nsgrand,4,0,0,1,9.393895015818998,0,18,1,5,0.3423219323158264,ai
C,1,2.0,baseline,8,1,8,2499,57.93061698204838,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,74.05298500088975,1,18,1,5,0.0006159706972539425,baseline_fail
C,1,2.0,baseline,10,1,10,2499,57.557227002689615,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,72.57202398614027,1,18,1,5,0.0004591715114656836,baseline_fail
C,1,2.0,baseline,8,1,8,2499,57.82266802270897,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,72.05779402283952,1,18,1,5,0.0010614268248900771,baseline_fail
C,1,2.0,baseline,4,1,4,2499,57.21393699059263,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,6,9.469575015828013,0,18,1,5,0.08706972748041153,ai
C,1,2.0,baseline,5,1,5,2499,57.53324701800011,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,72.45160400634632,1,18,1,5,0.03330463916063309,baseline_fail
C,1,2.0,baseline,8,1,8,2499,57.42474799626507,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1200,20.624689990654588,0,18,0,5,0.41322311758995056,ai_fail
C,1,2.0,baseline,7,1,7,2499,58.03726700833067,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,71.74728397512808,1,18,1,5,0.012796897441148758,baseline_fail
C,1,2.0,baseline,6,1,6,2499,56.84356699930504,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,71.83686399366707,1,18,1,5,0.0031191527377814054,baseline_fail
C,1,2.0,baseline,7,1,7,2499,56.934507010737434,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,72.00710501638241,1,18,1,5,0.002638912992551923,baseline_fail
C,1,2.0,baseline,7,1,7,2499,57.40080701070838,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,72.31911402777769,1,18,1,5,0.0006454299436882138,baseline_fail
C,1,2.0,baseline,3,0,0,730,40.27381900232285,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,1,11.074535985244438,0,18,1,4,0.9219681024551392,ai
C,1,2.0,baseline,5,1,5,2499,56.47402600152418,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,71.02025300264359,1,18,1,5,0.016361678019165993,baseline_fail
C,1,2.0,baseline,6,1,6,2499,56.84720701538026,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,71.77199400030077,1,18,1,5,0.0015134887071326375,baseline_fail
C,1,2.0,baseline,6,1,3,886,42.330069991294295,0,24,0,-1,,baseline
C,1,2.0,nsgrand,6,1,3,2,11.281005979981273,0,18,1,3,0.9880644679069519,ai
C,1,2.0,baseline,8,1,8,2499,57.96924699097872,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,71.57171398284845,1,18,0,5,0.0024640357587486506,baseline_fail
C,1,2.0,baseline,7,1,7,2499,56.53735701343976,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,72.08909399923868,1,18,1,5,0.00242951069958508,baseline_fail
C,1,2.0,baseline,5,1,5,2499,57.19634797424078,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,71.94801399600692,1,18,1,5,0.06327499449253082,baseline_fail
C,1,2.0,baseline,6,1,6,2499,57.1429569972679,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,71.8875539896544,1,18,1,5,0.01546303741633892,baseline_fail
C,1,2.0,baseline,10,1,10,2499,56.327397003769875,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,73.85194502421655,1,18,0,5,0.0012164106592535973,baseline_fail
C,1,2.0,baseline,9,1,9,2499,57.83853700268082,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,72.71232499624602,1,18,1,5,0.000655576353892684,baseline_fail
C,1,2.0,baseline,4,0,0,1836,53.07930501294322,0,24,1,-1,,baseline
C,1,2.0,nsgrand,4,0,0,5,12.018345994874835,0,18,1,4,0.9023939371109009,ai
C,1,2.0,baseline,6,1,6,2499,57.41100700106472,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,72.17291399138048,1,18,1,5,0.002962157130241394,baseline_fail
C,1,2.0,baseline,11,1,11,2499,57.10677700699307,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,11,1,11,1799,71.44304399844259,1,18,0,5,0.0006055811536498368,baseline_fail
C,1,2.0,baseline,6,1,6,2499,57.150887994794175,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,71.38904297607951,1,18,1,5,0.010322563350200653,baseline_fail
C,1,2.0,baseline,5,1,5,2499,56.71918700681999,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,72.71644502179697,1,18,1,5,0.06685947626829147,baseline_fail
C,1,2.0,baseline,4,1,4,2499,58.06960799964145,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,1,9.242614003596827,0,18,1,5,0.17028728127479553,ai
C,1,2.0,baseline,8,1,8,2499,57.58018701453693,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,72.31102499645203,1,18,1,5,0.0013958883937448263,baseline_fail
C,1,2.0,baseline,2,0,0,123,35.09803599445149,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,0,0,1,1.816850999603048,0,18,1,2,0.9992406368255615,ai
C,1,2.0,baseline,9,1,9,2499,57.40624698228203,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,72.25185501738451,1,18,0,5,0.0024078269489109516,baseline_fail
C,1,2.0,baseline,5,1,5,2499,56.968667020555586,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,70.56915300199762,1,18,1,5,0.14772860705852509,baseline_fail
C,1,2.0,baseline,5,1,5,2499,56.488016998628154,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,70.39595398236997,1,18,1,5,0.08967884629964828,baseline_fail
C,1,2.0,baseline,12,1,12,2499,56.592345994431525,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,12,1,12,1799,70.49750399892218,1,18,0,5,0.0002208618534496054,baseline_fail
C,1,2.0,baseline,10,1,10,2499,56.1666370194871,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,69.66995299444534,1,18,1,5,0.0004460859054233879,baseline_fail
C,1,2.0,baseline,4,1,4,2499,56.70237701269798,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,14,11.290854978142306,0,18,1,4,0.9642078280448914,ai
C,1,2.0,baseline,19,1,19,2499,57.00168700423092,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,19,1,19,1799,71.284594014287,1,18,0,5,8.961239655036479e-05,baseline_fail
C,1,2.0,baseline,8,1,8,2499,56.758077000267804,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,70.55418301024474,1,18,1,5,0.0019334584940224886,baseline_fail
C,1,2.0,baseline,2,0,0,22,33.415846002753824,0,24,1,-1,,baseline
C,1,2.0,nsgrand,2,0,0,1,1.6331509978044778,0,18,1,2,0.9993758797645569,ai
C,1,2.0,baseline,14,1,14,2499,56.093007005983964,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,14,1,14,1799,71.45851399400271,1,18,0,5,0.00013805042544845492,baseline_fail
C,1,2.0,baseline,10,1,10,2499,56.28097601584159,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,70.63568398007192,1,18,0,5,0.0004067192494403571,baseline_fail
C,1,2.0,baseline,7,1,7,2499,56.921066978247836,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,70.16348300385289,1,18,0,5,0.1188231036067009,baseline_fail
C,1,2.0,baseline,7,1,7,2499,55.96089700702578,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,71.16308301920071,1,18,1,5,0.0016323296586051583,baseline_fail
C,1,2.0,baseline,11,1,11,2499,56.75586700090207,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,11,1,11,1799,70.26722299633548,1,18,0,5,0.0001181653788080439,baseline_fail
C,1,2.0,baseline,7,1,7,2499,56.581417011329904,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,71.28581398865208,1,18,1,5,0.0015688311541453004,baseline_fail
C,1,2.0,baseline,19,1,19,2499,57.00411699945107,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,19,1,19,1799,71.48579400382005,1,18,0,5,4.859024193137884e-05,baseline_fail
C,1,2.0,baseline,7,1,7,2499,57.53879700205289,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,71.41984399640933,1,18,1,5,0.00434072082862258,baseline_fail
C,1,2.0,baseline,8,1,8,2499,56.55100700096227,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,71.20331301121041,1,18,1,5,0.0014610806247219443,baseline_fail
C,1,2.0,baseline,7,1,7,2499,56.818056997144595,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,70.81953302258626,1,18,1,5,0.0020384241361171007,baseline_fail
C,1,2.0,baseline,5,1,5,2499,56.65982700884342,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1200,20.25727997533977,0,18,1,5,0.45120012760162354,ai_fail
C,1,2.0,baseline,10,1,10,2499,57.36885700025596,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,70.09437298984267,1,18,0,5,0.0002610411902423948,baseline_fail
C,1,2.0,baseline,4,1,4,2499,56.25400700955652,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,1,9.093863976886496,0,18,1,4,0.6885339021682739,ai
C,1,2.0,baseline,6,1,6,2499,57.19545698957518,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,70.23708400083706,1,18,1,5,0.0037586011458188295,baseline_fail
C,1,2.0,baseline,6,1,6,2499,56.126986019080505,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,6,1,6,1799,70.53630400332622,1,18,1,5,0.005508216097950935,baseline_fail
C,1,2.0,baseline,9,1,9,2499,56.725767004536465,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,70.2338129922282,1,18,1,5,0.0002789060235954821,baseline_fail
C,1,2.0,baseline,4,0,0,622,39.022109005600214,0,24,1,-1,,baseline
C,1,2.0,nsgrand,4,0,0,5,11.034074996132404,0,18,1,4,0.979969322681427,ai
C,1,2.0,baseline,5,1,5,2499,55.8655470085796,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,69.33672199374996,1,18,1,5,0.06348196417093277,baseline_fail
C,1,2.0,baseline,7,1,7,2499,56.23996601207182,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,71.17555398144759,1,18,1,5,0.011844941414892673,baseline_fail
C,1,2.0,baseline,9,1,9,2499,57.63040701276623,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,9,1,9,1799,70.20652398932725,1,18,1,5,0.0008019441738724709,baseline_fail
C,1,2.0,baseline,5,1,5,2499,56.35409598471597,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,70.42843400267884,1,18,1,5,0.04612927511334419,baseline_fail
C,1,2.0,baseline,7,1,7,2499,56.412516976706684,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,7,1,7,1799,70.67802298115566,1,18,1,5,0.06766418367624283,baseline_fail
C,1,2.0,baseline,11,1,11,2499,56.45638698479161,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,11,1,11,1799,71.47766399430111,1,18,0,5,0.00033694447483867407,baseline_fail
C,1,2.0,baseline,4,1,4,2499,56.98577698785812,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,4,0,0,6,9.100344002945349,0,18,1,4,0.7619675993919373,ai
C,1,2.0,baseline,4,1,4,2499,56.981906993314624,0,24,1,-1,,baseline_fail
C,1,2.0,nsgrand,4,1,4,85,12.13741599349305,0,18,1,3,0.9839783310890198,ai
C,1,2.0,baseline,10,1,10,2499,57.495857996400446,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,10,1,10,1799,70.96426299540326,1,18,0,5,0.0008042115950956941,baseline_fail
C,1,2.0,baseline,12,1,12,2499,56.972346996190026,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,12,1,12,1799,74.02589498087764,1,18,0,5,0.00028895967989228666,baseline_fail
C,1,2.0,baseline,8,1,8,2499,57.69997701281682,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,71.82597398059443,1,18,1,5,0.00045703700743615627,baseline_fail
C,1,2.0,baseline,3,0,0,1161,44.1304309933912,0,24,1,-1,,baseline
C,1,2.0,nsgrand,3,0,0,1,3.413372003706172,0,18,1,3,0.9930568933486938,ai
C,1,2.0,baseline,5,1,5,2499,56.740856991382316,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,5,1,5,1799,71.15294301183894,1,18,1,5,0.04808386042714119,baseline_fail
C,1,2.0,baseline,8,1,8,2499,56.38451801496558,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,8,1,8,1799,71.23341300757602,1,18,0,5,0.009297069162130356,baseline_fail
C,1,2.0,baseline,11,1,11,2499,57.28548701154068,0,24,0,-1,,baseline_fail
C,1,2.0,nsgrand,11,1,11,1799,71.58783401246183,1,18,0,5,0.0002271893317811191,baseline_fail
