profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,0.0,nsgrand,11,1,11,1799,70.07216798956506,1,18,0,5,0.00023203218006528914,baseline_fail
E,2,0.0,baseline,11,1,11,2499,57.22497298847884,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,76.00914099020883,1,18,0,5,0.0001301155425608158,baseline_fail
E,2,0.0,baseline,9,1,9,2499,57.48508300166577,0,24,1,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,305.4337830108125,1,18,1,5,0.00027140602469444275,baseline_fail
E,2,0.0,baseline,9,1,9,2499,62.18644499313086,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,72.75645999470726,1,18,1,5,0.0002846571442205459,baseline_fail
E,2,0.0,baseline,9,1,9,2499,58.803472988074645,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,74.48956900043413,1,18,0,5,0.0002470526087563485,baseline_fail
E,2,0.0,baseline,9,1,9,2499,56.648052006494254,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,71.25241900212131,1,18,0,5,0.00039212533738464117,baseline_fail
E,2,0.0,baseline,17,1,17,2499,55.00307201873511,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,17,1,17,1799,73.30038899090141,1,18,0,5,0.0001352830877294764,baseline_fail
E,2,0.0,baseline,13,1,13,2499,54.910831997403875,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,73.0772300157696,1,18,0,5,0.00013229870819486678,baseline_fail
E,2,0.0,baseline,7,1,7,2499,57.40397301269695,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,69.72758800839074,1,18,1,5,0.0021187327802181244,baseline_fail
E,2,0.0,baseline,10,1,10,2499,57.448162988293916,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,73.60116997733712,1,18,0,5,0.0004942945088259876,baseline_fail
E,2,0.0,baseline,11,1,11,2499,59.22567399102263,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,72.13235899689607,1,18,1,5,0.0001680679270066321,baseline_fail
E,2,0.0,baseline,7,1,7,2499,55.57753299945034,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,73.44310899497941,1,18,1,5,0.00024970751837827265,baseline_fail
E,2,0.0,baseline,13,1,13,2499,55.41084299329668,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,71.52924902038649,1,18,0,5,0.0002456993388477713,baseline_fail
E,2,0.0,baseline,11,1,11,2499,61.23767400276847,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,72.23985897144303,1,18,0,5,0.00012146079097874463,baseline_fail
E,2,0.0,baseline,7,1,7,2499,57.24740299046971,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,72.97709901467897,1,18,1,5,0.0012962963664904237,baseline_fail
E,2,0.0,baseline,11,1,11,2499,54.46703199413605,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,71.23948901426047,1,18,0,5,0.0004097646742593497,baseline_fail
E,2,0.0,baseline,10,1,10,2499,57.00229300418869,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,74.50327000697143,1,18,0,5,0.00029961633845232427,baseline_fail
E,2,0.0,baseline,15,1,15,2499,54.3526420078706,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,72.63763900846243,1,18,0,5,9.163028880720958e-05,baseline_fail
E,2,0.0,baseline,9,1,9,2499,58.74505400424823,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,70.63821802148595,1,18,1,5,0.0003160401538480073,baseline_fail
E,2,0.0,baseline,17,1,17,2499,54.374091007048264,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,17,1,17,1799,72.92335902457125,1,18,0,5,3.934929918614216e-05,baseline_fail
E,2,0.0,baseline,11,1,11,2499,61.00715498905629,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,72.5787190021947,1,18,0,5,0.0002195111010223627,baseline_fail
E,2,0.0,baseline,14,1,14,2499,55.304512003203854,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,72.6136589946691,1,18,0,5,0.00014630497025791556,baseline_fail
E,2,0.0,baseline,9,1,9,2499,55.90945199946873,0,24,1,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,70.96729899058118,1,18,1,5,0.0004130966844968498,baseline_fail
E,2,0.0,baseline,11,1,11,2499,56.844642997020856,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,72.73054899997078,1,18,0,5,0.00037138364859856665,baseline_fail
E,2,0.0,baseline,10,1,10,2499,55.73296299553476,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,73.13627901021391,1,18,0,5,0.0001318475988227874,baseline_fail
E,2,0.0,baseline,6,1,6,2499,57.154962996719405,0,24,1,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,73.03062899154611,1,18,1,5,0.0056302729062736034,baseline_fail
E,2,0.0,baseline,12,1,12,2499,58.10562300030142,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,74.62891098111868,1,18,0,5,0.00018629715486895293,baseline_fail
E,2,0.0,baseline,12,1,12,2499,56.64051198982634,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,71.7190980212763,1,18,0,5,0.00024682728690095246,baseline_fail
E,2,0.0,baseline,13,1,13,2499,57.28253300185315,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,71.23656800831668,1,18,0,5,0.00016572939057368785,baseline_fail
E,2,0.0,baseline,8,1,8,2499,56.46917299600318,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,72.10035898606293,1,18,0,5,0.0005181443993933499,baseline_fail
E,2,0.0,baseline,17,1,17,2499,60.46800498734228,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,17,1,17,1799,72.39206897793338,1,18,0,5,8.601328590884805e-05,baseline_fail
E,2,0.0,baseline,17,1,17,2499,57.490773004246876,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,17,1,17,1799,74.61512999725528,1,18,0,5,7.112879393389449e-05,baseline_fail
E,2,0.0,baseline,11,1,11,2499,55.06173201138154,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,70.64687900128774,1,18,0,5,0.0005519583937712014,baseline_fail
E,2,0.0,baseline,8,1,8,2499,56.92556299618445,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,74.30524000665173,1,18,0,5,0.0067972480319440365,baseline_fail
E,2,0.0,baseline,9,1,9,2499,56.056342989904806,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,71.90523901954293,1,18,0,5,0.0006845904281362891,baseline_fail
E,2,0.0,baseline,12,1,12,2499,59.30665400228463,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,70.40020800195634,1,18,0,5,0.00025119277415797114,baseline_fail
E,2,0.0,baseline,11,1,11,2499,54.82498201308772,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,74.49035998433828,1,18,0,5,0.00015070084191393107,baseline_fail
E,2,0.0,baseline,11,1,11,2499,58.59960400266573,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,70.90781899751164,1,18,0,5,0.00041594001231715083,baseline_fail
E,2,0.0,baseline,14,1,14,2499,55.29726200620644,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,72.54409900633618,1,18,0,5,0.00014984840527176857,baseline_fail
E,2,0.0,baseline,14,1,14,2499,56.19028300861828,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,71.68125899625011,1,18,0,5,0.00019303399312775582,baseline_fail
E,2,0.0,baseline,15,1,15,2499,60.36912399576977,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,72.04153900966048,1,18,0,5,0.00015127890219446272,baseline_fail
E,2,0.0,baseline,14,1,14,2499,57.534522988134995,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,72.93420899077319,1,18,0,5,0.00013115929323248565,baseline_fail
E,2,0.0,baseline,12,1,12,2499,54.78925199713558,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,71.30548800341785,1,18,0,5,0.00024040047719608992,baseline_fail
E,2,0.0,baseline,8,1,8,2499,56.977322994498536,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,75.18253099988215,1,18,0,5,0.0033463672734797,baseline_fail
E,2,0.0,baseline,5,1,5,2499,54.79329198715277,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,5,1,5,1799,72.05272902501747,1,18,1,5,0.001943334937095642,baseline_fail
E,2,0.0,baseline,12,1,12,2499,58.00658301450312,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,70.58379898080602,1,18,0,5,0.00014634474064223468,baseline_fail
E,2,0.0,baseline,6,1,6,2499,59.48541400721297,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,77.09721100400202,1,18,0,5,0.06724512577056885,baseline_fail
E,2,0.0,baseline,7,1,7,2499,58.3087140112184,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,71.63915899582207,1,18,0,5,0.0006864569149911404,baseline_fail
E,2,0.0,baseline,11,1,11,2499,57.63828300405294,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,72.05402900581248,1,18,0,5,0.00026339245960116386,baseline_fail
E,2,0.0,baseline,12,1,12,2499,55.729051993694156,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,72.65141999232583,1,18,0,5,0.00010026410745922476,baseline_fail
E,2,0.0,baseline,11,1,11,2499,62.31033499352634,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,72.20157899428159,1,18,0,5,0.011538212187588215,baseline_fail
E,2,0.0,baseline,16,1,16,2499,57.408563006902114,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,72.99168899771757,1,18,0,5,9.938484436133876e-05,baseline_fail
E,2,0.0,baseline,15,1,15,2499,55.84353199810721,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,71.18254899978638,1,18,0,5,8.550469647161663e-05,baseline_fail
E,2,0.0,baseline,7,1,7,2499,56.0887330211699,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,72.81008898280561,1,18,1,5,0.021031495183706284,baseline_fail
E,2,0.0,baseline,11,1,11,2499,57.86404400714673,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,75.24411400663666,1,18,0,5,0.0011239059967920184,baseline_fail
E,2,0.0,baseline,9,1,9,2499,55.3357659955509,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,71.23776400112547,1,18,1,5,0.0004555672931019217,baseline_fail
E,2,0.0,baseline,13,1,13,2499,57.409077999182045,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,76.1356959992554,1,18,0,5,7.682177238166332e-05,baseline_fail
E,2,0.0,baseline,5,1,5,2499,55.878245999338105,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,5,1,5,1799,72.41749498643912,1,18,1,5,0.010863845236599445,baseline_fail
E,2,0.0,baseline,9,1,9,2499,59.739347983850166,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,70.77607398969121,1,18,0,5,0.01803702488541603,baseline_fail
E,2,0.0,baseline,16,1,16,2499,55.32012597541325,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,73.34150501992553,1,18,0,5,0.0001835042203310877,baseline_fail
E,2,0.0,baseline,6,1,6,2499,60.31887899735011,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,71.62061400595121,1,18,1,5,0.004771545995026827,baseline_fail
E,2,0.0,baseline,16,1,16,2499,55.10702601168305,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,73.34161500330083,1,18,0,5,7.731225196039304e-05,baseline_fail
E,2,0.0,baseline,16,1,16,2499,55.45797597733326,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,71.66791398776695,1,18,0,5,8.366332622244954e-05,baseline_fail
E,2,0.0,baseline,8,1,8,2499,58.88957798015326,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,73.52097498369403,1,18,1,5,0.0010282021248713136,baseline_fail
E,2,0.0,baseline,12,1,12,2499,57.54460801836103,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,72.5150239886716,1,18,0,5,0.00011498510866658762,baseline_fail
E,2,0.0,baseline,12,1,12,2499,58.39044801541604,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,71.28463397384621,1,18,0,5,0.00015025015454739332,baseline_fail
E,2,0.0,baseline,20,1,20,2499,55.30933599220589,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,20,1,20,1799,73.6717650142964,1,18,0,5,8.165703184204176e-05,baseline_fail
E,2,0.0,baseline,8,1,8,2499,55.072115996154025,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,74.11307498114184,1,18,1,5,0.0004492021689657122,baseline_fail
E,2,0.0,baseline,10,1,10,2499,57.655606971820816,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,72.65350501984358,1,18,1,5,0.00019709648040588945,baseline_fail
E,2,0.0,baseline,8,1,8,2499,57.71225699572824,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,76.06584599125199,1,18,1,5,0.00026858472847379744,baseline_fail
E,2,0.0,baseline,14,1,14,2499,55.821287009166554,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,71.88484401558526,1,18,0,5,0.00013746588956564665,baseline_fail
E,2,0.0,baseline,8,1,8,2499,59.46666799718514,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,69.90462401881814,1,18,0,5,0.0037725449074059725,baseline_fail
E,2,0.0,baseline,13,1,13,2499,54.48195498320274,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,70.56079298490658,1,18,0,5,0.0010923929512500763,baseline_fail
E,2,0.0,baseline,11,1,11,2499,60.35385897848755,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,71.65842401445843,1,18,0,5,0.00019972531299572438,baseline_fail
E,2,0.0,baseline,6,1,6,2499,58.228117995895445,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,73.26997400377877,1,18,1,5,0.0008972265059128404,baseline_fail
E,2,0.0,baseline,13,1,13,2499,54.555606009671465,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,72.44059501681477,1,18,0,5,0.00023017947387415916,baseline_fail
E,2,0.0,baseline,9,1,9,2499,55.33779601682909,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,73.88241498847492,1,18,0,5,0.0006390041089616716,baseline_fail
E,2,0.0,baseline,8,1,8,2499,54.419796011643484,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,71.59225401119329,1,18,0,5,0.0029104396235197783,baseline_fail
E,2,0.0,baseline,9,1,9,2499,59.89921899163164,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,70.05255299736746,1,18,0,5,0.0003450642980169505,baseline_fail
E,2,0.0,baseline,5,1,5,2499,56.021936994511634,0,24,1,-1,,baseline_fail
E,2,0.0,nsgrand,5,1,5,1799,71.88789400970563,1,18,1,5,0.05359099432826042,baseline_fail
E,2,0.0,baseline,6,1,6,2499,60.056027985410765,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,72.49921499169432,1,18,1,5,0.010630080476403236,baseline_fail
E,2,0.0,baseline,13,1,13,2499,57.79025700758211,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,73.99687499855645,1,18,0,5,0.00030189473181962967,baseline_fail
E,2,0.0,baseline,14,1,14,2499,57.40249698283151,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,71.03382400237024,1,18,0,5,0.00029098114464432,baseline_fail
E,2,0.0,baseline,10,1,10,2499,57.462007011054084,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,75.09957600268535,1,18,0,5,0.0005794031894765794,baseline_fail
E,2,0.0,baseline,8,1,8,2499,59.47866800124757,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,74.75322601385415,1,18,1,5,0.0005221290048211813,baseline_fail
E,2,0.0,baseline,8,1,8,2499,59.839238005224615,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,72.69471499603242,1,18,0,5,0.004092375747859478,baseline_fail
E,2,0.0,baseline,15,1,15,2499,55.53377600153908,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,72.01524398988113,1,18,1,5,0.0001261450379388407,baseline_fail
E,2,0.0,baseline,9,1,9,2499,55.22697701235302,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,71.40226301271468,1,18,1,5,0.00019381099264137447,baseline_fail
E,2,0.0,baseline,11,1,11,2499,59.85456798225641,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,71.77118401159532,1,18,0,5,0.0001867196842795238,baseline_fail
E,2,0.0,baseline,8,1,8,2499,56.99808700592257,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,72.91307498235255,1,18,1,5,0.0010177836520597339,baseline_fail
E,2,0.0,baseline,11,1,11,2499,54.47854599333368,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,70.80437301192433,1,18,0,5,0.0015706754056736827,baseline_fail
E,2,0.0,baseline,8,1,8,2499,55.77508598798886,0,24,1,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,76.57030600239523,1,18,1,5,0.0004435618466231972,baseline_fail
E,2,0.0,baseline,8,1,8,2499,55.88924602488987,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,72.16799398884177,1,18,1,5,0.0006707879365421832,baseline_fail
E,2,0.0,baseline,21,1,21,2499,59.11233799997717,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,21,1,21,1799,69.78594299289398,1,18,0,5,5.603466706816107e-05,baseline_fail
E,2,0.0,baseline,10,1,10,2499,54.50566500076093,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,71.70457401662134,1,18,1,5,0.00017094073700718582,baseline_fail
E,2,0.0,baseline,11,1,11,2499,59.68566800584085,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,71.44595400313847,1,18,0,5,0.00012935300765093416,baseline_fail
E,2,0.0,baseline,9,1,9,2499,57.17696700594388,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,72.95689499005675,1,18,0,5,0.0004759295843541622,baseline_fail
E,2,0.0,baseline,12,1,12,2499,54.860055999597535,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,70.40010302443989,1,18,0,5,0.00018928105419036,baseline_fail
E,2,0.0,baseline,7,1,7,2499,56.52476701652631,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,74.69266597763635,1,18,1,5,0.0008446995634585619,baseline_fail
E,2,0.0,baseline,13,1,13,2499,57.18246698961593,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,71.91473399871029,1,18,0,5,7.889256085036322e-05,baseline_fail
E,2,0.0,baseline,16,1,16,2499,59.02556798537262,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,69.90816301549785,1,18,0,5,0.00022238898964133114,baseline_fail
E,2,0.0,baseline,15,1,15,2499,54.56540599698201,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,72.82923499587923,1,18,0,5,0.00014623858442064375,baseline_fail
E,2,0.0,baseline,12,1,12,2499,58.94855799851939,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,71.6644839849323,1,18,0,5,0.00016279476403724402,baseline_fail
E,2,0.0,baseline,18,1,18,2499,55.459925992181525,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,18,1,18,1799,72.33042400912382,1,18,0,5,0.0002310200361534953,baseline_fail
E,2,0.0,baseline,7,1,7,2499,55.01124600414187,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,71.28758399630897,1,18,1,5,0.0007373874541372061,baseline_fail
E,2,0.0,baseline,14,1,14,2499,58.91814798815176,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,72.54022400593385,1,18,0,5,0.0001293766836170107,baseline_fail
E,2,0.0,baseline,8,1,8,2499,57.538667984772474,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,74.0276750002522,1,18,0,5,0.015412812121212482,baseline_fail
E,2,0.0,baseline,11,1,11,2499,54.599975992459804,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,70.06650301627815,1,18,1,5,0.00016683673311490566,baseline_fail
E,2,0.0,baseline,13,1,13,2499,57.02205700799823,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,75.3227460081689,1,18,0,5,0.00011229201481910422,baseline_fail
E,2,0.0,baseline,16,1,16,2499,55.50123698776588,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,71.91444400814362,1,18,0,5,8.034295751713216e-05,baseline_fail
E,2,0.0,baseline,9,1,9,2499,58.00482799531892,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,70.48849301645532,1,18,0,5,0.00024079022114165127,baseline_fail
E,2,0.0,baseline,10,1,10,2499,56.81823697523214,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,75.61328599695116,1,18,0,5,0.00024271347501780838,baseline_fail
E,2,0.0,baseline,15,1,15,2499,58.243308012606576,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,71.398453990696,1,18,0,5,0.0001165188878076151,baseline_fail
E,2,0.0,baseline,13,1,13,2499,54.93456602562219,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,72.48633401468396,1,18,0,5,0.00013689647312276065,baseline_fail
E,2,0.0,baseline,10,1,10,2499,55.17795600462705,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,71.05076301377267,1,18,0,5,0.0009700966766104102,baseline_fail
E,2,0.0,baseline,16,1,16,2499,61.19561899686232,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,72.007664013654,1,18,0,5,8.593777602072805e-05,baseline_fail
E,2,0.0,baseline,16,1,16,2499,57.27244698209688,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,73.08851499692537,1,18,0,5,6.269268487812951e-05,baseline_fail
E,2,0.0,baseline,8,1,8,2499,54.72442600876093,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,70.94499300001189,1,18,0,5,0.0005336188478395343,baseline_fail
E,2,0.0,baseline,12,1,12,2499,54.480765014886856,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,73.74343398259953,1,18,0,5,0.00020430810400284827,baseline_fail
E,2,0.0,baseline,12,1,12,2499,54.97795599512756,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,71.68744399677962,1,18,0,5,0.00029934366466477513,baseline_fail
E,2,0.0,baseline,9,1,9,2499,58.41883801622316,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,71.54525400255807,1,18,0,5,0.0018096459098160267,baseline_fail
E,2,0.0,baseline,5,1,5,2499,57.03545699361712,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,5,1,5,1799,74.79795499239117,1,18,1,5,0.018877651542425156,baseline_fail
E,2,0.0,baseline,9,1,9,2499,57.98431800212711,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,71.64244397426955,1,18,0,5,0.0006363476859405637,baseline_fail
E,2,0.0,baseline,4,1,4,2499,58.1786580150947,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,4,0,0,73,10.714774980442598,0,18,1,5,0.3568253219127655,ai
E,2,0.0,baseline,18,1,18,2499,56.59847697825171,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,18,1,18,1799,71.08804400195368,1,18,0,5,6.221764488145709e-05,baseline_fail
E,2,0.0,baseline,7,1,7,2499,55.75017599039711,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,73.84214500780217,1,18,1,5,0.0005441201501525939,baseline_fail
E,2,0.0,baseline,7,1,7,2499,54.403495974838734,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,70.71068399818614,1,18,1,5,0.004165085032582283,baseline_fail
E,2,0.0,baseline,12,1,12,2499,58.24670699075796,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,70.29547297861427,1,18,0,5,0.00012480310397222638,baseline_fail
E,2,0.0,baseline,14,1,14,2499,54.8144259955734,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,73.5294450132642,1,18,0,5,0.0001058416673913598,baseline_fail
E,2,0.0,baseline,5,1,5,2499,59.47925799409859,0,24,1,-1,,baseline_fail
E,2,0.0,nsgrand,5,1,5,1799,72.72324498626404,1,18,1,5,0.014097890816628933,baseline_fail
E,2,0.0,baseline,9,1,9,2499,55.204145988682285,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,72.4589950114023,1,18,1,5,0.0005009053857065737,baseline_fail
E,2,0.0,baseline,14,1,14,2499,55.2491859998554,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,72.2512140055187,1,18,0,5,0.00020238362776581198,baseline_fail
E,2,0.0,baseline,8,1,8,2499,60.047148988815024,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,72.71792402025312,1,18,1,5,0.0003598890907596797,baseline_fail
E,2,0.0,baseline,13,1,13,2499,57.26911799865775,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,73.52397398790345,1,18,0,5,0.00015248179261106998,baseline_fail
E,2,0.0,baseline,8,1,8,2499,54.93161699268967,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,70.94562301062979,1,18,0,5,0.0002786545956041664,baseline_fail
E,2,0.0,baseline,13,1,13,2499,57.12701799347997,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,74.17813499341719,1,18,0,5,0.00021722169185522944,baseline_fail
E,2,0.0,baseline,14,1,14,2499,54.71634599962272,0,24,0,-1,,baseline_fail
