profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,4.0,baseline,6,1,6,2499,55.80798600567505,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,68.73971299501136,1,18,1,5,0.006431989837437868,baseline_fail
C,1,4.0,baseline,4,1,4,2499,54.967736010439694,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,1,9.174673992674798,0,18,1,5,0.29637324810028076,ai
C,1,4.0,baseline,1,0,0,4,33.57907600002363,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3986510166432709,0,18,1,1,0.998950719833374,ai
C,1,4.0,baseline,5,1,5,2499,55.23307601106353,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1200,19.51821899274364,0,18,1,4,0.5930704474449158,ai_fail
C,1,4.0,baseline,0,0,0,0,0.012820004485547543,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.009799987310543656,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,1,32.53387601580471,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3161610113456845,0,18,1,1,0.9990882873535156,ai
C,1,4.0,baseline,4,0,0,111,33.61546597443521,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,8.7278540013358,0,18,1,4,0.6833065748214722,ai
C,1,4.0,baseline,2,0,0,48,32.64517500065267,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.623930991627276,0,18,1,2,0.9991897940635681,ai
C,1,4.0,baseline,6,1,6,2499,55.33589600236155,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,68.29860300058499,1,18,1,5,0.0182485431432724,baseline_fail
C,1,4.0,baseline,3,0,0,704,38.76080800546333,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,3,10.68663501064293,0,18,1,4,0.9828879833221436,ai
C,1,4.0,baseline,8,1,8,2499,54.98646598425694,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,8,1,8,1799,68.27878300100565,1,18,1,5,0.0010986876441165805,baseline_fail
C,1,4.0,baseline,1,0,0,2,32.519714994123206,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4718309976160526,0,18,1,1,0.9989394545555115,ai
C,1,4.0,baseline,13,1,13,2499,54.66723599238321,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,13,1,13,1799,68.32816198584624,1,18,1,5,0.00019520492060109973,baseline_fail
C,1,4.0,baseline,2,0,0,6,33.06246601277962,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7481609829701483,0,18,1,2,0.9997419714927673,ai
C,1,4.0,baseline,0,0,0,0,0.013270007912069559,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010060000931844115,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,3,0,0,59,32.88981600780971,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.102850983850658,0,18,1,3,0.9956777691841125,ai
C,1,4.0,baseline,6,1,6,2499,54.12444600369781,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,67.89395198575221,1,18,1,5,0.011731745675206184,baseline_fail
C,1,4.0,baseline,0,0,0,0,0.012520002201199532,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.009759998647496104,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,4,0,0,78,33.63959598937072,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,8.818984002573416,0,18,1,4,0.7068999409675598,ai
C,1,4.0,baseline,1,0,0,9,32.9596659867093,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3527410046663135,0,18,1,1,0.9986401200294495,ai
C,1,4.0,baseline,5,1,5,2499,57.98253699322231,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,69.10146298469044,1,18,1,5,0.06282339245080948,baseline_fail
C,1,4.0,baseline,2,0,0,52,33.05646599619649,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.968261000001803,0,18,1,2,0.9994636178016663,ai
C,1,4.0,baseline,2,0,0,7,33.097064995672554,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7631110094953328,0,18,1,2,0.9989176988601685,ai
C,1,4.0,baseline,2,0,0,12,32.778675988083705,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7292810080107301,0,18,1,2,0.9996987581253052,ai
C,1,4.0,baseline,0,0,0,0,0.013499986380338669,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.01021000207401812,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,2,0,0,136,33.51900601410307,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,3.5484409891068935,0,18,1,2,0.9976016879081726,ai
C,1,4.0,baseline,4,0,0,316,35.02090700203553,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,88,11.438824993092567,0,18,1,3,0.9931475520133972,ai
C,1,4.0,baseline,2,0,0,64,32.76812599506229,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6179809754248708,0,18,1,2,0.9995161294937134,ai
C,1,4.0,baseline,0,0,0,0,0.012970005627721548,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.009840005077421665,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,9,1,9,2499,55.500475980807096,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,9,1,9,1799,68.18335197749548,1,18,1,5,0.0009604572551324964,baseline_fail
C,1,4.0,baseline,8,1,8,2499,55.088085995521396,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,8,1,8,1799,69.43009298993275,1,18,1,5,0.0006920198211446404,baseline_fail
C,1,4.0,baseline,4,1,4,2499,55.04806601675227,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,916,19.250818993896246,0,18,1,3,0.99552983045578,ai
C,1,4.0,baseline,1,0,0,1,32.709366001654416,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3716999965254217,0,18,1,1,0.9988518953323364,ai
C,1,4.0,baseline,3,0,0,24,32.58761597680859,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.743415012257174,0,18,1,4,0.9637415409088135,ai
C,1,4.0,baseline,4,1,4,2499,55.3322359919548,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,1,9.357075003208593,0,18,1,4,0.6217294931411743,ai
C,1,4.0,baseline,2,0,0,4,34.56106598605402,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,3.718152001965791,0,18,1,2,0.9997130036354065,ai
C,1,4.0,baseline,5,1,5,2499,54.36070598079823,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,68.84483198518865,1,18,1,5,0.07447317242622375,baseline_fail
C,1,4.0,baseline,13,1,13,2499,55.4737469938118,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,13,1,13,1799,68.82165197748691,1,18,1,5,0.0002433295885566622,baseline_fail
C,1,4.0,baseline,1,0,0,26,32.72402597940527,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.514791016234085,0,18,1,1,0.9983474016189575,ai
C,1,4.0,baseline,5,1,5,2499,54.5061249868013,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,68.79996199859306,1,18,1,5,0.12161432951688766,baseline_fail
C,1,4.0,baseline,4,1,4,2499,54.57011598628014,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,4,1,4,1200,21.614890021737665,0,18,0,3,0.9811330437660217,ai_fail
C,1,4.0,baseline,5,1,5,2499,54.713485995307565,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,68.42032301938161,1,18,1,5,0.07186143845319748,baseline_fail
C,1,4.0,baseline,2,0,0,12,33.09485598583706,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.8468709895387292,0,18,1,2,0.999592125415802,ai
C,1,4.0,baseline,8,1,8,2499,54.460165003547445,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,8,1,8,1799,68.52938298834488,1,18,1,5,0.0029206115286797285,baseline_fail
C,1,4.0,baseline,1,0,0,3,32.842935994267464,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.459369988879189,0,18,1,1,0.9986391663551331,ai
C,1,4.0,baseline,4,1,4,2499,54.821196012198925,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,7,8.925853995606303,0,18,1,5,0.15327174961566925,ai
C,1,4.0,baseline,3,0,0,19,33.09625500696711,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.79708497854881,0,18,1,3,0.9972370862960815,ai
C,1,4.0,baseline,4,0,0,87,33.68112599127926,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,11,10.78103602048941,0,18,1,4,0.9390692710876465,ai
C,1,4.0,baseline,0,0,0,0,0.013519980711862445,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010140007361769676,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,2,0,0,43,32.88929499103688,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6271409986075014,0,18,1,2,0.9989206790924072,ai
C,1,4.0,baseline,6,1,6,2499,55.61080601182766,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,69.08513201051392,1,18,1,5,0.0033531966619193554,baseline_fail
C,1,4.0,baseline,2,0,0,3,32.62625599745661,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7997309914790094,0,18,1,2,0.9996150732040405,ai
C,1,4.0,baseline,2,0,0,81,33.13511499436572,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,2,1.7141909920610487,0,18,1,2,0.9992483258247375,ai
C,1,4.0,baseline,2,0,0,12,32.98867598641664,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6677810053806752,0,18,1,2,0.9996007084846497,ai
C,1,4.0,baseline,3,1,3,2499,54.87685598200187,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,3,0,0,2,10.886275005759671,0,18,1,3,0.9905065894126892,ai
C,1,4.0,baseline,4,0,0,1705,48.18153299856931,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,8.856843982357532,0,18,1,5,0.18769299983978271,ai
C,1,4.0,baseline,12,1,12,2499,54.94874599389732,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,12,1,12,1799,69.24071299727075,1,18,1,5,0.0006046618218533695,baseline_fail
C,1,4.0,baseline,9,1,9,2499,55.29546600882895,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,9,1,9,1799,68.39603299158625,1,18,0,5,0.0004716187540907413,baseline_fail
C,1,4.0,baseline,3,0,0,99,33.508655993500724,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.3193010021932423,0,18,1,3,0.9988730549812317,ai
C,1,4.0,baseline,6,1,6,2499,54.8330360034015,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,68.53213300928473,1,18,1,5,0.007154566235840321,baseline_fail
C,1,4.0,baseline,2,0,0,33,32.92757598683238,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7672409885562956,0,18,1,2,0.9992741942405701,ai
C,1,4.0,baseline,9,1,9,2499,54.702285007806495,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,9,1,9,1799,69.20077299582772,1,18,1,5,0.001400483655743301,baseline_fail
C,1,4.0,baseline,4,0,0,949,41.106369986664504,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,1,4,816,10.54143498186022,0,18,1,3,0.9988048076629639,ai_fail
C,1,4.0,baseline,5,1,5,2499,54.90430601639673,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1200,19.569419004255906,0,18,1,5,0.4171893000602722,ai_fail
C,1,4.0,baseline,5,1,5,2499,55.30505700153299,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,68.81828198675066,1,18,1,5,0.09557785838842392,baseline_fail
C,1,4.0,baseline,12,1,12,2499,55.20917597459629,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,12,1,12,1799,68.60288299503736,1,18,0,5,0.0003128579119220376,baseline_fail
C,1,4.0,baseline,2,0,0,14,32.82727600890212,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7295110155828297,0,18,1,2,0.9995834231376648,ai
C,1,4.0,baseline,0,0,0,0,0.013940007193014026,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010320014553144574,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,2,0,0,111,33.944516006158665,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6635000065434724,0,18,1,2,0.999311089515686,ai
C,1,4.0,baseline,3,0,0,327,35.483637009747326,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.2893720199353993,0,18,1,3,0.9975739121437073,ai
C,1,4.0,baseline,4,1,4,2499,54.94814598932862,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,1,8.792934007942677,0,18,1,4,0.5886871218681335,ai
C,1,4.0,baseline,1,0,0,1,33.320455986540765,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4007010031491518,0,18,1,1,0.9989193677902222,ai
C,1,4.0,baseline,3,0,0,434,36.756246990989894,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.4642720129340887,0,18,1,3,0.9958872199058533,ai
C,1,4.0,baseline,2,0,0,7,34.76311601116322,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.9496910099405795,0,18,1,2,0.9995788931846619,ai
C,1,4.0,baseline,3,0,0,20,33.024546020897105,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.4455819986760616,0,18,1,3,0.9985523819923401,ai
C,1,4.0,baseline,1,1,1,2499,55.180786002893,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,1,0,0,2,1.8253210000693798,0,18,1,1,0.9990474581718445,ai
C,1,4.0,baseline,2,0,0,8,32.73417497985065,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6580009832978249,0,18,1,2,0.9995755553245544,ai
C,1,4.0,baseline,0,0,0,0,0.013290002243593335,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.009960000170394778,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,3,0,0,156,33.856296009616926,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,1,3,1,8.76462401356548,0,18,1,4,0.8247910737991333,ai
C,1,4.0,baseline,3,0,0,477,37.08322698366828,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,2,10.75744500849396,0,18,1,3,0.9927710890769958,ai
C,1,4.0,baseline,3,0,0,121,33.50814600707963,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.1908619857858866,0,18,1,3,0.9987712502479553,ai
C,1,4.0,baseline,2,0,0,6,32.56690499256365,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,3.488891990855336,0,18,1,2,0.9995836615562439,ai
C,1,4.0,baseline,1,0,0,170,33.71307600173168,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3436410226859152,0,18,1,1,0.9984283447265625,ai
C,1,4.0,baseline,0,0,0,0,0.012610020348802209,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.009809999028220773,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,3,32.44670500862412,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3004909851588309,0,18,1,1,0.9988975524902344,ai
C,1,4.0,baseline,5,1,5,2499,54.81937597505748,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1200,19.486678997054696,0,18,1,4,0.5827921032905579,ai_fail
C,1,4.0,baseline,5,1,5,2499,55.20772599265911,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1200,19.588709983509034,0,18,1,4,0.5630183219909668,ai_fail
C,1,4.0,baseline,2,0,0,35,33.32510500331409,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.672141021117568,0,18,1,2,0.9994571805000305,ai
C,1,4.0,baseline,2,0,0,72,33.01605599699542,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6363909817300737,0,18,1,2,0.999722421169281,ai
C,1,4.0,baseline,4,1,4,2499,55.33234600443393,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,11,11.23229501536116,0,18,1,4,0.9732477068901062,ai
C,1,4.0,baseline,1,0,0,18,33.0684460059274,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3593310141004622,0,18,1,1,0.9986504912376404,ai
C,1,4.0,baseline,3,0,0,535,37.27068699663505,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.211900999303907,0,18,1,3,0.9963405132293701,ai
C,1,4.0,baseline,4,0,0,112,33.73128600651398,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,11,10.752735019195825,0,18,1,4,0.9421453475952148,ai
C,1,4.0,baseline,3,0,0,241,35.08049697848037,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.170181007590145,0,18,1,3,0.9975679516792297,ai
C,1,4.0,baseline,1,0,0,1,32.45824598707259,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.2906100018881261,0,18,1,1,0.9993773102760315,ai
C,1,4.0,baseline,5,1,5,2499,55.20305599202402,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,68.32702198880725,1,18,1,5,0.06864454597234726,baseline_fail
C,1,4.0,baseline,4,1,4,2499,54.762906016549096,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,2,8.871694008121267,0,18,1,4,0.4918692708015442,ai
C,1,4.0,baseline,0,0,0,0,0.013550015864893794,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010190007742494345,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,7,1,7,2499,54.942696006037295,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,68.06805200176314,1,18,1,5,0.0008837390341795981,baseline_fail
C,1,4.0,baseline,2,0,0,17,32.81961500761099,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.761990977684036,0,18,1,2,0.9995483756065369,ai
C,1,4.0,baseline,1,0,0,25,33.15713600022718,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3635909999720752,0,18,1,1,0.9985566735267639,ai
C,1,4.0,baseline,6,1,6,2499,55.10527599835768,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,68.36463199579157,1,18,1,5,0.005933951120823622,baseline_fail
C,1,4.0,baseline,10,1,10,2499,54.85622599371709,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,10,1,10,1799,68.73951302259229,1,18,1,5,0.0035175117664039135,baseline_fail
C,1,4.0,baseline,4,0,0,654,38.272677978966385,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,8.948793984018266,0,18,1,4,0.9443150162696838,ai
C,1,4.0,baseline,0,0,0,0,0.01357999281026423,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010170013410970569,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,5,1,5,2499,55.526265990920365,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,68.61141198896803,1,18,1,5,0.15166153013706207,baseline_fail
C,1,4.0,baseline,2,0,0,23,33.24306500144303,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.8334909982513636,0,18,1,2,0.9978792667388916,ai
C,1,4.0,baseline,5,1,5,2499,54.711756005417556,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,68.02178200450726,1,18,1,5,0.2867208421230316,baseline_fail
C,1,4.0,baseline,6,1,6,2499,54.918996000196785,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,68.43232200480998,1,18,1,5,0.024020453914999962,baseline_fail
C,1,4.0,baseline,1,0,0,2,32.60650599258952,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4576599933207035,0,18,1,1,0.9987506866455078,ai
C,1,4.0,baseline,7,1,7,2499,54.9177160137333,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,70.75482400250621,1,18,0,5,0.005222575273364782,baseline_fail
C,1,4.0,baseline,4,1,4,2499,56.022197008132935,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,1,9.245283989002928,0,18,1,4,0.8317541480064392,ai
C,1,4.0,baseline,1,0,0,34,33.008345984853804,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.7547010211274028,0,18,1,1,0.9990218877792358,ai
C,1,4.0,baseline,4,1,4,2499,54.41446500481106,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,1,8.716175012523308,0,18,1,4,0.8219124674797058,ai
C,1,4.0,baseline,1,0,0,1,33.06747498572804,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3718910049647093,0,18,1,1,0.9987972974777222,ai
C,1,4.0,baseline,2,0,0,7,33.134966011857614,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6894610016606748,0,18,1,2,0.9993671774864197,ai
C,1,4.0,baseline,3,0,0,1006,41.978199005825445,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.735184972872958,0,18,1,4,0.962888240814209,ai
C,1,4.0,baseline,2,0,0,111,33.85083598550409,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,1,4,5,1.727480994304642,0,18,1,2,0.9995278120040894,ai
C,1,4.0,baseline,6,1,6,2499,55.8480859908741,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,69.04854299500585,1,18,1,5,0.15287165343761444,baseline_fail
C,1,4.0,baseline,4,0,0,230,34.576656005810946,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,8.940664993133396,0,18,1,4,0.6348464488983154,ai
C,1,4.0,baseline,3,0,0,98,34.07001600135118,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.2926209969446063,0,18,1,3,0.9987665414810181,ai
C,1,4.0,baseline,1,0,0,1,32.997325994074345,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.6844609926920384,0,18,1,1,0.9994871616363525,ai
C,1,4.0,baseline,7,1,7,2499,55.54063597810455,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,69.51320299413055,1,18,1,5,0.0023261394817382097,baseline_fail
C,1,4.0,baseline,4,0,0,1361,45.99949199473485,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,8.983773994259536,0,18,1,4,0.8862937092781067,ai
C,1,4.0,baseline,3,0,0,530,37.86128800129518,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.3055319800041616,0,18,1,3,0.9991245865821838,ai
C,1,4.0,baseline,3,0,0,109,35.222706996137276,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,11.178695014677942,0,18,1,4,0.9502193927764893,ai
C,1,4.0,baseline,3,0,0,15,33.07965601561591,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,2,11.006645014276728,0,18,1,4,0.9848329424858093,ai
C,1,4.0,baseline,2,0,0,8,32.98677600105293,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6344609903171659,0,18,1,2,0.9996640682220459,ai
C,1,4.0,baseline,2,0,0,7,33.05356498458423,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.649311016080901,0,18,1,2,0.9995875954627991,ai
C,1,4.0,baseline,1,0,0,2,33.165215980261564,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3730409846175462,0,18,1,1,0.9987779259681702,ai
C,1,4.0,baseline,7,1,7,2499,56.31891600205563,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,70.43545399210416,1,18,1,5,0.0022230991162359715,baseline_fail
C,1,4.0,baseline,1,0,0,4,33.57625598437153,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.522629987448454,0,18,1,1,0.9987320303916931,ai
C,1,4.0,baseline,1,0,0,1,33.5989159939345,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3842210173606873,0,18,1,1,0.99885094165802,ai
C,1,4.0,baseline,3,0,0,116,34.225065988721326,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.9366959950421,0,18,1,3,0.9807512760162354,ai
C,1,4.0,baseline,3,0,0,224,35.30257599777542,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.278991993283853,0,18,1,3,0.9982190728187561,ai
C,1,4.0,baseline,2,0,0,3,33.37195600033738,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7234310216736048,0,18,1,2,0.9996535778045654,ai
C,1,4.0,baseline,1,0,0,1,33.37435598950833,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3638199889101088,0,18,1,1,0.9988833069801331,ai
C,1,4.0,baseline,1,0,0,3,33.23202597675845,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.2972310069017112,0,18,1,1,0.9989834427833557,ai
C,1,4.0,baseline,5,1,5,2499,56.37313600163907,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1200,21.619970997562632,0,18,1,4,0.881562352180481,ai_fail
C,1,4.0,baseline,3,0,0,573,38.32010802580044,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.950725001748651,0,18,1,3,0.9878053665161133,ai
C,1,4.0,baseline,4,0,0,452,37.013407971244305,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,8.847524004522711,0,18,1,4,0.7087172865867615,ai
C,1,4.0,baseline,2,0,0,23,33.18235598271713,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,3.6714320012833923,0,18,1,2,0.9987020492553711,ai
C,1,4.0,baseline,1,0,0,2,33.37512500002049,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3357809802982956,0,18,1,1,0.9987851977348328,ai
C,1,4.0,baseline,5,1,5,2499,55.65590600599535,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,70.06744301179424,1,18,1,5,0.05537862703204155,baseline_fail
C,1,4.0,baseline,0,0,0,0,0.013429991668090224,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010049989214166999,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,3,0,0,204,35.05678600049578,0,24,1,-1,,baseline
