sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
922,C,1,4.0,baseline,0,1,0,0,0,0,0,0.017549842596054077,0.017549842596054077,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
922,C,1,4.0,nsgrand,0,1,0,0,0,0,0,0.009200070053339005,0.009200070053339005,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
922,C,1,4.0,strong_symbolic,0,1,0,0,0,0,0,0.008669914677739143,0.008669914677739143,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
923,C,1,4.0,baseline,3,1,0,0,244,244,0,33.91234204173088,33.91234204173088,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[45, 61, 73, 22, 53, 37, 50, 40, 58, 25]",[],0,0,0,0,0,0,0,0
923,C,1,4.0,nsgrand,3,1,0,0,4,4,0,4.43709478713572,0.05793990567326546,0.0,0,18,1,3,0.8545747399330139,0.0017111379420384765,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[45, 37, 58, 73, 66, 87, 77, 50, 69, 109]","[1.8484139218344353e-05, 4.1924300603568554e-05, 0.19205404818058014, 0.774750292301178, 0.03142416849732399, 0.0017111379420384765]",1200,4,0,0,0,1,0,0
923,C,1,4.0,strong_symbolic,3,1,0,0,244,244,0,172.51200694590807,172.51200694590807,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[45, 61, 73, 22, 53, 37, 50, 40, 58, 25]",[],0,0,0,0,0,0,0,0
924,C,1,4.0,baseline,2,1,0,0,12,12,0,32.41332294419408,32.41332294419408,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[1, 12, 88, 126, 6, 22, 3, 116, 123, 14]",[],0,0,0,0,0,0,0,0
924,C,1,4.0,nsgrand,2,1,0,0,1,1,0,4.407695960253477,0.028270063921809196,0.0,0,18,1,3,0.9302675724029541,0.0009048343054018915,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[1, 22, 126, 12, 88, 3, 11, 123, 116, 107]","[4.288708805688657e-05, 8.525456360075623e-05, 0.4390507638454437, 0.5460889339447021, 0.013827329501509666, 0.0009048343054018915]",1200,4,0,0,0,1,0,0
924,C,1,4.0,strong_symbolic,2,1,0,0,12,12,0,147.42412511259317,147.42412511259317,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[1, 12, 88, 126, 6, 22, 3, 116, 123, 14]",[],0,0,0,0,0,0,0,0
925,C,1,4.0,baseline,1,0,1,1,2499,2499,0,51.576822996139526,51.576822996139526,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[56, 104, 58, 63, 27, 59, 60, 38, 44, 107]",[],0,0,0,0,0,0,0,0
925,C,1,4.0,nsgrand,1,1,0,0,1,1,0,2.446299884468317,0.024049077183008194,0.0,0,18,1,2,0.7062673568725586,0.013445776887238026,ai,ai_success,standard,ai_search,"[1, 2]","[0, 1, 2]","[25, 56, 27, 116, 104, 114, 57, 107, 113, 75]","[0.0001387644006172195, 0.45495426654815674, 0.51856929063797, 0.00996356550604105, 0.002928276779130101, 0.013445776887238026]",1200,4,0,0,0,1,0,0
925,C,1,4.0,strong_symbolic,1,0,1,1,3999,3999,0,167.03926981426775,167.03926981426775,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[56, 104, 58, 63, 27, 59, 60, 38, 44, 107]",[],0,0,0,0,0,0,0,0
926,C,1,4.0,baseline,2,1,0,0,270,270,0,32.63771208003163,32.63771208003163,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[105, 98, 21, 117, 92, 107, 48, 101, 16, 103]",[],0,0,0,0,0,0,0,0
926,C,1,4.0,nsgrand,2,1,0,0,1,1,0,2.1310029551386833,0.024959910660982132,0.0,0,18,1,2,0.6843774914741516,0.0026606391184031963,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[8, 101, 106, 111, 105, 98, 117, 92, 107, 48]","[2.4465076421620324e-05, 0.008048595860600471, 0.9534555673599243, 0.03363232687115669, 0.0021782529074698687, 0.0026606391184031963]",1200,4,0,0,0,1,0,0
926,C,1,4.0,strong_symbolic,2,1,0,0,272,272,0,153.27417780645192,153.27417780645192,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[105, 98, 21, 117, 92, 107, 48, 101, 16, 103]",[],0,0,0,0,0,0,0,0
927,C,1,4.0,baseline,4,1,0,0,2135,2135,0,51.54716316610575,51.54716316610575,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[79, 101, 95, 96, 74, 87, 100, 91, 10, 104]",[],0,0,0,0,0,0,0,0
927,C,1,4.0,nsgrand,4,1,0,0,5,5,0,11.572728864848614,0.08598901331424713,0.0,0,18,1,4,0.9458875060081482,0.027790570631623268,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[95, 96, 91, 106, 79, 101, 74, 87, 100, 104]","[0.0004549928125925362, 1.0558936992310919e-05, 0.002527419710531831, 0.4282483756542206, 0.5409680604934692, 0.027790570631623268]",1200,4,0,0,0,1,0,0
927,C,1,4.0,strong_symbolic,4,1,0,0,2183,2183,0,172.32090793550014,172.32090793550014,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[79, 101, 95, 96, 74, 87, 100, 91, 10, 104]",[],0,0,0,0,0,0,0,0
928,C,1,4.0,baseline,0,1,0,0,0,0,0,0.024429988116025925,0.024429988116025925,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
928,C,1,4.0,nsgrand,0,1,0,0,0,0,0,0.009899958968162537,0.009899958968162537,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
928,C,1,4.0,strong_symbolic,0,1,0,0,0,0,0,0.008600065484642982,0.008600065484642982,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
929,C,1,4.0,baseline,3,1,0,0,1221,1221,0,41.54136101715267,41.54136101715267,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[27, 25, 15, 5, 28, 101, 9, 20, 64, 38]",[],0,0,0,0,0,0,0,0
929,C,1,4.0,nsgrand,3,1,0,0,1,1,0,10.901784058660269,0.0299189705401659,0.0,0,18,1,4,0.823969841003418,0.031242506578564644,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[5, 26, 64, 118, 86, 9, 101, 44, 110, 27]","[0.0001232653739862144, 7.113178526196862e-06, 0.0016882163472473621, 0.44975313544273376, 0.5171857476234436, 0.031242506578564644]",1200,4,0,0,0,1,0,0
929,C,1,4.0,strong_symbolic,3,1,0,0,1270,1270,0,160.91744718141854,160.91744718141854,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[27, 25, 15, 5, 28, 101, 9, 20, 64, 38]",[],0,0,0,0,0,0,0,0
930,C,1,4.0,baseline,5,0,1,5,2499,2499,0,51.51018314063549,51.51018314063549,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[20, 83, 5, 65, 17, 30, 72, 88, 15, 28]",[],0,0,0,0,0,0,0,0
930,C,1,4.0,nsgrand,5,0,1,5,0,0,0,1.7800659406930208,1.7800659406930208,0.0,0,0,-1,5,0.13373644649982452,0.9567586183547974,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
930,C,1,4.0,strong_symbolic,5,1,0,0,1796,1796,0,156.0462259221822,156.0462259221822,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[20, 83, 5, 65, 17, 30, 72, 88, 15, 28]",[],0,0,0,0,0,0,0,0
931,C,1,4.0,baseline,0,1,0,0,0,0,0,0.01831003464758396,0.01831003464758396,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
931,C,1,4.0,nsgrand,0,1,0,0,0,0,0,0.00982009805738926,0.00982009805738926,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
931,C,1,4.0,strong_symbolic,0,1,0,0,0,0,0,0.008590053766965866,0.008590053766965866,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
932,C,1,4.0,baseline,2,1,0,0,90,90,0,31.992977019399405,31.992977019399405,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[29, 53, 98, 11, 62, 49, 73, 39, 36, 63]",[],0,0,0,0,0,0,0,0
932,C,1,4.0,nsgrand,2,1,0,0,108,18,90,33.004648983478546,0.1789990346878767,30.598248122259974,1,18,1,1,0.8934639692306519,0.003022056072950363,fallback,postsearch_exhausted,standard,postsearch_fallback,[1],"[0, 1, 2]","[53, 81, 98, 21, 73, 63, 48, 29, 123, 104]","[0.00014703701890539378, 0.9622576236724854, 0.033665046095848083, 0.0004975370247848332, 0.0004107110435143113, 0.003022056072950363]",1200,4,2500,24,4,0,1,0
932,C,1,4.0,strong_symbolic,2,1,0,0,88,88,0,163.23019890114665,163.23019890114665,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[29, 53, 98, 11, 62, 49, 73, 39, 36, 63]",[],0,0,0,0,0,0,0,0
933,C,1,4.0,baseline,2,1,0,0,266,266,0,33.22373703122139,33.22373703122139,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[71, 52, 62, 57, 61, 59, 99, 58, 56, 117]",[],0,0,0,0,0,0,0,0
933,C,1,4.0,nsgrand,2,1,0,0,5,5,0,2.75470782071352,0.0680088996887207,0.0,0,18,1,2,0.9580877423286438,0.0021506776101887226,ai,ai_success,standard,ai_search,"[1, 2]","[0, 1, 2]","[62, 52, 73, 59, 71, 99, 3, 57, 85, 117]","[0.0002770942519418895, 0.37556931376457214, 0.6143930554389954, 0.006570788566023111, 0.0010390689130872488, 0.0021506776101887226]",1200,4,0,0,0,1,0,0
933,C,1,4.0,strong_symbolic,2,1,0,0,267,267,0,148.16494891420007,148.16494891420007,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[71, 52, 62, 57, 61, 59, 99, 58, 56, 117]",[],0,0,0,0,0,0,0,0
934,C,1,4.0,baseline,0,1,0,0,0,0,0,0.019419938325881958,0.019419938325881958,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
934,C,1,4.0,nsgrand,0,1,0,0,0,0,0,0.009570037946105003,0.009570037946105003,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
934,C,1,4.0,strong_symbolic,0,1,0,0,0,0,0,0.00845012255012989,0.00845012255012989,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
935,C,1,4.0,baseline,4,1,0,0,268,268,0,33.25946698896587,33.25946698896587,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[97, 91, 98, 122, 110, 117, 71, 113, 109, 103]",[],0,0,0,0,0,0,0,0
935,C,1,4.0,nsgrand,4,1,0,0,11,11,0,10.949752992019057,0.12342911213636398,0.0,0,18,1,4,0.906203031539917,0.0649004727602005,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[97, 98, 122, 113, 40, 91, 117, 110, 71, 109]","[0.00034562760265544057, 2.5324699890916236e-05, 0.0011155798565596342, 0.24517488479614258, 0.6884381771087646, 0.0649004727602005]",1200,4,0,0,0,1,0,0
935,C,1,4.0,strong_symbolic,4,1,0,0,242,242,0,136.35749206878245,136.35749206878245,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[97, 91, 98, 122, 110, 117, 71, 113, 109, 103]",[],0,0,0,0,0,0,0,0
936,C,1,4.0,baseline,2,1,0,0,6,6,0,30.063811922445893,30.063811922445893,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[108, 101, 33, 1, 112, 103, 78, 44, 126, 13]",[],0,0,0,0,0,0,0,0
936,C,1,4.0,nsgrand,2,1,0,0,1,1,0,1.919124973937869,0.02089003100991249,0.0,0,18,1,2,0.956815242767334,0.00025934213772416115,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[33, 101, 93, 108, 126, 78, 112, 103, 104, 124]","[4.377805453259498e-05, 0.0035184540320187807, 0.9702014327049255, 0.025320634245872498, 0.0006563345668837428, 0.00025934213772416115]",1200,4,0,0,0,1,0,0
936,C,1,4.0,strong_symbolic,2,1,0,0,6,6,0,133.30696593038738,133.30696593038738,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[108, 101, 33, 1, 112, 103, 78, 44, 126, 13]",[],0,0,0,0,0,0,0,0
937,C,1,4.0,baseline,9,0,1,9,2499,2499,0,53.18613909184933,53.18613909184933,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[103, 104, 116, 55, 108, 99, 6, 120, 109, 114]",[],0,0,0,0,0,0,0,0
937,C,1,4.0,nsgrand,9,0,1,9,0,0,0,1.7903759144246578,1.7903759144246578,0.0,0,0,-1,5,0.012306887656450272,0.9987260699272156,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
937,C,1,4.0,strong_symbolic,9,0,1,9,3999,3999,0,187.80286493711174,187.80286493711174,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[103, 104, 116, 55, 108, 99, 6, 120, 109, 114]",[],0,0,0,0,0,0,0,0
938,C,1,4.0,baseline,1,1,0,0,2,2,0,31.234783120453358,31.234783120453358,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[114, 112, 2, 111, 121, 127, 104, 124, 63, 125]",[],0,0,0,0,0,0,0,0
938,C,1,4.0,nsgrand,1,1,0,0,1,1,0,2.1567728836089373,0.02414989285171032,0.0,0,18,1,1,0.9914494156837463,9.759046952240169e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[112, 114, 111, 121, 124, 104, 125, 127, 2, 74]","[0.0001486117107560858, 0.9943180680274963, 0.005319387186318636, 5.9661098930519074e-05, 5.679723835783079e-05, 9.759046952240169e-05]",1200,4,0,0,0,1,0,0
938,C,1,4.0,strong_symbolic,1,1,0,0,2,2,0,149.92997492663562,149.92997492663562,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[114, 112, 2, 111, 121, 127, 104, 124, 63, 125]",[],0,0,0,0,0,0,0,0
939,C,1,4.0,baseline,3,1,0,0,83,83,0,31.612150138244033,31.612150138244033,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[25, 86, 71, 87, 103, 65, 102, 95, 2, 73]",[],0,0,0,0,0,0,0,0
939,C,1,4.0,nsgrand,3,1,0,0,4,4,0,4.311275901272893,0.05564000457525253,0.0,0,18,1,2,0.9151538610458374,0.0012911955127492547,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[25, 71, 102, 114, 86, 87, 9, 103, 65, 95]","[5.733891885029152e-05, 0.00020238714932929724, 0.5972913503646851, 0.39037197828292847, 0.010785703547298908, 0.0012911955127492547]",1200,4,0,0,0,1,0,0
939,C,1,4.0,strong_symbolic,3,1,0,0,83,83,0,144.7753249667585,144.7753249667585,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[25, 86, 71, 87, 103, 65, 102, 95, 2, 73]",[],0,0,0,0,0,0,0,0
940,C,1,4.0,baseline,1,1,0,0,1,1,0,30.88750597089529,30.88750597089529,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[60, 26, 9, 3, 23, 74, 33, 49, 24, 7]",[],0,0,0,0,0,0,0,0
940,C,1,4.0,nsgrand,1,1,0,0,1,1,0,2.09218286909163,0.022280029952526093,0.0,0,18,1,1,0.9879162311553955,0.00011010934395017102,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[60, 87, 74, 9, 117, 26, 24, 85, 3, 70]","[0.00012187110405648127, 0.998202919960022, 0.001507557462900877, 2.232331462437287e-05, 3.527283115545288e-05, 0.00011010934395017102]",1200,4,0,0,0,1,0,0
940,C,1,4.0,strong_symbolic,1,1,0,0,1,1,0,159.29553098976612,159.29553098976612,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 26, 9, 3, 23, 74, 33, 49, 24, 7]",[],0,0,0,0,0,0,0,0
941,C,1,4.0,baseline,1,1,0,0,4,4,0,37.06608689390123,37.06608689390123,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[107, 124, 63, 105, 19, 125, 100, 115, 18, 17]",[],0,0,0,0,0,0,0,0
941,C,1,4.0,nsgrand,1,1,0,0,1,1,0,2.2895520087331533,0.029620015993714333,0.0,0,18,1,1,0.9779030680656433,0.00016666260489728302,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[105, 4, 61, 107, 100, 115, 125, 124, 118, 81]","[9.306342690251768e-05, 0.9972049593925476, 0.0024257348850369453, 4.341944440966472e-05, 6.615214806515723e-05, 0.00016666260489728302]",1200,4,0,0,0,1,0,0
941,C,1,4.0,strong_symbolic,1,1,0,0,4,4,0,153.1510790809989,153.1510790809989,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[107, 124, 63, 105, 19, 125, 100, 115, 18, 17]",[],0,0,0,0,0,0,0,0
942,C,1,4.0,baseline,4,0,1,4,2499,2499,0,52.20242799259722,52.20242799259722,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[109, 12, 122, 79, 100, 6, 72, 101, 73, 75]",[],0,0,0,0,0,0,0,0
942,C,1,4.0,nsgrand,4,1,0,0,1,1,0,84.94824799709022,0.05159899592399597,0.0,0,22,1,4,0.5948713421821594,0.4169091582298279,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[51, 109, 122, 12, 100, 120, 72, 79, 92, 73]","[0.0003075596468988806, 1.4773354450881016e-05, 0.00010617265070322901, 0.03574012219905853, 0.5469221472740173, 0.4169091582298279]",2400,5,0,0,0,1,0,0
942,C,1,4.0,strong_symbolic,4,0,1,4,3999,3999,0,169.6662688627839,169.6662688627839,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[109, 12, 122, 79, 100, 6, 72, 101, 73, 75]",[],0,0,0,0,0,0,0,0
943,C,1,4.0,baseline,5,0,1,5,2499,2499,0,51.17842508479953,51.17842508479953,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[74, 32, 84, 25, 72, 80, 66, 17, 78, 33]",[],0,0,0,0,0,0,0,0
943,C,1,4.0,nsgrand,5,1,0,0,16,16,0,93.16615387797356,0.22395816631615162,0.0,0,22,1,5,0.3412090539932251,0.5171985626220703,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[33, 66, 80, 78, 72, 32, 104, 84, 15, 74]","[0.00014197501877788454, 6.570188361365581e-06, 5.5019067076500505e-05, 0.024939782917499542, 0.4576581120491028, 0.5171985626220703]",2400,5,0,0,0,1,0,0
943,C,1,4.0,strong_symbolic,5,0,1,5,3999,3999,0,189.41971193999052,189.41971193999052,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[74, 32, 84, 25, 72, 80, 66, 17, 78, 33]",[],0,0,0,0,0,0,0,0
944,C,1,4.0,baseline,2,1,0,0,4,4,0,31.68681892566383,31.68681892566383,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[75, 62, 92, 36, 46, 24, 68, 89, 13, 67]",[],0,0,0,0,0,0,0,0
944,C,1,4.0,nsgrand,2,1,0,0,1,1,0,2.6062801480293274,0.025799963623285294,0.0,0,18,1,2,0.9440451860427856,0.0004090947040822357,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[62, 75, 119, 79, 92, 59, 68, 89, 67, 52]","[5.041898839408532e-05, 0.0036178359296172857, 0.9682741165161133, 0.026920413598418236, 0.0007280781865119934, 0.0004090947040822357]",1200,4,0,0,0,1,0,0
944,C,1,4.0,strong_symbolic,2,1,0,0,3,3,0,149.62259703315794,149.62259703315794,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[75, 62, 92, 36, 46, 24, 68, 89, 13, 67]",[],0,0,0,0,0,0,0,0
945,C,1,4.0,baseline,0,1,0,0,0,0,0,0.019819941371679306,0.019819941371679306,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
945,C,1,4.0,nsgrand,0,1,0,0,0,0,0,0.009929994121193886,0.009929994121193886,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
945,C,1,4.0,strong_symbolic,0,1,0,0,0,0,0,0.008869916200637817,0.008869916200637817,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
946,C,1,4.0,baseline,1,1,0,0,14,14,0,31.194424023851752,31.194424023851752,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[74, 23, 45, 69, 68, 111, 12, 58, 50, 78]",[],0,0,0,0,0,0,0,0
946,C,1,4.0,nsgrand,1,1,0,0,1,1,0,2.157673006877303,0.02305000089108944,0.0,0,18,1,1,0.9806984066963196,0.000282800174318254,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[50, 83, 74, 99, 12, 111, 68, 69, 78, 66]","[0.00018164260836783797, 0.9949209094047546, 0.004427917301654816, 8.050078758969903e-05, 0.00010619812383083627, 0.000282800174318254]",1200,4,0,0,0,1,0,0
946,C,1,4.0,strong_symbolic,1,1,0,0,15,15,0,162.67967387102544,162.67967387102544,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[74, 23, 45, 69, 68, 111, 12, 58, 50, 78]",[],0,0,0,0,0,0,0,0
947,C,1,4.0,baseline,1,1,0,0,4,4,0,31.35699196718633,31.35699196718633,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[24, 36, 86, 100, 51, 54, 5, 105, 43, 48]",[],0,0,0,0,0,0,0,0
947,C,1,4.0,nsgrand,1,1,0,0,1,1,0,2.582330023869872,0.027660047635436058,0.0,0,18,1,1,0.9950291514396667,5.4535968956770375e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 4]","[100, 54, 51, 13, 86, 105, 64, 24, 96, 48]","[0.00024812965421006083, 0.9979053735733032, 0.0017170687206089497, 3.2209565688390285e-05, 4.274218008504249e-05, 5.4535968956770375e-05]",1200,4,0,0,0,1,0,0
947,C,1,4.0,strong_symbolic,1,1,0,0,4,4,0,146.2375340051949,146.2375340051949,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[24, 36, 86, 100, 51, 54, 5, 105, 43, 48]",[],0,0,0,0,0,0,0,0
948,C,1,4.0,baseline,2,1,0,0,68,68,0,31.334843020886183,31.334843020886183,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[70, 102, 66, 14, 12, 77, 81, 74, 100, 67]",[],0,0,0,0,0,0,0,0
948,C,1,4.0,nsgrand,2,1,0,0,1,1,0,2.3927809670567513,0.024579931050539017,0.0,0,18,1,2,0.9624929428100586,0.00012590257392730564,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[81, 100, 51, 70, 66, 102, 12, 77, 74, 67]","[2.918083919212222e-05, 0.005003860220313072, 0.9769535660743713, 0.01744573563337326, 0.000441709125880152, 0.00012590257392730564]",1200,4,0,0,0,1,0,0
948,C,1,4.0,strong_symbolic,2,1,0,0,68,68,0,134.86234284937382,134.86234284937382,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[70, 102, 66, 14, 12, 77, 81, 74, 100, 67]",[],0,0,0,0,0,0,0,0
949,C,1,4.0,baseline,5,0,1,5,2499,2499,0,51.10583594068885,51.10583594068885,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[103, 75, 96, 85, 72, 95, 80, 94, 6, 120]",[],0,0,0,0,0,0,0,0
949,C,1,4.0,nsgrand,5,1,0,0,16,16,0,85.13163682073355,0.18428894691169262,0.0,0,22,1,5,0.30647480487823486,0.7873483896255493,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[1, 103, 75, 85, 80, 77, 82, 96, 72, 95]","[0.00018961625755764544, 8.986257853393909e-06, 1.8518627257435583e-05, 0.005139247979968786, 0.20729529857635498, 0.7873483896255493]",2400,5,0,0,0,1,0,0
949,C,1,4.0,strong_symbolic,5,1,0,0,3248,3248,0,187.17141007073224,187.17141007073224,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[103, 75, 96, 85, 72, 95, 80, 94, 6, 120]",[],0,0,0,0,0,0,0,0
950,C,1,4.0,baseline,4,1,0,0,2168,2168,0,50.856148125603795,50.856148125603795,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[55, 59, 22, 119, 29, 54, 48, 12, 57, 28]",[],0,0,0,0,0,0,0,0
