profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
A,0,-2.0,baseline,24,1,24,2499,65.49138098489493,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,76.86580700101331,1,18,0,5,5.8485362387727946e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,61.11559900455177,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,78.38457700563595,1,18,0,5,0.00010314204700989649,baseline_fail
A,0,-2.0,baseline,23,1,23,2499,60.49873898155056,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,23,1,23,1799,77.05401600105688,1,18,0,5,0.00010111884330399334,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,64.80538100004196,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,77.1271169942338,1,18,0,5,6.464846956077963e-05,baseline_fail
A,0,-2.0,baseline,27,1,27,2499,61.0428289801348,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,27,1,27,1799,77.96887701260857,1,18,0,5,6.222898082341999e-05,baseline_fail
A,0,-2.0,baseline,13,1,13,2499,59.66017799801193,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,13,1,13,1799,77.17915700050071,1,18,0,5,0.00014938517415430397,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,65.34550100332126,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,76.69922700733878,1,18,0,5,5.631869862554595e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,60.319259006064385,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,76.54997598729096,1,18,0,5,5.6473425502190366e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,57.99731699516997,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,74.89488599821925,1,18,0,5,4.396054282551631e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,60.682909010211006,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,79.81366798048839,1,18,0,5,6.47552078589797e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,59.70601801527664,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,76.57128700520843,1,18,0,5,5.802986561320722e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,63.55729000642896,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,75.58875600807369,1,18,0,5,5.8174540754407644e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,59.23741799779236,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,79.31353800813667,1,18,0,5,7.132665632525459e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,61.075448989868164,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,75.67228600964881,1,18,0,5,0.00011190259829163551,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,62.628069979837164,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,78.09489700593986,1,18,0,5,5.5060496379155666e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,59.04165800893679,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,77.70120701752603,1,18,0,5,4.910216375719756e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,63.61037999158725,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,75.8816160087008,1,18,0,5,5.084549411549233e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,59.10722800763324,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,75.71405501221307,1,18,0,5,4.7903056838549674e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,58.69440798414871,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,76.91296702250838,1,18,0,5,7.970879960339516e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,65.22874100483023,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,77.18679698882625,1,18,0,5,5.883700941922143e-05,baseline_fail
A,0,-2.0,baseline,30,1,30,2499,61.09064898919314,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,30,1,30,1799,77.71170698106289,1,18,0,5,4.2647669033613056e-05,baseline_fail
A,0,-2.0,baseline,28,1,28,2499,58.25193700729869,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,28,1,28,1799,75.85811501485296,1,18,0,5,3.944059426430613e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,62.39722901955247,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,75.68211600300856,1,18,0,5,0.00012189775588922203,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,59.86382899573073,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,77.37252599326894,1,18,0,5,4.9311682232655585e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,59.043277986347675,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,76.03204599581659,1,18,0,5,6.421260331990197e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,57.91597699862905,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,78.3696879807394,1,18,0,5,5.574642636929639e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,59.02423802763224,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,78.04698700783774,1,18,0,5,4.6934343117754906e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,60.49875897588208,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,74.64111500303261,1,18,0,5,5.350504943635315e-05,baseline_fail
A,0,-2.0,baseline,24,1,24,2499,61.040008993586525,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,80.21458800067194,1,18,0,5,3.660405855043791e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,59.016218001488596,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,75.99994601332583,1,18,0,5,8.179084397852421e-05,baseline_fail
A,0,-2.0,baseline,11,1,11,2499,61.704758991254494,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,11,1,11,1799,73.17817499279045,1,18,0,5,0.000191875544260256,baseline_fail
A,0,-2.0,baseline,13,1,13,2499,59.250447986414656,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,13,1,13,1799,78.61250700079836,1,18,0,5,9.525618952466175e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,60.96071799402125,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,75.8638660190627,1,18,0,5,7.56082808948122e-05,baseline_fail
A,0,-2.0,baseline,23,1,23,2499,62.456660001771525,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,23,1,23,1799,76.73979699029587,1,18,0,5,4.471947977435775e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,58.61405699397437,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,78.12787700095214,1,18,0,5,5.11989819642622e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,63.55905000236817,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,75.96209598705173,1,18,0,5,0.00010858500172616914,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,58.688107994385064,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,75.66700599272735,1,18,0,5,4.380035898066126e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,58.69790798169561,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,76.21191599173471,1,18,0,5,4.737692870548926e-05,baseline_fail
A,0,-2.0,baseline,24,1,24,2499,64.26336101139896,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,76.28246600506827,1,18,0,5,3.1303363357437775e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,59.58348899730481,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,75.65724599407986,1,18,0,5,5.1968421757919714e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,58.49322699941695,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,74.46711597731337,1,18,0,5,2.9945274945930578e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,60.813699004938826,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,76.33148599416018,1,18,0,5,6.310739991022274e-05,baseline_fail
A,0,-2.0,baseline,29,1,29,2499,61.227619007695466,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,29,1,29,1799,77.1898569946643,1,18,0,5,3.3707543479977176e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,58.42631799168885,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,74.1368749877438,1,18,0,5,4.096975681022741e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,60.22162901354022,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,79.05881700571626,1,18,0,5,4.798897134605795e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,57.39639702369459,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,75.06734499474987,1,18,0,5,8.955559314927086e-05,baseline_fail
A,0,-2.0,baseline,29,1,29,2499,60.8816189924255,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,29,1,29,1799,74.53407600405626,1,18,0,5,3.447535345912911e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,59.69722798909061,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,77.74154699291103,1,18,0,5,5.272658745525405e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,61.388669011648744,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,74.03008500114083,1,18,0,5,6.431886868085712e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,59.05085802078247,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,75.29793499270454,1,18,0,5,0.00011774313315981999,baseline_fail
A,0,-2.0,baseline,24,1,24,2499,59.00629700045101,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,75.03232499584556,1,18,0,5,4.022674329462461e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,62.246059998869896,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,77.86205701995641,1,18,0,5,5.238048834144138e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,63.30172999878414,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,76.21236599516124,1,18,0,5,5.0354708946542814e-05,baseline_fail
A,0,-2.0,baseline,7,1,7,2499,58.137618005275726,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,7,1,7,1799,75.4325460002292,1,18,1,5,0.00036784037365578115,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,59.15051800548099,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,75.35790599649772,1,18,0,5,3.610335261328146e-05,baseline_fail
A,0,-2.0,baseline,10,1,10,2499,62.915890011936426,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,10,1,10,1799,75.36275600432418,1,18,1,5,0.00011301389167783782,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,60.194919002242386,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,76.67514600325376,1,18,0,5,4.902753062197007e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,57.71954800002277,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,74.15971497539431,1,18,0,5,3.351004488649778e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,59.75684800068848,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,78.4061870072037,1,18,0,5,4.654012809623964e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,59.62134801666252,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,76.40180599992163,1,18,0,5,8.848903962643817e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,61.47652000072412,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,73.46128398785368,1,18,0,5,8.519062248524278e-05,baseline_fail
A,0,-2.0,baseline,24,1,24,2499,57.78702802490443,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,75.96499600913376,1,18,0,5,4.351550160208717e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,61.925079993670806,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,75.44568501180038,1,18,0,5,4.049570998176932e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,58.31966799451038,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,74.76453599520028,1,18,0,5,8.771075954427943e-05,baseline_fail
A,0,-2.0,baseline,23,1,23,2499,59.80672800797038,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,23,1,23,1799,74.97423602035269,1,18,0,5,3.413414742681198e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,64.55088101211004,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,75.27039499836974,1,18,0,5,4.0907605580287054e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,59.370859002228826,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,75.50033499137498,1,18,0,5,0.00013703660806640983,baseline_fail
A,0,-2.0,baseline,27,1,27,2499,58.58209700090811,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,27,1,27,1799,74.45808599004522,1,18,0,5,2.8305166779318824e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,58.26510698534548,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,77.5105360080488,1,18,0,5,4.434006041265093e-05,baseline_fail
A,0,-2.0,baseline,23,1,23,2499,58.198926999466494,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,23,1,23,1799,77.4504269938916,1,18,0,5,4.403560524224304e-05,baseline_fail
A,0,-2.0,baseline,12,1,12,2499,60.074139008065686,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,12,1,12,1799,74.17319502565078,1,18,0,5,7.091065344866365e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,60.03234800300561,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,79.4342580193188,1,18,0,5,6.0548423789441586e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,61.34940899210051,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,75.76849599718116,1,18,0,5,4.557997453957796e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,60.7670989993494,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,75.28153600287624,1,18,0,5,5.6878019677242264e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,59.33402798837051,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,76.08364601037465,1,18,0,5,6.659587961621583e-05,baseline_fail
A,0,-2.0,baseline,12,1,12,2499,64.84110999736004,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,12,1,12,1799,74.97802600846626,1,18,0,5,0.00010886316158575937,baseline_fail
A,0,-2.0,baseline,27,1,27,2499,59.394678013632074,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,27,1,27,1799,75.60364599339664,1,18,0,5,4.338059443398379e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,59.11407800158486,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,75.8505160047207,1,18,0,5,8.199051808333024e-05,baseline_fail
A,0,-2.0,baseline,26,1,26,2499,60.55440800264478,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,26,1,26,1799,74.88643602118827,1,18,0,5,4.8039473767858e-05,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,60.18004901125096,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,78.21142702596262,1,18,0,5,3.901867603417486e-05,baseline_fail
A,0,-2.0,baseline,31,1,31,2499,58.25051700230688,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,31,1,31,1799,74.149115011096,1,18,0,5,3.727387229446322e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,59.47416799608618,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,78.65764701273292,1,18,0,5,8.324402006110176e-05,baseline_fail
A,0,-2.0,baseline,34,1,34,2499,60.0895980023779,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,34,1,34,1799,74.87599601154216,1,18,0,5,4.154147609369829e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,61.73231900902465,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,73.94527501310222,1,18,0,5,8.979408448794857e-05,baseline_fail
A,0,-2.0,baseline,28,1,28,2499,56.647237011929974,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,28,1,28,1799,75.45435600331984,1,18,0,5,3.097558146691881e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,64.06510999659076,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,75.89673600159585,1,18,0,5,5.601110024144873e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,58.49646698334254,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,76.5978260023985,1,18,0,5,6.905832560732961e-05,baseline_fail
A,0,-2.0,baseline,13,1,13,2499,59.72457799362019,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,13,1,13,1799,76.4565369754564,1,18,0,5,7.494364399462938e-05,baseline_fail
A,0,-2.0,baseline,13,1,13,2499,65.34859101520851,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,13,1,13,1799,77.10297600715421,1,18,0,5,0.00029860343784093857,baseline_fail
A,0,-2.0,baseline,12,1,12,2499,60.711758997058496,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,12,1,12,1799,77.92828700621612,1,18,0,5,0.0002655237913131714,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,57.7992879843805,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,74.17829500627704,1,18,0,5,0.00011000666563631967,baseline_fail
A,0,-2.0,baseline,24,1,24,2499,59.70641900785267,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,78.78910700674169,1,18,0,5,4.941458610119298e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,57.17927700607106,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,75.17036597710103,1,18,0,5,8.988995250547305e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,61.470388987800106,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,74.29308601422235,1,18,0,5,6.557672895723954e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,58.955127984518185,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,78.26828700490296,1,18,0,5,9.05988781596534e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,62.14878900209442,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,75.20123600261286,1,18,0,5,5.0861348427133635e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,58.50728799123317,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,75.8205860038288,1,18,0,5,3.755416764761321e-05,baseline_fail
A,0,-2.0,baseline,26,1,26,2499,59.47511797421612,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,26,1,26,1799,74.92916600313038,1,18,0,5,5.1205959607614204e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,63.62040000385605,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,75.66609600326046,1,18,0,5,3.8455738831544295e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,60.622008983045816,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,76.43338598427363,1,18,0,5,4.704731691163033e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,58.007967978483066,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,74.57779502146877,1,18,0,5,5.590107321040705e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,57.698446995345876,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,76.70940601383336,1,18,0,5,3.681557427626103e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,60.535148018971086,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,77.8749069722835,1,18,0,5,4.749300205730833e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,60.82083799992688,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,75.16146599664353,1,18,0,5,6.0086716985097155e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,59.939078986644745,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,78.83227700949647,1,18,0,5,6.522945477627218e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,57.92929799645208,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,75.40164500824176,1,18,0,5,6.849344208603725e-05,baseline_fail
A,0,-2.0,baseline,32,1,32,2499,62.617769988719374,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,32,1,32,1799,74.20359499519691,1,18,0,5,5.9138121287105605e-05,baseline_fail
A,0,-2.0,baseline,23,1,23,2499,57.97543699736707,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,23,1,23,1799,75.81877597840503,1,18,0,5,5.5406861065421253e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,63.24482997297309,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,75.65357600105926,1,18,0,5,5.544576561078429e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,60.076128982473165,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,76.781606010627,1,18,0,5,4.949461799697019e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,58.4068070165813,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,74.8672159970738,1,18,0,5,4.358951628091745e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,61.26808898989111,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,76.0584759991616,1,18,0,5,6.105040665715933e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,60.77231900417246,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,76.40162599273026,1,18,0,5,4.202103809802793e-05,baseline_fail
A,0,-2.0,baseline,29,1,29,2499,56.128226016880944,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,29,1,29,1799,74.82624601107091,1,18,0,5,3.301332253613509e-05,baseline_fail
A,0,-2.0,baseline,23,1,23,2499,60.147047974169254,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,23,1,23,1799,80.06205799756572,1,18,0,5,4.348389120423235e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,58.79250698490068,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,75.66024601692334,1,18,0,5,8.762934157857671e-05,baseline_fail
A,0,-2.0,baseline,28,1,28,2499,61.74978002673015,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,28,1,28,1799,74.54148499527946,1,18,0,5,3.538974851835519e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,57.37473699264228,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,77.17430600314401,1,18,0,5,0.00011350669956300408,baseline_fail
A,0,-2.0,baseline,29,1,29,2499,62.35689000459388,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,29,1,29,1799,74.77601498248987,1,18,0,5,2.968276385217905e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,58.06622700765729,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,77.034967020154,1,18,0,5,3.6792163882637396e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,59.60061799851246,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,75.09718599612825,1,18,0,5,6.557898450409994e-05,baseline_fail
A,0,-2.0,baseline,13,1,13,2499,63.80067000281997,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,13,1,13,1799,75.7939459872432,1,18,0,5,5.609694926533848e-05,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,60.72569897514768,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,77.33538700267673,1,18,0,5,4.33560271630995e-05,baseline_fail
A,0,-2.0,baseline,12,1,12,2499,58.025526988785714,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,12,1,12,1799,76.33824698859826,1,18,0,5,0.0001352565159322694,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,58.93334801658057,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,78.49053700920194,1,18,0,5,4.8357032937929034e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,58.93170801573433,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,78.61349798622541,1,18,0,5,5.368137135519646e-05,baseline_fail
A,0,-2.0,baseline,29,1,29,2499,60.6445980083663,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,29,1,29,1799,75.78599499538541,1,18,0,5,5.335418609320186e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,60.89223801973276,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,78.36708799004555,1,18,0,5,0.00011411389277782291,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,63.485669990768656,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,78.15695699537173,1,18,0,5,4.9023561587091535e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,60.37460902007297,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,75.78703598119318,1,18,0,5,0.0001129934171331115,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,55.494515981990844,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,74.04682601918466,1,18,0,5,3.924920019926503e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,59.495608002180234,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,78.11860699439421,1,18,0,5,4.3696476495824754e-05,baseline_fail
A,0,-2.0,baseline,31,1,31,2499,57.38618699251674,0,24,0,-1,,baseline_fail
