profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,0.0,nsgrand,10,1,10,1799,69.41781801288016,1,18,0,5,0.0009672209853306413,baseline_fail
C,1,0.0,baseline,14,1,14,2499,52.613791020121425,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,66.74662700970657,1,18,0,5,8.706751395948231e-05,baseline_fail
C,1,0.0,baseline,19,1,19,2499,54.44193200673908,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,66.41985700116493,1,18,0,5,8.831243758322671e-05,baseline_fail
C,1,0.0,baseline,19,1,19,2499,53.744970995467156,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,68.60292798955925,1,18,0,5,5.84818517381791e-05,baseline_fail
C,1,0.0,baseline,11,1,11,2499,252.46420199982822,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,67.85185699118301,1,18,0,5,0.0002156426344299689,baseline_fail
C,1,0.0,baseline,11,1,11,2499,53.984541998943314,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,71.88402902102098,1,18,0,5,0.00027898739790543914,baseline_fail
C,1,0.0,baseline,4,1,4,2499,54.99929201323539,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,4,0,0,11,11.255524994339794,0,18,1,4,0.6145419478416443,ai
C,1,0.0,baseline,23,1,23,2499,55.65139200189151,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,23,1,23,1799,70.35284899757244,1,18,0,5,7.357983122346923e-05,baseline_fail
C,1,0.0,baseline,12,1,12,2499,53.64671102142893,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,67.11612700019032,1,18,0,5,0.00014630595978815109,baseline_fail
C,1,0.0,baseline,6,1,6,2499,54.73410201375373,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,6,1,6,1799,71.03695799014531,1,18,1,5,0.00742516340687871,baseline_fail
C,1,0.0,baseline,19,1,19,2499,54.765831999247894,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,69.4656380219385,1,18,0,5,7.550488953711465e-05,baseline_fail
C,1,0.0,baseline,10,1,10,2499,54.45576200145297,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,69.1835779871326,1,18,0,5,0.00035408695111982524,baseline_fail
C,1,0.0,baseline,18,1,18,2499,52.683382004033774,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,67.8809369856026,1,18,0,5,9.144401701632887e-05,baseline_fail
C,1,0.0,baseline,19,1,19,2499,54.71716198371723,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,70.70472900522873,1,18,0,5,7.852583075873554e-05,baseline_fail
C,1,0.0,baseline,8,1,8,2499,53.77331099589355,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,68.87108800583519,1,18,1,5,0.0003273099137004465,baseline_fail
C,1,0.0,baseline,19,1,19,2499,56.39185299514793,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,67.72653700318187,1,18,0,5,0.00010184112761635333,baseline_fail
C,1,0.0,baseline,13,1,13,2499,54.38762198900804,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,70.26610799948685,1,18,0,5,0.00017163404845632613,baseline_fail
C,1,0.0,baseline,7,1,7,2499,55.26677201851271,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,67.51048701698892,1,18,1,5,0.0001973817852558568,baseline_fail
C,1,0.0,baseline,10,1,10,2499,54.09005199908279,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,69.4570480263792,1,18,0,5,0.0004963521496392787,baseline_fail
C,1,0.0,baseline,10,1,10,2499,53.56834200210869,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,68.31141700968146,1,18,1,5,0.0003261247184127569,baseline_fail
C,1,0.0,baseline,14,1,14,2499,54.640612012008205,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,70.68054901901633,1,18,0,5,0.00047810011892579496,baseline_fail
C,1,0.0,baseline,11,1,11,2499,53.75328101217747,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,68.05558799533173,1,18,0,5,0.0005238608573563397,baseline_fail
C,1,0.0,baseline,16,1,16,2499,55.751192005118355,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,67.43811798514798,1,18,0,5,0.00011626528430497274,baseline_fail
C,1,0.0,baseline,21,1,21,2499,54.11664099665359,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,21,1,21,1799,68.68206799845211,1,18,0,5,6.261226371861994e-05,baseline_fail
C,1,0.0,baseline,11,1,11,2499,57.101593003608286,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,67.07120698411018,1,18,0,5,0.00013982447853777558,baseline_fail
C,1,0.0,baseline,14,1,14,2499,54.06821198994294,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,70.33962800051086,1,18,0,5,7.960724178701639e-05,baseline_fail
C,1,0.0,baseline,23,1,23,2499,53.851691976888105,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,23,1,23,1799,68.36082800873555,1,18,0,5,4.83814328617882e-05,baseline_fail
C,1,0.0,baseline,11,1,11,2499,54.24275199766271,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,71.16509799379855,1,18,1,5,0.0002656823198776692,baseline_fail
C,1,0.0,baseline,16,1,16,2499,53.53652100893669,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,68.28217802103609,1,18,0,5,5.449113450595178e-05,baseline_fail
C,1,0.0,baseline,7,1,7,2499,56.31361197447404,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,67.23988801240921,1,18,1,5,0.0014053889317438006,baseline_fail
C,1,0.0,baseline,12,1,12,2499,56.84866200317629,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,69.0227169834543,1,18,0,5,0.00014129489136394113,baseline_fail
C,1,0.0,baseline,8,1,8,2499,56.13438299042173,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,66.64742701104842,1,18,1,5,0.00015910340880509466,baseline_fail
C,1,0.0,baseline,11,1,11,2499,53.6900709848851,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,70.09398797526956,1,18,0,5,0.00011619058204814792,baseline_fail
C,1,0.0,baseline,14,1,14,2499,53.27706100069918,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,67.62904801871628,1,18,0,5,0.0002634138218127191,baseline_fail
C,1,0.0,baseline,10,1,10,2499,54.83420199016109,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,72.08200899185613,1,18,1,5,0.0008897518273442984,baseline_fail
C,1,0.0,baseline,12,1,12,2499,54.4362920045387,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,67.4289669841528,1,18,0,5,8.620262815384194e-05,baseline_fail
C,1,0.0,baseline,16,1,16,2499,54.66541199712083,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,69.0962579974439,1,18,0,5,7.820561586413532e-05,baseline_fail
C,1,0.0,baseline,18,1,18,2499,53.368531982414424,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,67.92578697786666,1,18,0,5,9.148780372925103e-05,baseline_fail
C,1,0.0,baseline,11,1,11,2499,56.32071301806718,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,68.88198698288761,1,18,0,5,0.00012642116053029895,baseline_fail
C,1,0.0,baseline,9,1,9,2499,53.42300099437125,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,70.36801800131798,1,18,0,5,0.0008760655764490366,baseline_fail
C,1,0.0,baseline,11,1,11,2499,53.46883099991828,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,66.97782699484378,1,18,0,5,0.00029547669691964984,baseline_fail
C,1,0.0,baseline,9,1,9,2499,54.4268719968386,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,71.18140900274739,1,18,0,5,0.001274327514693141,baseline_fail
C,1,0.0,baseline,17,1,17,2499,54.188091977266595,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,68.02054698346183,1,18,0,5,7.671950152143836e-05,baseline_fail
C,1,0.0,baseline,12,1,12,2499,56.77577300230041,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,67.53416699939407,1,18,0,5,0.00036847879528068006,baseline_fail
C,1,0.0,baseline,13,1,13,2499,53.69758201413788,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,68.31954699009657,1,18,0,5,8.093205542536452e-05,baseline_fail
C,1,0.0,baseline,7,1,7,2499,57.30572299216874,0,24,1,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,68.2362070074305,1,18,0,5,0.008784965611994267,baseline_fail
C,1,0.0,baseline,14,1,14,2499,53.796372027136385,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,69.63463799911551,1,18,0,5,0.0001037013134919107,baseline_fail
C,1,0.0,baseline,9,1,9,2499,53.34403199958615,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,67.25149697740562,1,18,0,5,0.00016958691412582994,baseline_fail
C,1,0.0,baseline,13,1,13,2499,53.96243100403808,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,71.1605190008413,1,18,0,5,0.00021521907183341682,baseline_fail
C,1,0.0,baseline,10,1,10,2499,55.246871983399615,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,67.86274799378589,1,18,0,5,0.0006108324159868062,baseline_fail
C,1,0.0,baseline,14,1,14,2499,55.83225199370645,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,67.54240801092237,1,18,1,5,0.0001331468956777826,baseline_fail
C,1,0.0,baseline,11,1,11,2499,54.18575101066381,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,68.5304370126687,1,18,0,5,0.00011149424244649708,baseline_fail
C,1,0.0,baseline,17,1,17,2499,57.4782729963772,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,68.73198799439706,1,18,0,5,0.00010331420344300568,baseline_fail
C,1,0.0,baseline,13,1,13,2499,53.976882016286254,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,69.95413798722439,1,18,0,5,0.00022013379202689976,baseline_fail
C,1,0.0,baseline,17,1,17,2499,53.832522011362016,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,67.36458698287606,1,18,0,5,5.4617237765342e-05,baseline_fail
C,1,0.0,baseline,14,1,14,2499,54.22452199854888,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,72.15260900557041,1,18,0,5,0.0001250876230187714,baseline_fail
C,1,0.0,baseline,11,1,11,2499,53.97363199153915,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,70.03998800064437,1,18,0,5,0.00027430345653556287,baseline_fail
C,1,0.0,baseline,14,1,14,2499,56.06815297505818,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,66.98325698380359,1,18,0,5,8.591418009018525e-05,baseline_fail
C,1,0.0,baseline,12,1,12,2499,53.60465098056011,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,69.23049699980766,1,18,0,5,0.0002084612933686003,baseline_fail
C,1,0.0,baseline,8,1,8,2499,56.96206298307516,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,67.48015800258145,1,18,1,5,0.00033214196446351707,baseline_fail
C,1,0.0,baseline,13,1,13,2499,53.704722988186404,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,69.95641300454736,1,18,0,5,8.413945761276409e-05,baseline_fail
C,1,0.0,baseline,9,1,9,2499,53.780866001034155,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,68.37687201914378,1,18,0,5,0.0005210426752455533,baseline_fail
C,1,0.0,baseline,8,1,8,2499,53.994365996913984,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,70.84217300871387,1,18,1,5,0.0006184150697663426,baseline_fail
C,1,0.0,baseline,20,1,20,2499,53.44672600040212,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,20,1,20,1799,68.11784199089743,1,18,0,5,4.413827264215797e-05,baseline_fail
C,1,0.0,baseline,17,1,17,2499,56.13196699414402,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,68.05246201111004,1,18,0,5,8.037422230700031e-05,baseline_fail
C,1,0.0,baseline,16,1,16,2499,56.46653700387105,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,70.67104402813129,1,18,0,5,8.890229219105095e-05,baseline_fail
C,1,0.0,baseline,9,1,9,2499,55.84964601439424,0,24,1,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,68.05649300804362,1,18,1,5,0.0005623830948024988,baseline_fail
C,1,0.0,baseline,9,1,9,2499,54.63129500276409,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,69.02215199079365,1,18,0,5,0.0147726871073246,baseline_fail
C,1,0.0,baseline,8,1,8,2499,53.483425988815725,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,69.07644198508933,1,18,0,5,0.0006278851651586592,baseline_fail
C,1,0.0,baseline,17,1,17,2499,56.29811598919332,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,70.34411397762597,1,18,0,5,9.75372240645811e-05,baseline_fail
C,1,0.0,baseline,19,1,19,2499,53.947495005559176,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,70.15300399507396,1,18,0,5,4.87186225655023e-05,baseline_fail
C,1,0.0,baseline,10,1,10,2499,53.099965007277206,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,67.20188201870769,1,18,0,5,0.0002991568180732429,baseline_fail
C,1,0.0,baseline,10,1,10,2499,54.06831600703299,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,72.65912397997454,1,18,0,5,0.0003506063367240131,baseline_fail
C,1,0.0,baseline,14,1,14,2499,55.40899600600824,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,67.7974930149503,1,18,0,5,7.680206908844411e-05,baseline_fail
C,1,0.0,baseline,9,1,9,2499,56.32592597976327,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,66.88444199971855,1,18,0,5,0.0007035981980152428,baseline_fail
C,1,0.0,baseline,11,1,11,2499,53.536235995125026,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,68.71717199101113,1,18,0,5,0.00011478025407996029,baseline_fail
C,1,0.0,baseline,20,1,20,2499,56.849877000786364,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,20,1,20,1799,68.6047530034557,1,18,0,5,5.017538933316246e-05,baseline_fail
C,1,0.0,baseline,24,1,24,2499,53.69698500726372,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,24,1,24,1799,69.67705299030058,1,18,0,5,4.290041033527814e-05,baseline_fail
C,1,0.0,baseline,10,1,10,2499,53.24481497518718,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,68.83967199246399,1,18,0,5,0.00016332963423337787,baseline_fail
C,1,0.0,baseline,11,1,11,2499,55.36070599919185,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,71.3986839982681,1,18,1,5,0.0002691348490770906,baseline_fail
C,1,0.0,baseline,9,1,9,2499,55.25433600996621,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,68.20671199238859,1,18,1,5,0.00023017510829959065,baseline_fail
C,1,0.0,baseline,14,1,14,2499,55.17967598279938,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,69.97821299592033,1,18,0,5,0.00010254813241772354,baseline_fail
C,1,0.0,baseline,12,1,12,2499,53.73480499838479,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,68.4082829975523,1,18,0,5,0.00020218302961438894,baseline_fail
C,1,0.0,baseline,24,1,24,2499,56.79954701918177,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,24,1,24,1799,68.96333300392143,1,18,0,5,4.280257780919783e-05,baseline_fail
C,1,0.0,baseline,20,1,20,2499,53.18311500013806,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,20,1,20,1799,66.8860719888471,1,18,0,5,0.00011573621304705739,baseline_fail
C,1,0.0,baseline,13,1,13,2499,55.739025992807,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,67.12265202077106,1,18,0,5,0.0001390022662235424,baseline_fail
C,1,0.0,baseline,11,1,11,2499,53.87236599926837,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,68.8224819896277,1,18,0,5,0.0002788493875414133,baseline_fail
C,1,0.0,baseline,17,1,17,2499,56.87602699617855,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,17,1,17,1799,69.61088301613927,1,18,0,5,7.333249232033268e-05,baseline_fail
C,1,0.0,baseline,14,1,14,2499,54.01340499520302,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,68.92644299659878,1,18,0,5,0.0007130960584618151,baseline_fail
C,1,0.0,baseline,9,1,9,2499,54.902336007216945,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,68.31311198766343,1,18,0,5,0.00022878526942804456,baseline_fail
C,1,0.0,baseline,21,1,21,2499,54.76174701470882,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,21,1,21,1799,72.29266400099732,1,18,0,5,0.00010719458805397153,baseline_fail
C,1,0.0,baseline,9,1,9,2499,55.67872599931434,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,70.21679400349967,1,18,0,5,0.00040203655953519046,baseline_fail
C,1,0.0,baseline,10,1,10,2499,55.24293601047248,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,69.99039300717413,1,18,0,5,0.00024325860431417823,baseline_fail
C,1,0.0,baseline,13,1,13,2499,54.36861599446274,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,69.63848302257247,1,18,0,5,0.0001509496505605057,baseline_fail
C,1,0.0,baseline,10,1,10,2499,53.61319601070136,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,67.55360201350413,1,18,0,5,0.000210948011954315,baseline_fail
C,1,0.0,baseline,12,1,12,2499,53.94005498965271,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,71.65487398742698,1,18,0,5,8.649576921015978e-05,baseline_fail
C,1,0.0,baseline,16,1,16,2499,53.61000500852242,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,68.85542298550718,1,18,0,5,6.584404763998464e-05,baseline_fail
C,1,0.0,baseline,12,1,12,2499,56.509627000195906,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,67.55202199565247,1,18,0,5,0.00011239785817451775,baseline_fail
C,1,0.0,baseline,16,1,16,2499,53.80105500807986,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,68.74969298951328,1,18,0,5,0.000122870784252882,baseline_fail
C,1,0.0,baseline,9,1,9,2499,57.41012701764703,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,69.32391301961616,1,18,0,5,0.0005852381000295281,baseline_fail
C,1,0.0,baseline,18,1,18,2499,54.122355999425054,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,18,1,18,1799,69.88721300149336,1,18,0,5,7.46636651456356e-05,baseline_fail
C,1,0.0,baseline,11,1,11,2499,53.07252498460002,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,67.54119202378206,1,18,0,5,0.0002192634274251759,baseline_fail
C,1,0.0,baseline,11,1,11,2499,54.6991859737318,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,70.55245398078114,1,18,0,5,0.00023514320491813123,baseline_fail
C,1,0.0,baseline,20,1,20,2499,55.55942599312402,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,20,1,20,1799,68.27503300155513,1,18,0,5,6.201878568390384e-05,baseline_fail
C,1,0.0,baseline,5,1,5,2499,53.87497498304583,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,5,1,5,1799,69.57436300581321,1,18,1,5,0.018768126145005226,baseline_fail
C,1,0.0,baseline,12,1,12,2499,53.50615599309094,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,68.87973300763406,1,18,0,5,0.00016959839558694512,baseline_fail
C,1,0.0,baseline,13,1,13,2499,54.85185599536635,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,70.59895302518271,1,18,0,5,0.00012969104864168912,baseline_fail
C,1,0.0,baseline,3,0,0,177,33.5676459944807,0,24,1,-1,,baseline
C,1,0.0,nsgrand,3,0,0,1,3.860541997710243,0,18,1,3,0.9887869954109192,ai
C,1,0.0,baseline,12,1,12,2499,55.280685977777466,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,12,1,12,1799,69.95276399538852,1,18,1,5,0.00026918872026726604,baseline_fail
C,1,0.0,baseline,11,1,11,2499,53.778984991367906,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,68.844073015498,1,18,0,5,0.00017472465697210282,baseline_fail
C,1,0.0,baseline,16,1,16,2499,54.34247601078823,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,71.57496397849172,1,18,0,5,0.0001099046494346112,baseline_fail
C,1,0.0,baseline,8,1,8,2499,54.28230500547215,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,69.09348201588728,1,18,1,5,0.0005066576995886862,baseline_fail
C,1,0.0,baseline,14,1,14,2499,55.995527014601976,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,67.59811198571697,1,18,0,5,0.00012916812556795776,baseline_fail
C,1,0.0,baseline,15,1,15,2499,53.73406599392183,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,70.18371298909187,1,18,0,5,7.052397268125787e-05,baseline_fail
C,1,0.0,baseline,9,1,9,2499,57.277067011455074,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,68.28055300866254,1,18,0,5,0.0005583213642239571,baseline_fail
C,1,0.0,baseline,11,1,11,2499,55.46364598558284,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,70.75426398660056,1,18,0,5,0.00014684740744996816,baseline_fail
C,1,0.0,baseline,7,1,7,2499,53.70425499859266,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,7,1,7,1799,68.44430300407112,1,18,1,5,0.0011208716314285994,baseline_fail
C,1,0.0,baseline,19,1,19,2499,54.27417502505705,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,70.42507297592238,1,18,0,5,3.726754221133888e-05,baseline_fail
C,1,0.0,baseline,8,1,8,2499,54.231006011832505,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,69.09955298760906,1,18,0,5,0.003616299945861101,baseline_fail
C,1,0.0,baseline,23,1,23,2499,55.1677759794984,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,23,1,23,1799,67.41835200227797,1,18,0,5,3.6178349546389654e-05,baseline_fail
C,1,0.0,baseline,11,1,11,2499,54.64806599775329,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,71.63540399051271,1,18,0,5,0.000548170879483223,baseline_fail
C,1,0.0,baseline,8,1,8,2499,55.69654700229876,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,68.14895197749138,1,18,0,5,0.0007236762321554124,baseline_fail
C,1,0.0,baseline,15,1,15,2499,53.852235985687,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,70.55563302128576,1,18,0,5,0.00010981068044202402,baseline_fail
C,1,0.0,baseline,13,1,13,2499,53.74616599874571,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,68.25717198080383,1,18,0,5,0.00014320141053758562,baseline_fail
C,1,0.0,baseline,9,1,9,2499,54.63571599102579,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,9,1,9,1799,70.70173401734792,1,18,1,5,0.00037412112578749657,baseline_fail
C,1,0.0,baseline,19,1,19,2499,54.313985019689426,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,19,1,19,1799,70.62772399513051,1,18,0,5,9.231763397110626e-05,baseline_fail
C,1,0.0,baseline,16,1,16,2499,54.52807599795051,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,16,1,16,1799,67.45374199817888,1,18,0,5,0.00010018726607086137,baseline_fail
C,1,0.0,baseline,11,1,11,2499,54.15473601897247,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,70.7990030059591,1,18,0,5,0.00017486134311184287,baseline_fail
C,1,0.0,baseline,13,1,13,2499,54.986806004308164,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,13,1,13,1799,69.49234299827367,1,18,0,5,0.0010808479273691773,baseline_fail
C,1,0.0,baseline,8,1,8,2499,54.93462600861676,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,8,1,8,1799,69.66795297921635,1,18,0,5,0.0006532198167406023,baseline_fail
C,1,0.0,baseline,11,1,11,2499,54.27411600248888,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,11,1,11,1799,68.76276200637221,1,18,0,5,0.0009111136896535754,baseline_fail
C,1,0.0,baseline,15,1,15,2499,56.57136699301191,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,15,1,15,1799,68.73340299353004,1,18,0,5,0.00015067814092617482,baseline_fail
C,1,0.0,baseline,10,1,10,2499,55.07745599607006,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,10,1,10,1799,70.12736299657263,1,18,1,5,0.00011900825484190136,baseline_fail
C,1,0.0,baseline,5,1,5,2499,53.6207560217008,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,5,1,5,1799,67.73003199486993,1,18,1,5,0.0056749614886939526,baseline_fail
C,1,0.0,baseline,14,1,14,2499,54.12962599075399,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,71.95126402075402,1,18,0,5,0.00021319407096598297,baseline_fail
C,1,0.0,baseline,14,1,14,2499,53.367804997833446,0,24,0,-1,,baseline_fail
C,1,0.0,nsgrand,14,1,14,1799,68.95691298996098,1,18,0,5,0.0003966797376051545,baseline_fail
C,1,0.0,baseline,12,1,12,2499,56.909437000285834,0,24,0,-1,,baseline_fail
