profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,-2.0,nsgrand,16,1,16,1799,67.40126700606197,1,18,0,5,0.00014097326493356377,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,54.24317199504003,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,67.56673700874671,1,18,0,5,6.884495815029368e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,53.87398198945448,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,67.06531700911,1,18,0,5,8.15361927379854e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,54.47538199950941,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.32451697462238,1,18,0,5,5.827497807331383e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,53.96160201053135,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,66.64730698685162,1,18,0,5,6.907629722263664e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.0622110129334,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,253.6249230033718,1,18,0,5,5.0742273742798716e-05,baseline_fail
C,1,-2.0,baseline,12,1,12,2499,53.6959009768907,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,12,1,12,1799,68.79299800493754,1,18,0,5,9.72452326095663e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,53.400642005726695,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,67.09824697463773,1,18,0,5,8.189393702195957e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,53.95350098842755,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,66.93547699251212,1,18,0,5,8.378588245250285e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,53.09185202349909,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,65.73326597572304,1,18,0,5,4.990177694708109e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,53.47287200856954,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,65.97125600092113,1,18,0,5,4.301265289541334e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,53.6404010199476,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.12711698492058,1,18,0,5,8.713355055078864e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,54.556502000195906,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,67.48511700425297,1,18,0,5,5.457891529658809e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,53.845142014324665,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,67.07001698669046,1,18,0,5,4.188225284451619e-05,baseline_fail
C,1,-2.0,baseline,12,1,12,2499,53.78269200446084,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,12,1,12,1799,66.67848699726164,1,18,0,5,0.0001133139812736772,baseline_fail
C,1,-2.0,baseline,27,1,27,2499,53.04811100359075,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,27,1,27,1799,67.16686699655838,1,18,0,5,3.991165431216359e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,53.48440201487392,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.02497700462118,1,18,0,5,5.378529385779984e-05,baseline_fail
C,1,-2.0,baseline,12,1,12,2499,54.74899199907668,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,12,1,12,1799,67.78686700272374,1,18,0,5,0.00011312245624139905,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,53.70911199133843,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,66.91745697753504,1,18,0,5,5.216678255237639e-05,baseline_fail
C,1,-2.0,baseline,11,1,11,2499,54.45050200796686,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,11,1,11,1799,67.67291700816713,1,18,0,5,0.0002182081516366452,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,53.9116520085372,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,67.65006697969511,1,18,0,5,0.00011479241220513359,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,53.78373200073838,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,66.46142699173652,1,18,0,5,3.99342316086404e-05,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,53.59191098250449,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,67.71726699662395,1,18,0,5,6.507984653580934e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.93469300563447,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.47555700712837,1,18,0,5,6.492598913609982e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,53.982482000719756,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,67.99875700380653,1,18,0,5,6.426234176615253e-05,baseline_fail
C,1,-2.0,baseline,11,1,11,2499,54.36972202733159,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,11,1,11,1799,67.45624699397013,1,18,0,5,0.00021855336672160774,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,53.95420198328793,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,67.98421699204482,1,18,0,5,4.730514410766773e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,53.70149199734442,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,67.29206701857038,1,18,0,5,3.754750650841743e-05,baseline_fail
C,1,-2.0,baseline,10,1,10,2499,54.34863199479878,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,10,1,10,1799,67.12164700729772,1,18,0,5,0.00014972599456086755,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,54.028382000979036,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.48029700247571,1,18,0,5,3.794779331656173e-05,baseline_fail
C,1,-2.0,baseline,26,1,26,2499,54.927492019487545,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,26,1,26,1799,67.0683869975619,1,18,0,5,3.258817014284432e-05,baseline_fail
C,1,-2.0,baseline,10,1,10,2499,54.30967200663872,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,10,1,10,1799,67.62540698400699,1,18,0,5,0.00031376956030726433,baseline_fail
C,1,-2.0,baseline,27,1,27,2499,54.01223199442029,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,27,1,27,1799,67.52266699913889,1,18,0,5,4.985174018656835e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,54.01909098145552,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,68.08318800176494,1,18,0,5,4.901117063127458e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,54.05650200555101,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,67.71883700275794,1,18,0,5,6.484654295491055e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,55.14404200948775,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,67.60028700227849,1,18,0,5,4.102696038899012e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,54.495771997608244,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,67.20704701729119,1,18,0,5,7.222189742606133e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.66377199627459,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.57736799772829,1,18,0,5,7.66533994465135e-05,baseline_fail
C,1,-2.0,baseline,10,1,10,2499,54.12236100528389,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,10,1,10,1799,68.09946699650027,1,18,0,5,0.00019886301015503705,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.206252010772005,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.1991870040074,1,18,0,5,0.0001535742630949244,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.21549201128073,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.84780701855198,1,18,0,5,6.29729765933007e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,53.9242519880645,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,66.81774702155963,1,18,0,5,4.3323005229467526e-05,baseline_fail
C,1,-2.0,baseline,26,1,26,2499,53.84466101531871,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,26,1,26,1799,67.82966799801216,1,18,0,5,3.8359994505299255e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,53.837512008612975,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,67.31078700977378,1,18,0,5,5.574573515332304e-05,baseline_fail
C,1,-2.0,baseline,12,1,12,2499,54.41275201155804,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,12,1,12,1799,68.86279699392617,1,18,0,5,0.00010332987585570663,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,53.96109199500643,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.21962700248696,1,18,0,5,8.320656343130395e-05,baseline_fail
C,1,-2.0,baseline,26,1,26,2499,54.5882020087447,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,26,1,26,1799,67.09506700281054,1,18,0,5,4.504644311964512e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,54.18250200455077,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,67.08784698275849,1,18,0,5,6.18105405010283e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,53.96834199200384,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,66.59826700342819,1,18,0,5,5.4404838010668755e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,53.49602102069184,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,67.7459480066318,1,18,0,5,4.67966019641608e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,53.904941014479846,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,66.92420699982904,1,18,0,5,6.832629878772423e-05,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,53.83537200395949,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,67.83390798955224,1,18,0,5,8.947756577981636e-05,baseline_fail
C,1,-2.0,baseline,26,1,26,2499,54.022010997869074,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,26,1,26,1799,66.78248700336553,1,18,0,5,5.826842607348226e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,54.68539200956002,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,68.1909779959824,1,18,0,5,7.411870319629088e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,54.38823197619058,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,67.09740700898692,1,18,0,5,4.504652679315768e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.48456198791973,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.8010169940535,1,18,0,5,5.3245363233145326e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,54.14955201558769,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.92369700269774,1,18,0,5,5.1505976443877444e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,54.13605200010352,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,67.12353701004758,1,18,0,5,0.00011067817104049027,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,53.97431200253777,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.64320700312965,1,18,0,5,4.158686351729557e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,54.62099201395176,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.24460699479096,1,18,0,5,6.311365723377094e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,54.38528198283166,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,67.5118469807785,1,18,0,5,4.081735824001953e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,54.43086300510913,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,68.1139669904951,1,18,0,5,3.826182728516869e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.78996198507957,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,68.02903697825968,1,18,0,5,3.9006736187729985e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,54.086221993202344,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.82363800448366,1,18,0,5,7.26514044799842e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,54.183150990866125,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,67.5904969975818,1,18,0,5,5.3741609008284286e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,53.88521100394428,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,68.23099698522128,1,18,0,5,3.463937173364684e-05,baseline_fail
C,1,-2.0,baseline,11,1,11,2499,54.75646199192852,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,11,1,11,1799,67.91433700709604,1,18,0,5,0.00010667159949662164,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,54.56315301125869,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,67.69973700284027,1,18,0,5,6.459189899032936e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.09583100117743,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,67.22863699542359,1,18,0,5,4.887367322226055e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,56.75285300821997,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,67.90110698784702,1,18,0,5,5.526633685803972e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.36366199865006,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.80272201285698,1,18,0,5,4.8886489821597934e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,54.14685502182692,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,67.73840202367865,1,18,0,5,4.852619531447999e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,54.13805501302704,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,68.72527301311493,1,18,0,5,4.581071334541775e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.24899599165656,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.01647100271657,1,18,0,5,8.348711708094925e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,54.64560599648394,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,67.62650198652409,1,18,0,5,4.53648463007994e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,54.3649360188283,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,67.61118199210614,1,18,0,5,6.029823998687789e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,54.70300602610223,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,67.6380320219323,1,18,0,5,5.8163721405435354e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.309665982145816,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,67.88746200618334,1,18,0,5,4.2269173718523234e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,53.740965988254175,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,67.24954198580235,1,18,0,5,5.403447721619159e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,53.85684501379728,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.92721300735138,1,18,0,5,4.20132237195503e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,54.35717501677573,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,67.37191198044457,1,18,0,5,4.44228426204063e-05,baseline_fail
C,1,-2.0,baseline,26,1,26,2499,54.49013601173647,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,26,1,26,1799,67.25910198292695,1,18,0,5,3.443828973104246e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,53.82356600603089,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,66.90456098294817,1,18,0,5,4.9346021114615723e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,54.93681598454714,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,68.11410200316459,1,18,0,5,7.438281318172812e-05,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,54.28924600710161,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,67.67683199723251,1,18,0,5,7.260985148604959e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,53.70416500954889,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,67.08049200824462,1,18,0,5,4.4340526073938236e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,53.9617060276214,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,68.30745202023536,1,18,0,5,5.745719317928888e-05,baseline_fail
C,1,-2.0,baseline,26,1,26,2499,53.941916004987434,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,26,1,26,1799,66.81046198355034,1,18,0,5,4.778625589096919e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,53.86654500034638,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.16245200368576,1,18,0,5,7.042961078695953e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,53.37808499461971,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,66.70695199863985,1,18,0,5,5.663229967467487e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,53.85101598221809,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,68.06217200937681,1,18,0,5,4.492837979341857e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,54.544455982977524,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,67.95881199650466,1,18,0,5,5.5311364121735096e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,54.50212600408122,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,67.62452199473046,1,18,0,5,4.928648195345886e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.440555977635086,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,67.4823920126073,1,18,0,5,5.081975177745335e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.65663599898107,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,66.52245100121945,1,18,0,5,3.490428571240045e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,53.52353601483628,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.92797200614586,1,18,0,5,6.7294662585482e-05,baseline_fail
C,1,-2.0,baseline,11,1,11,2499,53.79249597899616,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,11,1,11,1799,67.09511199733242,1,18,0,5,9.9668133771047e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,54.03751498670317,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,67.74647202109918,1,18,0,5,4.821428592549637e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,54.47556599392556,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,67.8707420011051,1,18,0,5,4.530186197371222e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.172136005945504,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,68.0412819783669,1,18,0,5,0.00013999349903315306,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,54.21709601068869,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,67.58752200403251,1,18,0,5,3.862270386889577e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.51754599926062,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,68.4464430087246,1,18,0,5,4.492327934713103e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,54.406215000199154,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.5174719945062,1,18,0,5,0.00010139954247279093,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,54.34992501977831,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,67.95440299902111,1,18,0,5,4.67617173853796e-05,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,54.855006019352004,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,67.55139198503457,1,18,0,5,4.038418046548031e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,53.97668498335406,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.45910199242644,1,18,0,5,6.438496347982436e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,53.92696600756608,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,67.89394200313836,1,18,0,5,3.639212445705198e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,54.020115989260375,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.74218200007454,1,18,0,5,5.822965249535628e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.66961598722264,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,67.15129199437797,1,18,0,5,3.308505620225333e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.23314499785192,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.6622919854708,1,18,0,5,6.886918708914891e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,54.88917598268017,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,67.5606120203156,1,18,0,5,4.2739524360513315e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,54.30687600164674,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,68.3449619973544,1,18,0,5,4.0393308154307306e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.03369601117447,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,67.3185320047196,1,18,0,5,3.8547641452169046e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.15327500668354,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.82051199115813,1,18,0,5,5.5182284995680675e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,55.01270599779673,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.82277199090458,1,18,0,5,0.00013216341903898865,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.03081499389373,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.82030299655162,1,18,0,5,6.48376953904517e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,54.22131501836702,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,67.25752202328295,1,18,0,5,6.772108463337645e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,54.11744600860402,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,68.47885300521739,1,18,0,5,0.00020161167776677758,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.350405000150204,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.8411329863593,1,18,0,5,4.776789137395099e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.85838602180593,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,67.37982199410908,1,18,0,5,4.618078310159035e-05,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,54.214914998738095,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,67.62356197577901,1,18,0,5,3.3805015846155584e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.69058599555865,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,68.13770299777389,1,18,0,5,0.00011552319483598694,baseline_fail
C,1,-2.0,baseline,26,1,26,2499,54.68265598756261,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,26,1,26,1799,68.05948200053535,1,18,0,5,3.183213630109094e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,54.178616002900526,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,67.3896619991865,1,18,0,5,4.140301462030038e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.48774600517936,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,68.44272199668922,1,18,0,5,8.452618931187317e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,54.28506599855609,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,67.62103200890124,1,18,0,5,6.709717126796022e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.813536000438035,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.58004199946299,1,18,0,5,3.855992326862179e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,54.04220600030385,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,67.49879199196585,1,18,0,5,3.736163125722669e-05,baseline_fail
C,1,-2.0,baseline,11,1,11,2499,54.82162599219009,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,11,1,11,1799,67.82334201852791,1,18,0,5,0.00012779305689036846,baseline_fail
C,1,-2.0,baseline,29,1,29,2499,53.83810598868877,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,29,1,29,1799,67.38666197634302,1,18,0,5,5.261081605567597e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,53.61023498699069,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.75951199233532,1,18,0,5,4.555759733193554e-05,baseline_fail
C,1,-2.0,baseline,26,1,26,2499,54.39819599268958,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,26,1,26,1799,68.8121730054263,1,18,0,5,4.866703602601774e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,54.6752359950915,0,24,0,-1,,baseline_fail
